Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,927.0,929.0,913.5499877929688,923.7999877929688,879.1397705078125,131875
2020-01-02,923.7999877929688,926.5,890.5,894.0499877929688,850.8280029296875,360884
2020-01-03,894.0,900.7999877929688,878.4500122070312,883.7000122070312,840.9783935546875,235166
2020-01-06,883.0,883.0,868.0499877929688,875.2000122070312,832.8893432617188,99636
2020-01-07,878.0,898.5999755859375,877.0499877929688,885.7999877929688,842.9768676757812,781520
2020-01-08,884.7999877929688,894.7000122070312,877.0,883.9500122070312,841.21630859375,151534
2020-01-09,889.5999755859375,889.7000122070312,878.0,883.2999877929688,840.59765625,388633
2020-01-10,883.2999877929688,892.0,870.0,876.5,834.1264038085938,43647
2020-01-13,874.0,891.0,872.0999755859375,882.5,839.83642578125,104195
2020-01-14,889.0,934.9000244140625,883.4000244140625,900.3499755859375,856.8234252929688,787576
2020-01-15,900.2999877929688,910.0,895.0,901.4000244140625,857.8226928710938,75668
2020-01-16,906.9500122070312,908.3499755859375,885.0,889.1500244140625,846.1649169921875,99901
2020-01-17,893.0,904.5,882.4500122070312,898.0999755859375,854.6821899414062,85568
2020-01-20,898.0999755859375,901.2000122070312,883.25,885.9000244140625,843.072021484375,57759
2020-01-21,883.5,886.7999877929688,878.0,880.0,837.457275390625,731989
2020-01-22,886.0,894.0,880.0499877929688,888.9000244140625,845.927001953125,289067
2020-01-23,889.0,914.0499877929688,881.0499877929688,911.0999755859375,867.0537109375,178428
2020-01-24,915.0,919.9000244140625,900.1500244140625,908.4500122070312,864.5318603515625,340980
2020-01-27,907.9500122070312,909.4500122070312,886.0,891.0999755859375,848.0206298828125,56764
2020-01-28,890.0,927.5,890.0,925.5,880.7576293945312,567745
2020-01-29,933.0,949.7000122070312,930.2999877929688,936.5999755859375,891.3209838867188,140355
2020-01-30,933.0,939.3499755859375,911.1500244140625,918.9500122070312,874.5242309570312,43631
2020-01-31,920.0,932.0,910.0499877929688,929.8499755859375,884.8973388671875,51751
2020-02-03,920.0999755859375,929.2999877929688,884.0,893.8499755859375,850.6376342773438,598456
2020-02-04,895.0499877929688,924.5999755859375,895.0499877929688,913.3499755859375,869.1949462890625,82392
2020-02-05,920.0,923.9000244140625,913.3499755859375,920.9500122070312,876.4276123046875,48743
2020-02-06,923.5999755859375,947.9000244140625,921.7000122070312,942.9500122070312,897.364013671875,169633
2020-02-07,949.0499877929688,956.9500122070312,918.2000122070312,937.4000244140625,892.0823364257812,1380903
2020-02-10,938.7000122070312,942.6500244140625,925.5,930.0499877929688,885.0875854492188,193759
2020-02-11,935.2000122070312,938.0499877929688,907.2000122070312,913.2999877929688,869.1473999023438,86789
2020-02-12,918.0,920.0,881.0,889.9500122070312,846.92626953125,132362
2020-02-13,896.9000244140625,897.5499877929688,884.0,891.7000122070312,848.5916137695312,81925
2020-02-14,888.0,911.2000122070312,888.0,906.75,862.9140625,180005
2020-02-17,913.9500122070312,924.0,907.0,916.9500122070312,872.6209716796875,82913
2020-02-18,916.9500122070312,921.0,886.0999755859375,895.1500244140625,851.8748779296875,115579
2020-02-19,900.0,912.3499755859375,892.0,894.9000244140625,851.636962890625,52228
2020-02-20,896.0,914.5,894.0999755859375,900.6500244140625,857.1089477539062,236728
2020-02-24,900.0,904.9500122070312,885.0,886.1500244140625,843.3099365234375,30909
