Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,160.8000030517578,166.39999389648438,159.0,164.10000610351562,157.61129760742188,11842945
2020-04-30,168.60000610351562,188.6999969482422,167.5,180.64999389648438,173.5068817138672,16023029
2020-05-04,170.9499969482422,170.9499969482422,162.35000610351562,163.5500030517578,157.0830535888672,10645228
2020-05-05,167.5,171.64999389648438,162.8000030517578,163.89999389648438,157.419189453125,12993334
2020-05-06,165.5,169.3000030517578,163.14999389648438,165.8000030517578,159.24407958984375,8720744
2020-05-07,164.1999969482422,174.0,162.5,172.1999969482422,165.39100646972656,11944057
2020-05-08,175.5500030517578,176.60000610351562,167.5,168.64999389648438,161.9813690185547,9042793
2020-05-11,170.0,176.39999389648438,168.75,174.5500030517578,167.64810180664062,9199262
2020-05-12,172.0,179.60000610351562,167.0500030517578,178.1999969482422,171.1537628173828,11889650
2020-05-13,189.0,189.0,180.60000610351562,182.35000610351562,175.13967895507812,10377119
2020-05-14,179.0,180.39999389648438,174.1999969482422,175.1999969482422,168.2723846435547,5808569
2020-05-15,176.89999389648438,179.39999389648438,173.25,174.3000030517578,167.40798950195312,11546095
2020-05-18,175.8000030517578,176.1999969482422,162.10000610351562,163.25,156.79490661621094,8130435
2020-05-19,167.0,172.9499969482422,165.89999389648438,169.3000030517578,162.60569763183594,11001050
2020-05-20,169.3000030517578,173.0,168.3000030517578,171.0500030517578,164.28648376464844,10091663
2020-05-21,172.0,174.85000610351562,168.9499969482422,169.89999389648438,163.18194580078125,11064338
2020-05-22,168.39999389648438,169.5,163.5,166.14999389648438,159.58023071289062,10227598
2020-05-26,168.0,178.25,168.0,176.25,169.28086853027344,30382764
2020-05-27,176.0500030517578,189.0,174.14999389648438,184.8000030517578,177.49278259277344,20403214
2020-05-28,186.1999969482422,188.75,183.1999969482422,184.14999389648438,176.8684844970703,14269347
2020-05-29,181.0,185.4499969482422,180.0500030517578,184.1999969482422,176.91651916503906,13458180
2020-06-01,188.0,199.39999389648438,187.14999389648438,193.9499969482422,186.28097534179688,17324552
2020-06-02,195.0,197.75,190.35000610351562,192.14999389648438,184.5521697998047,14154998
2020-06-03,195.0,197.8000030517578,191.5500030517578,192.6999969482422,185.08042907714844,11567639
2020-06-04,193.0,195.1999969482422,189.8000030517578,192.0,184.40809631347656,10238125
2020-06-05,195.9499969482422,202.39999389648438,194.0500030517578,197.0500030517578,189.2584228515625,26006706
2020-06-08,202.0,202.0,192.25,194.9499969482422,187.24143981933594,13522686
2020-06-09,195.9499969482422,198.89999389648438,188.60000610351562,190.0500030517578,182.53521728515625,8055125
2020-06-10,188.0,191.89999389648438,184.5500030517578,190.9499969482422,183.39962768554688,11822883
2020-06-11,188.0,190.85000610351562,183.5500030517578,184.64999389648438,177.3487091064453,6481949
2020-06-12,177.0,190.1999969482422,175.4499969482422,188.9499969482422,181.4787139892578,9000374
2020-06-15,185.9499969482422,186.4499969482422,179.9499969482422,183.75,176.48431396484375,12059162
2020-06-16,189.0,195.9499969482422,185.75,190.0500030517578,182.53521728515625,23463976
2020-06-17,188.75,194.4499969482422,185.8000030517578,191.85000610351562,184.2640380859375,11912688
2020-06-18,189.0,194.0500030517578,188.0,193.39999389648438,185.7527313232422,8868682
2020-06-19,195.10000610351562,197.35000610351562,192.6999969482422,194.3000030517578,186.6171417236328,18204861
2020-06-22,194.89999389648438,199.89999389648438,193.0,197.9499969482422,190.12281799316406,11091656
2020-06-23,198.10000610351562,203.89999389648438,198.10000610351562,201.64999389648438,193.67652893066406,14849653
2020-06-24,206.9499969482422,207.75,192.35000610351562,193.89999389648438,186.2329559326172,19738813
2020-06-25,192.14999389648438,197.35000610351562,191.0,193.5500030517578,185.8968048095703,9502767
2020-06-26,195.64999389648438,197.5,191.5500030517578,192.64999389648438,185.0323944091797,6960471
2020-06-29,192.5,192.9499969482422,185.64999389648438,190.6999969482422,183.1595001220703,7559711
2020-06-30,191.14999389648438,195.60000610351562,187.8000030517578,189.35000610351562,181.86288452148438,11450924
2020-07-01,190.3000030517578,193.0500030517578,188.5500030517578,191.4499969482422,183.87985229492188,8342523
2020-07-02,192.35000610351562,195.0,190.0500030517578,194.4499969482422,186.76121520996094,9164225
2020-07-03,195.6999969482422,196.5,190.5,190.9499969482422,183.39962768554688,6610447
2020-07-06,192.14999389648438,195.25,190.5,193.75,188.05862426757812,10803674
2020-07-07,194.6999969482422,194.75,190.25,190.85000610351562,187.1759490966797,6564421
2020-07-08,191.0,202.0,191.0,195.35000610351562,191.5893096923828,22607746
2020-07-09,196.35000610351562,202.75,196.10000610351562,197.4499969482422,193.6488800048828,14801527
2020-07-10,196.0,196.0,191.0,193.3000030517578,189.5787811279297,10893400
2020-07-13,195.39999389648438,199.8000030517578,195.25,198.39999389648438,194.58059692382812,11050714
2020-07-14,198.0,198.39999389648438,191.64999389648438,194.0500030517578,190.3143310546875,7233285
2020-07-15,196.0,199.85000610351562,193.39999389648438,194.89999389648438,191.14796447753906,9389574
2020-07-16,194.0,201.89999389648438,192.60000610351562,201.14999389648438,197.27764892578125,13646627
2020-07-17,203.1999969482422,211.8000030517578,202.64999389648438,206.75,202.7698516845703,23872563
2020-07-20,207.5,208.85000610351562,204.0,206.8000030517578,202.8188934326172,6380346
2020-07-21,208.0,210.75,204.14999389648438,209.9499969482422,205.9082489013672,5671648
2020-07-22,211.0,214.0,204.10000610351562,207.0,203.01504516601562,9323615
2020-07-23,206.89999389648438,210.5,205.4499969482422,209.35000610351562,205.31980895996094,5251158
2020-07-24,206.0,211.60000610351562,203.25,205.0,201.0535430908203,8192444
2020-07-27,202.0500030517578,208.5,200.10000610351562,206.9499969482422,202.9659881591797,10548103
2020-07-28,208.10000610351562,215.75,207.4499969482422,214.89999389648438,210.76295471191406,9784893
2020-07-29,214.0500030517578,220.9499969482422,213.85000610351562,217.5500030517578,213.3619384765625,11276206
2020-07-30,218.64999389648438,221.9499969482422,213.14999389648438,214.35000610351562,210.2235565185547,6483799
2020-07-31,214.5,221.25,213.3000030517578,220.25,216.0099639892578,7306481
