Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,188.3800048828125,190.77000427246094,186.9600067138672,188.8699951171875,186.830810546875,8593275
2020-01-02,188.8000030517578,188.8000030517578,185.41000366210938,186.0800018310547,184.0709686279297,3287655
2020-01-03,185.60000610351562,188.6999969482422,185.50999450683594,186.27999877929688,184.268798828125,4342850
2020-01-06,185.39999389648438,185.41000366210938,178.02000427246094,178.88999938964844,176.95858764648438,3923670
2020-01-07,179.39999389648438,184.3000030517578,179.39999389648438,181.47999572753906,179.52061462402344,3486795
2020-01-08,179.8000030517578,180.52000427246094,177.25999450683594,179.22999572753906,177.29490661621094,2770350
2020-01-09,182.07000732421875,184.1199951171875,182.0,182.72999572753906,180.75711059570312,2997000
2020-01-10,182.39999389648438,185.47999572753906,181.72999572753906,183.4499969482422,181.46934509277344,2543885
2020-01-13,184.0,188.55999755859375,183.2100067138672,187.8300018310547,185.80206298828125,3914925
2020-01-14,189.0,196.74000549316406,188.41000366210938,194.8300018310547,192.72650146484375,14487235
2020-01-15,195.60000610351562,199.1999969482422,194.77000427246094,197.0800018310547,194.9521942138672,8562850
2020-01-16,196.9600067138672,201.6699981689453,196.9499969482422,200.72999572753906,198.56275939941406,7607070
2020-01-17,202.0,205.0,202.0,204.3699951171875,202.16346740722656,5496735
2020-01-20,205.44000244140625,205.63999938964844,197.61000061035156,198.6699981689453,196.5250244140625,4438240
2020-01-21,198.47999572753906,198.8800048828125,195.60000610351562,196.5500030517578,194.42791748046875,2882445
2020-01-22,198.0,201.1999969482422,197.39999389648438,199.3699951171875,197.2174530029297,2970515
2020-01-23,199.72000122070312,200.14999389648438,197.8000030517578,199.10000610351562,196.9503936767578,1633700
2020-01-24,200.0,202.52000427246094,198.4199981689453,200.5399932861328,198.3748321533203,2432850
2020-01-27,200.3800048828125,203.49000549316406,199.0,201.52000427246094,199.34425354003906,2760640
2020-01-28,202.72000122070312,211.97999572753906,202.02999877929688,209.74000549316406,207.4755096435547,6514465
2020-01-29,214.5,225.97999572753906,212.6999969482422,223.27999877929688,220.86929321289062,14390900
2020-01-30,226.55999755859375,232.8000030517578,223.2100067138672,227.42999267578125,224.9744873046875,19073065
2020-01-31,230.4199981689453,247.0,229.2100067138672,242.05999755859375,239.446533203125,16631450
2020-02-03,238.8699951171875,252.60000610351562,237.2100067138672,250.1699981689453,247.468994140625,14263290
2020-02-04,258.0,287.6000061035156,257.20001220703125,282.5299987792969,279.4796142578125,32973625
2020-02-05,291.3999938964844,309.55999755859375,288.20001220703125,301.7099914550781,298.4524841308594,54801510
2020-02-06,306.3999938964844,312.6000061035156,294.3999938964844,300.8599853515625,297.6116943359375,27968115
2020-02-07,300.0,305.6000061035156,296.3999938964844,302.70001220703125,299.4318542480469,11897055
2020-02-10,304.7799987792969,307.6000061035156,293.20001220703125,296.0400085449219,292.84375,14954080
2020-02-11,299.0400085449219,301.0,275.7200012207031,281.6000061035156,278.5596618652344,14445050
2020-02-12,279.0,290.0,270.0,283.04998779296875,279.9940185546875,26712510
2020-02-13,316.70001220703125,321.9599914550781,303.07000732421875,316.07000732421875,312.657470703125,56906935
2020-02-14,319.79998779296875,320.7799987792969,309.7200012207031,311.4800109863281,308.1170654296875,16647740
2020-02-17,312.9800109863281,313.0,302.0,303.7300109863281,300.45074462890625,7844795
2020-02-18,303.0,329.6000061035156,297.0,327.7200012207031,324.1817321777344,37932555
2020-02-19,333.260009765625,374.5400085449219,331.67999267578125,366.3800048828125,362.42431640625,66560220
2020-02-20,374.0,395.3999938964844,372.4100036621094,386.010009765625,381.8423767089844,60260010
2020-02-24,380.0,397.9800109863281,362.3999938964844,384.70001220703125,382.5284729003906,49287130
2020-02-25,384.6600036621094,398.79998779296875,383.3999938964844,390.3900146484375,388.18634033203125,28821120
2020-02-26,391.79998779296875,396.739990234375,388.0,390.3299865722656,388.1266784667969,18443625
2020-02-27,393.3999938964844,394.0,377.760009765625,381.8800048828125,379.7243957519531,17376895
2020-02-28,368.3999938964844,373.17999267578125,346.260009765625,348.760009765625,346.7913513183594,25451290
2020-03-02,362.0,374.739990234375,327.2900085449219,344.6499938964844,342.7045593261719,24522045
2020-03-03,354.0,361.79998779296875,337.30999755859375,347.8599853515625,345.8963928222656,21576015
2020-03-04,350.3999938964844,353.0,313.0799865722656,313.0799865722656,311.312744140625,22030465
2020-03-05,301.3999938964844,304.989990234375,282.2200012207031,286.1700134277344,284.5546569824219,38036670
2020-03-06,271.8699951171875,271.8699951171875,271.8699951171875,271.8699951171875,270.3353576660156,1160040
2020-03-09,258.2799987792969,258.2799987792969,258.2799987792969,258.2799987792969,256.82208251953125,675325
2020-03-11,245.3699951171875,271.19000244140625,245.3699951171875,257.07000732421875,255.61891174316406,20419620
2020-03-12,244.22000122070312,244.22000122070312,244.22000122070312,244.22000122070312,242.84144592285156,677425
2020-03-13,232.00999450683594,253.75999450683594,232.00999450683594,245.5500030517578,244.16392517089844,15914735
2020-03-16,236.22000122070312,239.60000610351562,233.27999877929688,233.27999877929688,231.96319580078125,6725625
2020-03-17,230.39999389648438,235.75999450683594,221.6199951171875,221.6199951171875,220.36900329589844,8989995
2020-03-18,215.32000732421875,217.58999633789062,210.5399932861328,210.5399932861328,209.35154724121094,2059540
2020-03-19,200.02000427246094,206.60000610351562,200.02000427246094,200.02000427246094,198.8909454345703,3359100
2020-03-20,194.0500030517578,201.0,190.02000427246094,190.1999969482422,189.12637329101562,15339665
2020-03-23,180.69000244140625,180.69000244140625,180.69000244140625,180.69000244140625,179.67005920410156,831170
2020-03-24,172.1999969482422,175.58999633789062,171.66000366210938,171.66000366210938,170.69102478027344,1346635
2020-03-25,164.0500030517578,165.0,163.0800018310547,163.0800018310547,162.1594696044922,1476345
2020-03-26,154.92999267578125,171.22999572753906,154.92999267578125,171.22999572753906,170.26344299316406,5266130
2020-03-27,179.7899932861328,179.7899932861328,179.7899932861328,179.7899932861328,178.77513122558594,797295
2020-03-30,177.97999572753906,188.77000427246094,171.6300048828125,187.16000366210938,186.10353088378906,9125940
2020-03-31,196.50999450683594,196.50999450683594,196.50999450683594,196.50999450683594,195.40074157714844,323060
2020-04-01,206.3300018310547,206.3300018310547,206.3300018310547,206.3300018310547,205.16531372070312,280930
2020-04-03,216.63999938964844,216.63999938964844,216.63999938964844,216.63999938964844,215.4171142578125,1114130
2020-04-07,222.0,227.47000122070312,219.8000030517578,227.47000122070312,226.1859893798828,2977140
2020-04-08,238.83999633789062,238.83999633789062,238.83999633789062,238.83999633789062,237.49180603027344,481645
2020-04-09,250.77999877929688,250.77999877929688,250.77999877929688,250.77999877929688,249.36441040039062,513775
2020-04-13,251.8000030517578,263.30999755859375,240.02000427246094,258.1600036621094,256.7027282714844,18673095
2020-04-15,245.25999450683594,257.760009765625,245.25999450683594,246.11000061035156,244.7207794189453,7513670
2020-04-16,244.8000030517578,258.4100036621094,238.0,258.4100036621094,256.95135498046875,6640150
2020-04-17,271.3299865722656,271.3299865722656,261.7300109863281,271.3299865722656,269.79840087890625,9751210
2020-04-20,281.3999938964844,284.8900146484375,274.0,284.8900146484375,283.2818908691406,5904465
2020-04-21,282.0,297.0,276.0,292.4200134277344,290.7693786621094,12942850
2020-04-22,296.0,301.79998779296875,280.2200012207031,286.8900146484375,285.2705993652344,10123290
2020-04-23,288.0,289.7900085449219,273.1099853515625,274.2699890136719,272.7218017578125,7430780
2020-04-24,266.0,269.54998779296875,260.55999755859375,260.55999755859375,259.0892028808594,4558270
2020-04-27,252.39999389648438,265.9800109863281,248.1699981689453,253.52999877929688,252.09889221191406,7345540
2020-04-28,256.0,266.20001220703125,247.0,265.67999267578125,264.1802978515625,10009745
2020-04-29,272.79998779296875,272.79998779296875,261.1099853515625,263.79998779296875,262.3109130859375,6271095
2020-04-30,268.0,268.989990234375,263.0,264.8699951171875,263.3748474121094,3995625
2020-05-04,254.02000427246094,260.79998779296875,254.02000427246094,256.4700012207031,255.02227783203125,3829230
2020-05-05,261.0,261.9599914550781,252.0,252.39999389648438,250.97525024414062,3284695
2020-05-06,252.8000030517578,253.77999877929688,240.4499969482422,243.24000549316406,241.86697387695312,4604495
2020-05-07,243.8800048828125,249.7899932861328,238.0,242.91000366210938,241.53884887695312,5116205
2020-05-08,246.0,255.0500030517578,244.39999389648438,248.3000030517578,246.89840698242188,9340630
2020-05-11,260.7099914550781,260.7099914550781,260.7099914550781,260.7099914550781,259.2383728027344,646280
2020-05-12,273.739990234375,273.739990234375,273.739990234375,273.739990234375,272.1947937011719,860400
2020-05-13,287.4200134277344,287.4200134277344,275.20001220703125,287.4200134277344,285.7975769042969,11339175
2020-05-14,293.989990234375,295.0,276.5299987792969,277.8399963378906,276.27166748046875,19010370
2020-05-15,268.3999938964844,275.4800109863281,265.1300048828125,266.0199890136719,264.51837158203125,6426190
2020-05-18,262.1000061035156,262.989990234375,252.72000122070312,252.72000122070312,251.29345703125,4313685
2020-05-19,253.0,261.989990234375,249.1300048828125,253.97999572753906,252.5463409423828,6044500
2020-05-20,266.6700134277344,266.6700134277344,266.6700134277344,266.6700134277344,265.1647033691406,2592840
2020-05-21,280.0,280.0,280.0,280.0,278.4194641113281,932825
2020-05-22,289.79998779296875,292.0,280.0,284.5400085449219,282.933837890625,13014475
2020-05-26,289.79998779296875,289.79998779296875,274.6000061035156,275.54998779296875,273.9945983886719,5837790
2020-05-27,269.3999938964844,282.9800109863281,266.20001220703125,278.3500061035156,276.77880859375,6029400
2020-05-28,277.79998779296875,280.79998779296875,272.3999938964844,276.260009765625,274.7005920410156,3602915
2020-05-29,276.0,284.3999938964844,273.2699890136719,282.07000732421875,280.477783203125,6210850
2020-06-01,290.0,290.0,282.2799987792969,283.1499938964844,281.55169677734375,4756855
2020-06-02,284.3999938964844,285.0,280.3999938964844,281.9700012207031,280.37835693359375,3180730
2020-06-03,283.0,284.3299865722656,277.79998779296875,278.510009765625,276.9378967285156,4156685
2020-06-04,279.5,287.9800109863281,276.32000732421875,286.2900085449219,284.6739807128906,9243615
2020-06-05,291.7799987792969,297.5,287.20001220703125,291.239990234375,289.5960388183594,13630720
2020-06-08,294.0,319.0,291.7699890136719,306.42999267578125,304.70025634765625,21675725
2020-06-09,309.20001220703125,314.0,294.3999938964844,298.67999267578125,296.9940185546875,8001035
2020-06-10,299.20001220703125,301.3699951171875,287.3999938964844,290.9100036621094,289.2679138183594,5599610
2020-06-11,290.8999938964844,295.5899963378906,285.1099853515625,286.6700134277344,285.05181884765625,4297205
2020-06-12,268.20001220703125,288.79998779296875,268.20001220703125,285.04998779296875,283.4409484863281,7700555
2020-06-15,285.0,289.79998779296875,282.1300048828125,284.6499938964844,283.0432434082031,3668070
2020-06-16,289.0,290.54998779296875,276.1600036621094,282.2099914550781,280.6169738769531,4455950
2020-06-17,278.0,283.55999755859375,277.2099914550781,279.0199890136719,277.4449768066406,2552960
2020-06-18,280.0,285.5400085449219,278.2699890136719,281.9200134277344,280.3286437988281,3245460
2020-06-19,284.0,289.20001220703125,283.0,284.7900085449219,283.18243408203125,7500115
2020-06-22,286.0,288.3999938964844,282.4200134277344,283.2799987792969,281.68096923828125,3847495
2020-06-23,285.20001220703125,299.5,283.6000061035156,290.1600036621094,288.5221252441406,12755875
2020-06-24,292.3900146484375,295.79998779296875,283.4599914550781,284.20001220703125,282.59576416015625,5628365
2020-06-25,282.0,285.989990234375,278.3999938964844,282.4700012207031,280.8755187988281,3444185
2020-06-26,269.79998779296875,280.79998779296875,268.0,276.45001220703125,274.8895263671875,8639075
2020-06-29,274.0,274.0,270.010009765625,271.1700134277344,269.63934326171875,3582780
2020-06-30,274.0,276.989990234375,271.2200012207031,271.7300109863281,270.1961364746094,2741800
2020-07-01,272.7300109863281,275.3999938964844,271.20001220703125,272.6099853515625,271.0711669921875,1913900
2020-07-02,288.0,293.55999755859375,279.05999755859375,282.4700012207031,280.8755187988281,10791955
2020-07-03,283.0,285.0,279.6000061035156,281.0199890136719,279.4337158203125,2996775
2020-07-06,281.1000061035156,283.1000061035156,278.79998779296875,280.1499938964844,278.5686340332031,3074475
2020-07-07,282.0,282.20001220703125,278.010009765625,279.4800109863281,277.90240478515625,2400385
2020-07-08,279.3999938964844,282.6700134277344,276.9200134277344,278.0199890136719,276.4506530761719,2361305
2020-07-09,279.20001220703125,280.0,276.2300109863281,277.010009765625,275.44635009765625,1764935
2020-07-10,275.0,288.79998779296875,272.0,280.19000244140625,278.6083984375,9159430
2020-07-13,288.79998779296875,288.79998779296875,277.2699890136719,279.4700012207031,277.8924865722656,6623445
2020-07-14,277.3999938964844,277.3999938964844,271.1099853515625,272.42999267578125,270.8921813964844,3777750
2020-07-15,273.0299987792969,275.79998779296875,270.0,270.3900146484375,268.8637390136719,2770445
