Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,142.91253662109375,146.92503356933594,142.68753051757812,146.62503051757812,120.35778045654297,10215280
2020-01-02,146.66253662109375,147.52503967285156,145.76254272460938,146.32504272460938,120.11151123046875,4255269
2020-01-03,145.68753051757812,146.10003662109375,143.43753051757812,144.75003051757812,118.81867218017578,5518701
2020-01-06,144.00003051757812,145.46253967285156,141.00003051757812,144.82504272460938,118.88025665283203,5516467
2020-01-07,144.86253356933594,145.87503051757812,143.36253356933594,143.77503967285156,118.01835632324219,10517784
2020-01-08,142.72503662109375,143.21253967285156,141.6375274658203,142.91253662109375,117.31037139892578,7088818
2020-01-09,143.96253967285156,145.05003356933594,143.36253356933594,144.71253967285156,118.78791046142578,5786141
2020-01-10,145.27503967285156,145.27503967285156,143.25003051757812,144.11253356933594,118.29539489746094,3088979
2020-01-13,144.30003356933594,146.25003051757812,143.85003662109375,146.10003662109375,119.92684936523438,20761978
2020-01-14,146.10003662109375,147.26254272460938,145.68753051757812,146.43753051757812,120.203857421875,4495736
2020-01-15,146.55003356933594,146.85003662109375,144.67503356933594,145.68753051757812,119.58824157714844,5335942
2020-01-16,145.57504272460938,148.27503967285156,145.57504272460938,147.33753967285156,120.94266510009766,6414258
2020-01-17,146.96253967285156,148.38754272460938,145.23753356933594,148.05003356933594,121.52751922607422,3523789
2020-01-20,153.30003356933594,158.2500457763672,152.43753051757812,153.48753356933594,125.99090576171875,37003370
2020-01-21,152.73753356933594,153.22503662109375,149.25003051757812,150.45004272460938,123.49755859375,12962932
2020-01-22,150.37503051757812,151.76254272460938,144.78753662109375,150.03753662109375,123.15896606445312,42590290
2020-01-23,147.56253051757812,155.55003356933594,145.42503356933594,151.46253967285156,124.32867431640625,169544445
2020-01-24,147.33753967285156,148.61253356933594,145.68753051757812,147.71253967285156,121.25047302246094,12113759
2020-01-27,147.30003356933594,147.33753967285156,144.22503662109375,144.75003051757812,118.81867218017578,6160439
2020-01-28,144.75003051757812,144.75003051757812,141.8250274658203,142.83753967285156,117.24881744384766,6880931
2020-01-29,142.83753967285156,145.35003662109375,141.93753051757812,144.30003356933594,118.4493179321289,13200068
2020-01-30,144.30003356933594,146.43753051757812,143.55003356933594,145.80003356933594,119.68058776855469,19789525
2020-01-31,146.47503662109375,146.62503051757812,138.8250274658203,140.1375274658203,115.0324935913086,47989772
2020-02-03,135.67503356933594,141.75003051757812,133.08753967285156,140.5125274658203,115.34032440185547,12246972
2020-02-04,141.2625274658203,146.47503662109375,141.00003051757812,145.76254272460938,119.6498031616211,10655536
2020-02-05,145.57504272460938,146.77503967285156,141.00003051757812,142.0125274658203,116.57157897949219,10912758
2020-02-06,142.46253967285156,145.31253051757812,141.48753356933594,144.67503356933594,118.75711059570312,6881731
2020-02-07,144.60003662109375,144.60003662109375,141.41253662109375,142.80003356933594,117.21802520751953,13543843
2020-02-10,143.02503967285156,143.3250274658203,138.56253051757812,139.9500274658203,114.87857818603516,22853858
2020-02-11,141.37503051757812,143.40003967285156,141.0750274658203,142.12503051757812,116.6639404296875,24342428
2020-02-12,142.53753662109375,143.92503356933594,141.41253662109375,142.0125274658203,116.57157897949219,12290214
2020-02-13,141.60003662109375,143.36253356933594,140.77503967285156,142.91253662109375,117.31037139892578,13935835
2020-02-14,142.87503051757812,143.55003356933594,137.55003356933594,138.0750274658203,113.3394775390625,17872972
2020-02-17,138.75003051757812,139.35003662109375,135.41253662109375,137.7000274658203,113.03166198730469,13252719
2020-02-18,136.9500274658203,139.7625274658203,135.6375274658203,138.75003051757812,113.89354705810547,23159910
2020-02-19,139.50003051757812,140.96253967285156,137.25003051757812,140.62503051757812,115.43265533447266,16735303
2020-02-20,140.62503051757812,143.02503967285156,139.42503356933594,141.93753051757812,116.51002502441406,19430743
2020-02-24,141.75003051757812,141.90003967285156,138.78753662109375,139.5750274658203,114.57075500488281,11191089
2020-02-25,139.5750274658203,140.77503967285156,139.0125274658203,139.61253356933594,114.6015396118164,13355571
2020-02-26,138.75003051757812,141.30003356933594,137.96253967285156,139.3875274658203,114.41686248779297,12835242
2020-02-27,138.8250274658203,140.77503967285156,135.97503662109375,139.83753967285156,114.78624725341797,21354034
2020-02-28,137.58753967285156,138.97503662109375,134.36253356933594,136.12503051757812,111.73881530761719,21008228
2020-03-02,137.81253051757812,140.40003967285156,136.31253051757812,137.62503051757812,112.97010040283203,14655013
2020-03-03,137.85003662109375,146.02503967285156,136.53753662109375,143.77503967285156,118.01835632324219,12029479
2020-03-04,143.02503967285156,148.50003051757812,141.41253662109375,147.78753662109375,121.31204223632812,12704434
2020-03-05,147.03753662109375,149.66253662109375,145.91253662109375,146.96253967285156,120.63482666015625,7286448
2020-03-06,142.87503051757812,144.45004272460938,141.11253356933594,142.9500274658203,117.34114837646484,10778986
2020-03-09,138.67503356933594,141.4500274658203,133.46253967285156,135.71253967285156,111.40022277832031,52206969
2020-03-11,134.62503051757812,137.92503356933594,132.93753051757812,136.05003356933594,111.67725372314453,31953449
2020-03-12,132.15003967285156,133.42503356933594,123.56253051757812,124.57502746582031,102.25794982910156,43813573
2020-03-13,122.10002899169922,129.4500274658203,112.12503051757812,125.92503356933594,103.36610412597656,33463155
2020-03-16,121.80003356933594,122.17503356933594,116.25003051757812,118.46253204345703,102.07150268554688,29751815
2020-03-17,117.41252899169922,127.76252746582031,116.81253051757812,121.50003051757812,104.68871307373047,26595594
2020-03-18,123.00003051757812,123.67503356933594,91.61251831054688,108.1125259399414,93.15355682373047,89931796
2020-03-19,109.0500259399414,113.9250259399414,105.07502746582031,110.3625259399414,95.09224700927734,33029839
2020-03-20,111.18753051757812,121.38752746582031,111.18753051757812,117.93753051757812,101.61913299560547,98614412
2020-03-23,106.16252899169922,116.88752746582031,106.16252899169922,114.75003051757812,98.87267303466797,29749215
2020-03-24,114.03752899169922,117.90003204345703,109.0500259399414,110.47502899169922,95.1891860961914,31727138
2020-03-25,111.37503051757812,117.71253204345703,111.26252746582031,112.68753051757812,97.0955581665039,17482202
2020-03-26,112.95002746582031,121.27503204345703,110.43753051757812,118.76252746582031,102.3299789428711,18996840
2020-03-27,118.95002746582031,124.68753051757812,117.4875259399414,120.00003051757812,103.39625549316406,21662811
2020-03-30,116.25003051757812,119.9250259399414,114.78752899169922,116.7375259399414,100.58516693115234,16773253
2020-03-31,118.8000259399414,121.35002899169922,117.3000259399414,119.32502746582031,102.81465148925781,18628892
