Date,Open,High,Low,Close,Adj Close,Volume
2020-06-03,344.0,344.95001220703125,336.8500061035156,339.54998779296875,337.187744140625,5177337
2020-06-04,341.0,342.8999938964844,337.6000061035156,339.20001220703125,336.8402099609375,4625229
2020-06-05,340.1000061035156,347.1499938964844,337.20001220703125,341.1499938964844,338.776611328125,2348630
2020-06-08,343.1000061035156,347.6499938964844,340.95001220703125,343.29998779296875,340.9116516113281,2771175
2020-06-09,344.5,351.3500061035156,341.29998779296875,346.04998779296875,343.64251708984375,3387618
2020-06-10,346.04998779296875,349.75,340.3999938964844,346.54998779296875,344.1390380859375,2324983
2020-06-11,348.0,348.0,336.79998779296875,338.6499938964844,336.29400634765625,4260956
2020-06-12,330.6499938964844,347.79998779296875,327.70001220703125,345.29998779296875,342.8977355957031,3022904
2020-06-15,346.5,346.8500061035156,336.8500061035156,339.75,337.3863525390625,2474091
2020-06-16,347.0,347.0,335.8999938964844,340.79998779296875,338.4290466308594,2686016
2020-06-17,341.0,346.45001220703125,337.54998779296875,341.29998779296875,338.9255676269531,2457982
2020-06-18,340.3500061035156,345.5,335.1499938964844,343.79998779296875,341.4081726074219,2502231
2020-06-19,344.3999938964844,354.8999938964844,341.5,348.8999938964844,346.4726867675781,6917609
2020-06-22,350.0,353.8999938964844,346.70001220703125,349.6000061035156,347.1678466796875,2515837
2020-06-23,350.0,357.20001220703125,346.75,355.6499938964844,353.1757507324219,2715717
2020-06-24,355.3500061035156,360.0,349.6000061035156,351.8500061035156,349.4021911621094,2841354
2020-06-25,349.79998779296875,351.5,342.20001220703125,344.0,341.6067810058594,5056963
2020-06-26,348.0,349.0,339.6000061035156,343.20001220703125,340.8123779296875,3979419
2020-06-29,341.3500061035156,344.04998779296875,339.1000061035156,342.6499938964844,340.26617431640625,3263757
2020-06-30,344.0,349.79998779296875,342.3999938964844,343.8999938964844,341.5074768066406,2828818
2020-07-01,345.8999938964844,347.04998779296875,341.29998779296875,343.79998779296875,341.4081726074219,1202080
2020-07-02,346.0,349.6000061035156,344.8999938964844,346.79998779296875,344.3872985839844,1204040
2020-07-03,350.20001220703125,366.79998779296875,348.6499938964844,360.3999938964844,357.8927001953125,9300920
2020-07-06,365.1000061035156,366.0,356.1000061035156,359.45001220703125,356.9493103027344,3360559
2020-07-07,361.0,361.0,344.25,345.95001220703125,343.5432434082031,4348413
2020-07-08,349.0,349.6499938964844,339.29998779296875,340.6000061035156,338.23046875,3988463
2020-07-09,341.0,346.5,340.0,343.1499938964844,340.7626953125,3635224
2020-07-10,341.0,342.70001220703125,332.25,334.95001220703125,332.6197814941406,3368457
2020-07-13,336.25,339.6499938964844,331.5,332.20001220703125,329.8888854980469,2187702
2020-07-14,332.70001220703125,333.5,319.70001220703125,320.3999938964844,318.17095947265625,3146768
2020-07-15,320.54998779296875,324.5,312.8999938964844,315.1499938964844,312.9574890136719,3905249
2020-07-16,317.0,317.45001220703125,309.6000061035156,311.20001220703125,309.0350036621094,3122788
2020-07-17,312.0,318.8999938964844,310.6000061035156,313.0,310.82244873046875,3264266
2020-07-20,316.0,318.70001220703125,310.3500061035156,317.29998779296875,315.092529296875,4328735
2020-07-21,320.8999938964844,325.3500061035156,313.6000061035156,314.70001220703125,312.5106506347656,4264584
2020-07-22,316.20001220703125,318.6499938964844,309.1000061035156,312.0,309.82940673828125,3068805
2020-07-23,313.3999938964844,315.95001220703125,311.6000061035156,313.8999938964844,311.7161865234375,2831414
2020-07-24,313.8999938964844,313.95001220703125,305.3500061035156,309.3999938964844,307.24749755859375,2457668
2020-07-27,309.0,310.70001220703125,298.0,309.04998779296875,306.8999328613281,5465737
2020-07-28,309.8999938964844,320.0,308.04998779296875,318.6000061035156,316.3835144042969,4973488
2020-07-29,317.04998779296875,323.0,312.04998779296875,315.1499938964844,312.9574890136719,4000041
2020-07-30,317.8500061035156,321.75,310.1000061035156,312.5,310.325927734375,2498353
2020-07-31,315.0,318.1499938964844,312.75,315.20001220703125,313.0071716308594,1944926
