Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,3949.75,3970.0,3872.550048828125,3880.699951171875,3820.65185546875,1039646
2020-04-30,3933.10009765625,4093.75,3895.050048828125,3936.300048828125,3875.3916015625,2178030
2020-05-04,3850.0,4006.0,3848.199951171875,3939.0,3878.0498046875,1415487
2020-05-05,3980.0,3986.35009765625,3806.0,3833.89990234375,3774.57568359375,795726
2020-05-06,3851.0,3880.0,3805.050048828125,3852.5,3792.888427734375,955903
2020-05-07,3908.89990234375,3936.550048828125,3818.550048828125,3837.64990234375,3778.267822265625,916267
2020-05-08,3900.10009765625,4132.2001953125,3900.10009765625,3984.0,3922.353271484375,2003458
2020-05-11,3977.800048828125,3977.800048828125,3848.050048828125,3862.0,3802.240966796875,1194988
2020-05-12,3863.199951171875,3909.60009765625,3759.14990234375,3773.39990234375,3715.011962890625,1078497
2020-05-13,3849.0,3849.0,3735.10009765625,3779.60009765625,3721.116455078125,878435
2020-05-14,3790.0,3819.949951171875,3718.60009765625,3732.0,3674.25244140625,897141
2020-05-15,3746.0,3778.89990234375,3717.050048828125,3735.10009765625,3677.304931640625,899387
2020-05-18,3760.14990234375,3762.550048828125,3613.85009765625,3679.14990234375,3622.220458984375,990876
2020-05-19,3700.14990234375,3722.0,3660.10009765625,3699.60009765625,3642.35400390625,935404
2020-05-20,3720.89990234375,3930.0,3693.14990234375,3910.199951171875,3849.6953125,4216709
2020-05-21,3950.0,3954.14990234375,3825.5,3847.5,3787.965576171875,1734424
2020-05-22,3840.60009765625,3910.0,3811.0,3892.85009765625,3832.614013671875,1010510
2020-05-26,3899.0,3939.0,3853.449951171875,3864.300048828125,3804.50537109375,827376
2020-05-27,3864.75,3900.0,3814.0,3883.0,3822.916259765625,861668
2020-05-28,3895.0,3910.800048828125,3842.5,3887.75,3827.592529296875,792562
2020-05-29,3880.0,4090.699951171875,3869.300048828125,4071.25,4008.25341796875,1926224
2020-06-01,4077.60009765625,4092.35009765625,3941.050048828125,3953.550048828125,3892.37451171875,1369771
2020-06-02,3985.0,4007.300048828125,3886.0,3895.300048828125,3835.02587890625,1490208
2020-06-03,3928.800048828125,3990.0,3911.25,3962.39990234375,3901.08740234375,738826
2020-06-04,3959.89990234375,4057.0,3956.64990234375,3998.89990234375,3937.022705078125,1199450
2020-06-05,4019.449951171875,4050.0,3992.300048828125,4024.89990234375,3962.620361328125,771005
2020-06-08,4034.89990234375,4034.89990234375,3942.0,3967.60009765625,3906.20703125,711998
2020-06-09,3930.0,4142.0,3930.0,4123.7998046875,4059.989990234375,2275162
2020-06-10,4145.0,4190.0,4087.699951171875,4112.5,4048.865234375,1553968
2020-06-11,4113.0,4127.9501953125,4037.0,4057.60009765625,3994.814453125,827516
2020-06-12,3992.0,4036.60009765625,3981.0,4007.949951171875,3945.9326171875,782304
2020-06-15,4048.0,4126.89990234375,3960.60009765625,4012.300048828125,3950.215576171875,1391915
2020-06-16,4065.0,4080.0,3952.75,4005.449951171875,3943.471435546875,780026
2020-06-17,4005.449951171875,4042.75,3972.0,3985.199951171875,3923.53466796875,637363
2020-06-18,4010.0,4052.449951171875,3992.0,4007.0,3944.99755859375,722830
2020-06-19,4020.25,4044.89990234375,3992.0,4005.60009765625,3943.619140625,730943
2020-06-22,4032.0,4062.5,4010.89990234375,4032.85009765625,3970.447509765625,531196
2020-06-23,4047.89990234375,4130.0,4040.10009765625,4108.85009765625,4045.271728515625,959883
2020-06-24,4112.4501953125,4136.7001953125,4028.300048828125,4042.64990234375,3980.095947265625,535548
2020-06-25,4030.0,4041.0,3976.550048828125,4006.60009765625,3944.603759765625,753875
2020-06-26,4015.0,4065.0,3965.0,3998.60009765625,3936.7275390625,743912
2020-06-29,3998.0,4044.0,3958.75,3973.85009765625,3912.360595703125,538487
2020-06-30,4000.0,4010.89990234375,3925.5,3944.949951171875,3883.90771484375,680942
2020-07-01,3965.199951171875,3966.0,3885.85009765625,3911.449951171875,3850.92578125,623565
2020-07-02,3946.0,3979.0,3901.0,3920.550048828125,3859.88525390625,742293
2020-07-03,3940.0,3967.949951171875,3910.0,3921.449951171875,3860.77099609375,456076
2020-07-06,3925.0,3940.0,3877.0,3892.0,3831.777099609375,569617
2020-07-07,3894.89990234375,3919.0,3814.0,3823.5,3764.336669921875,1035997
2020-07-08,3831.0,3944.699951171875,3831.0,3886.699951171875,3826.558837890625,1362258
2020-07-09,3905.0,3917.0,3854.050048828125,3896.60009765625,3836.3056640625,491143
2020-07-10,3899.699951171875,3957.0,3883.199951171875,3905.449951171875,3845.018798828125,830591
2020-07-13,3915.300048828125,3928.949951171875,3874.0,3899.550048828125,3863.9443359375,535688
2020-07-14,3904.0,3996.050048828125,3874.0,3983.14990234375,3946.78076171875,1208945
2020-07-15,3989.0,4047.800048828125,3961.0,4036.449951171875,3999.594482421875,1059393
2020-07-16,4031.10009765625,4162.9501953125,4011.10009765625,4152.14990234375,4114.23779296875,1561865
2020-07-17,4141.0,4158.0,4100.0,4118.75,4081.142822265625,742576
2020-07-20,4139.35009765625,4154.0,4072.39990234375,4092.10009765625,4054.736328125,628872
2020-07-21,4100.25,4130.7001953125,4006.050048828125,4033.550048828125,3996.720947265625,663296
2020-07-22,4053.550048828125,4130.0,4025.050048828125,4061.60009765625,4024.514892578125,818769
2020-07-23,4090.89990234375,4140.0,4062.0,4130.0,4092.290283203125,711956
2020-07-24,4130.0,4179.89990234375,4051.64990234375,4065.949951171875,4028.8251953125,1095943
2020-07-27,4085.0,4085.64990234375,3962.949951171875,4015.699951171875,3979.033935546875,581848
2020-07-28,4019.0,4092.0,4007.35009765625,4051.35009765625,4014.3583984375,518594
2020-07-29,4082.449951171875,4336.0,4075.39990234375,4302.2001953125,4262.91796875,4953233
2020-07-30,4393.89990234375,4560.0,4340.0,4516.60009765625,4475.3603515625,6294410
2020-07-31,4479.0,4550.85009765625,4455.39990234375,4521.0498046875,4479.76953125,1582134
