Date,Open,High,Low,Close,Adj Close,Volume
2020-02-28,357.95001220703125,357.95001220703125,341.54998779296875,346.1499938964844,341.6412658691406,4494646
2020-03-02,351.04998779296875,355.25,333.6000061035156,338.79998779296875,334.386962890625,3837169
2020-03-03,340.6000061035156,357.70001220703125,340.6000061035156,355.29998779296875,350.67205810546875,4204156
2020-03-04,356.20001220703125,357.6000061035156,339.0,349.20001220703125,344.65155029296875,2331888
2020-03-05,353.75,357.1000061035156,347.0,348.5,343.9606628417969,1890082
2020-03-06,340.0,346.8999938964844,334.1499938964844,344.5,340.01275634765625,4469801
2020-03-09,338.0,340.8500061035156,319.1499938964844,330.1000061035156,325.8003234863281,5653362
2020-03-11,326.8500061035156,337.75,325.0,327.8500061035156,323.5796203613281,3475867
2020-03-12,320.0,320.0,297.20001220703125,303.45001220703125,299.4974670410156,5401010
2020-03-13,273.54998779296875,327.79998779296875,258.0,324.25,320.0265197753906,7428473
2020-03-16,305.29998779296875,314.29998779296875,296.6000061035156,300.29998779296875,296.3884582519531,3695134
2020-03-17,305.0,308.70001220703125,282.0,283.8500061035156,280.1527404785156,3307243
2020-03-18,285.0,288.6000061035156,262.0,267.45001220703125,263.9664001464844,4036479
2020-03-19,258.0,265.5,232.25,250.75,247.48388671875,6319631
2020-03-20,247.0,273.3999938964844,244.5,264.20001220703125,260.7586975097656,3907591
2020-03-23,240.0,247.89999389648438,225.0,226.5,223.54974365234375,2922955
2020-03-24,249.14999389648438,256.1000061035156,213.6999969482422,249.0500030517578,245.8060302734375,6049682
2020-03-25,248.10000610351562,282.45001220703125,246.89999389648438,277.1499938964844,273.5400085449219,3964369
2020-03-26,279.5,293.54998779296875,263.45001220703125,279.04998779296875,275.4152526855469,3335026
2020-03-27,290.0,294.95001220703125,279.25,284.75,281.041015625,2980925
2020-03-30,282.5,284.0,272.6499938964844,281.3999938964844,277.7346496582031,2901681
2020-03-31,291.5,297.0,284.8500061035156,294.8500061035156,291.00946044921875,3269934
2020-04-01,292.8500061035156,304.0,277.3500061035156,280.0,276.3529052734375,5532600
2020-04-03,286.0,286.0,264.0,267.1499938964844,263.6702575683594,5990371
2020-04-07,280.0,286.75,271.0,284.54998779296875,280.8436279296875,6492026
2020-04-08,282.70001220703125,296.0,276.70001220703125,294.3999938964844,290.5653381347656,5331494
2020-04-09,301.3999938964844,319.0,300.20001220703125,309.04998779296875,305.0245056152344,7699408
2020-04-13,315.0,315.0,301.1000061035156,305.04998779296875,301.07659912109375,3699539
2020-04-15,311.1000061035156,322.75,305.0,315.6499938964844,311.53851318359375,5721837
2020-04-16,317.8500061035156,333.70001220703125,315.6499938964844,324.04998779296875,319.8291015625,8211111
2020-04-17,334.95001220703125,336.3999938964844,316.8500061035156,324.5,320.27325439453125,4845904
2020-04-20,324.6000061035156,332.8500061035156,321.1499938964844,324.70001220703125,320.4706726074219,3621443
2020-04-21,318.0,320.0,311.0,312.3999938964844,308.33087158203125,3462472
2020-04-22,314.6499938964844,335.45001220703125,310.0,330.1499938964844,325.84967041015625,4645157
2020-04-23,338.0,339.79998779296875,325.29998779296875,329.95001220703125,325.65228271484375,3747875
2020-04-24,323.0,336.8500061035156,323.0,326.1000061035156,321.8524169921875,5438849
2020-04-27,331.95001220703125,351.3500061035156,331.25,349.3500061035156,344.7995910644531,7426420
2020-04-28,352.8500061035156,355.6000061035156,340.45001220703125,342.8999938964844,338.43359375,3767231
2020-04-29,343.0,356.0,343.0,354.0,349.3890075683594,3653489
2020-04-30,359.95001220703125,361.3999938964844,349.8500061035156,351.6000061035156,347.020263671875,4760235
2020-05-04,340.0,347.20001220703125,333.0,334.95001220703125,330.587158203125,3385449
2020-05-05,339.0,342.8999938964844,327.8500061035156,329.5,325.2081298828125,2833246
2020-05-06,331.45001220703125,341.20001220703125,325.6499938964844,335.54998779296875,331.1793212890625,3642687
2020-05-07,335.95001220703125,344.6000061035156,328.79998779296875,341.29998779296875,336.8544006347656,3605449
2020-05-08,347.0,355.5,344.1000061035156,348.75,344.2073974609375,3247800
2020-05-11,353.8500061035156,365.0,349.04998779296875,355.0,350.3759765625,4792044
2020-05-12,354.45001220703125,363.29998779296875,346.6499938964844,358.70001220703125,354.0278015136719,3257800
2020-05-13,375.0,375.0,348.5,356.3500061035156,351.70843505859375,8536848
2020-05-14,350.0,364.5,350.0,362.79998779296875,358.0743713378906,5120801
2020-05-15,353.1000061035156,367.75,349.1000061035156,352.20001220703125,347.6124572753906,9452893
2020-05-18,351.20001220703125,355.79998779296875,343.3999938964844,347.1000061035156,342.5788879394531,4181440
2020-05-19,350.8999938964844,363.0,349.25,358.04998779296875,353.3862609863281,5696557
2020-05-20,359.6000061035156,363.79998779296875,356.54998779296875,360.75,356.05108642578125,3489683
2020-05-21,363.8999938964844,366.3999938964844,355.29998779296875,360.29998779296875,355.60693359375,3883173
2020-05-22,361.54998779296875,366.95001220703125,356.20001220703125,362.45001220703125,357.7289733886719,3956328
2020-05-26,366.79998779296875,376.45001220703125,360.0,371.95001220703125,367.105224609375,7728662
2020-05-27,374.6000061035156,375.70001220703125,362.20001220703125,368.54998779296875,363.7494812011719,3384187
2020-05-28,367.95001220703125,373.3999938964844,366.0,371.1499938964844,366.31561279296875,3390919
2020-05-29,370.54998779296875,382.79998779296875,357.3500061035156,366.8999938964844,362.1210021972656,63551245
2020-06-01,368.5,369.3999938964844,359.5,362.8500061035156,358.1237487792969,9637108
2020-06-02,362.8500061035156,370.0,361.29998779296875,367.45001220703125,362.6638488769531,2638814
2020-06-03,372.0,372.0,364.54998779296875,366.6499938964844,361.8742370605469,4027578
2020-06-04,369.5,383.5,366.0,381.5,376.53082275390625,4535651
2020-06-05,384.0,387.79998779296875,377.0,379.75,374.8035888671875,3140410
2020-06-08,384.0,385.95001220703125,377.54998779296875,379.45001220703125,374.5075378417969,1565959
2020-06-09,382.0,388.8500061035156,379.5,384.25,379.2449951171875,2635455
2020-06-10,385.95001220703125,393.95001220703125,380.20001220703125,384.6499938964844,379.6397705078125,3409451
2020-06-11,386.0,386.5,374.3999938964844,375.79998779296875,370.9050598144531,2855842
2020-06-12,365.1000061035156,373.04998779296875,365.1000061035156,371.0,366.1675720214844,3179703
2020-06-15,371.5,379.95001220703125,366.3999938964844,370.0,365.18060302734375,2293579
2020-06-16,376.0,377.95001220703125,360.25,369.04998779296875,364.24298095703125,2343185
2020-06-17,366.0,373.25,366.0,369.6000061035156,364.78582763671875,2556896
2020-06-18,367.79998779296875,374.0,365.0,372.1499938964844,370.00555419921875,1929487
2020-06-19,373.8500061035156,383.0,373.3500061035156,377.29998779296875,375.1258850097656,4249130
2020-06-22,383.0,385.1499938964844,377.6000061035156,381.1000061035156,378.90399169921875,2623125
2020-06-23,383.8999938964844,391.8999938964844,382.0,390.8500061035156,388.5978088378906,3834436
2020-06-24,391.8999938964844,394.8999938964844,379.3500061035156,383.1000061035156,380.8924865722656,3889495
2020-06-25,380.0,389.3999938964844,377.6000061035156,384.0,381.78729248046875,1961912
2020-06-26,387.1000061035156,388.95001220703125,382.5,385.6499938964844,383.4277648925781,1759164
2020-06-29,387.04998779296875,392.29998779296875,382.1499938964844,386.54998779296875,384.32257080078125,2764272
2020-06-30,388.0,391.79998779296875,385.8999938964844,387.45001220703125,385.2174072265625,1860920
2020-07-01,385.0,388.5,380.5,384.5,382.2843933105469,1611560
2020-07-02,385.0,395.0,384.54998779296875,390.79998779296875,388.548095703125,2607208
2020-07-03,395.0,402.29998779296875,392.6499938964844,396.45001220703125,394.1655578613281,3223088
2020-07-06,400.04998779296875,408.45001220703125,397.29998779296875,405.70001220703125,403.36224365234375,4073356
2020-07-07,408.3999938964844,414.3999938964844,403.70001220703125,412.70001220703125,410.3219299316406,4087677
2020-07-08,416.1499938964844,436.29998779296875,414.8500061035156,432.3999938964844,429.90838623046875,6978394
2020-07-09,433.04998779296875,437.29998779296875,428.8500061035156,433.3500061035156,430.8529357910156,2808348
2020-07-10,429.54998779296875,437.75,428.6499938964844,430.1000061035156,427.62164306640625,3765369
2020-07-13,430.1000061035156,433.54998779296875,422.0,424.45001220703125,422.00421142578125,2552387
2020-07-14,420.0,426.45001220703125,417.5,419.3500061035156,416.93359375,3232206
2020-07-15,422.8500061035156,423.1000061035156,411.3500061035156,413.04998779296875,410.6698913574219,2076567
2020-07-16,415.3999938964844,415.79998779296875,407.1499938964844,410.29998779296875,407.93572998046875,2027078
2020-07-17,411.3999938964844,424.5,411.0,423.0,420.56256103515625,2740774
2020-07-20,426.70001220703125,426.70001220703125,417.95001220703125,423.1000061035156,420.6619873046875,1680893
2020-07-21,424.0,424.75,408.3999938964844,409.45001220703125,407.09063720703125,2752464
2020-07-22,410.0,417.3999938964844,404.0,407.0,404.6547546386719,2619808
2020-07-23,409.6000061035156,412.3500061035156,402.70001220703125,404.3999938964844,402.0697326660156,2992496
2020-07-24,404.70001220703125,415.0,402.3500061035156,408.45001220703125,406.0964050292969,3124083
2020-07-27,408.45001220703125,414.0,404.29998779296875,408.45001220703125,406.0964050292969,3132821
2020-07-28,409.95001220703125,416.3999938964844,409.0,413.04998779296875,410.6698913574219,3500423
2020-07-29,417.0,429.8999938964844,417.0,427.70001220703125,425.2354736328125,5938179
2020-07-30,430.3999938964844,432.0,421.54998779296875,424.8999938964844,422.45159912109375,1866344
2020-07-31,425.0,434.0,425.0,428.04998779296875,425.58343505859375,3115208
