Date,Open,High,Low,Close,Adj Close,Volume
2020-03-12,439.79998779296875,439.79998779296875,371.0,374.5,370.3254699707031,6593812
2020-03-13,340.1000061035156,448.70001220703125,340.0,415.20001220703125,410.57177734375,7720464
2020-03-16,400.0,441.0,399.5,404.8999938964844,400.3866271972656,6253940
2020-03-17,414.6000061035156,444.8999938964844,406.0,413.20001220703125,408.5940856933594,6542336
2020-03-18,425.0,435.0,351.25,363.6499938964844,359.5964050292969,9643053
2020-03-19,360.0,362.95001220703125,341.3999938964844,346.0,342.14312744140625,6339469
2020-03-20,364.0,372.20001220703125,341.0,346.70001220703125,342.8353576660156,8509815
2020-03-23,329.3999938964844,339.3500061035156,288.8500061035156,294.70001220703125,291.4150085449219,3774086
2020-03-24,320.0,350.0,297.1000061035156,326.1499938964844,322.5143737792969,6817279
2020-03-25,316.0,342.0,316.0,333.6499938964844,329.93084716796875,2925743
2020-03-26,346.8999938964844,365.0,339.0,361.3999938964844,357.3714904785156,4438642
2020-03-27,388.0,407.04998779296875,378.3500061035156,392.25,387.87762451171875,6782847
2020-03-30,388.0,405.6499938964844,378.6000061035156,389.5,385.15826416015625,4522295
2020-03-31,409.8999938964844,415.0,398.0,413.1499938964844,408.544677734375,3736155
2020-04-01,415.0,416.1499938964844,384.45001220703125,392.29998779296875,387.9270324707031,3433906
2020-04-03,353.1000061035156,411.95001220703125,333.5,382.3999938964844,378.13739013671875,17168297
2020-04-07,400.0,455.3500061035156,393.45001220703125,445.70001220703125,440.7317810058594,10290834
2020-04-08,432.5,476.29998779296875,426.29998779296875,438.1499938964844,433.2659606933594,13186188
2020-04-09,455.0,475.95001220703125,446.0,460.20001220703125,455.0702209472656,10726701
2020-04-13,466.0,529.0499877929688,463.5,503.20001220703125,497.59088134765625,13848142
2020-04-15,522.0,537.5,496.75,514.7000122070312,508.962646484375,12644925
2020-04-16,518.5,549.0,511.0,544.6500244140625,538.5789184570312,9906360
2020-04-17,560.0,568.1500244140625,531.5999755859375,542.7000122070312,536.6505126953125,8110231
2020-04-20,544.25,553.5,526.75,540.9500122070312,534.9201049804688,7893425
2020-04-21,531.0,649.0999755859375,525.5,644.4000244140625,637.2169799804688,37163094
2020-04-22,650.0,684.0499877929688,631.25,642.25,635.0908813476562,31134204
2020-04-23,645.3499755859375,664.4500122070312,623.7000122070312,629.0499877929688,622.0379028320312,14403382
2020-04-24,629.0499877929688,654.5,618.5,624.4500122070312,617.4892578125,12438407
2020-04-27,630.0,642.9500122070312,622.0,633.7999877929688,626.7350463867188,7395437
2020-04-28,638.9000244140625,642.9500122070312,616.1500244140625,619.9500122070312,613.0394897460938,5778214
2020-04-29,622.4000244140625,631.8499755859375,612.7999877929688,625.3499755859375,618.3792114257812,5935751
2020-04-30,633.0499877929688,641.0,609.0499877929688,625.8499755859375,618.8736572265625,6391338
2020-05-04,611.0,681.5999755859375,603.0,653.2999877929688,646.0177001953125,16904417
2020-05-05,663.9500122070312,668.4500122070312,627.5499877929688,631.5999755859375,624.5596313476562,6453242
2020-05-06,633.7000122070312,667.7999877929688,626.5499877929688,661.8499755859375,654.4723510742188,9906145
2020-05-07,657.9500122070312,671.9000244140625,646.0,648.5499877929688,641.3206787109375,6622302
2020-05-08,658.9500122070312,664.4000244140625,639.5999755859375,652.6500244140625,645.375,4931299
2020-05-11,651.0,673.5,647.25,664.5,657.0928955078125,6407213
2020-05-12,663.9500122070312,695.0,659.0,690.9000244140625,683.1985473632812,10920285
2020-05-13,700.0,701.0,668.4500122070312,675.9000244140625,668.3657836914062,6084261
2020-05-14,675.0,681.9000244140625,655.3499755859375,665.5999755859375,658.1805419921875,6900132
2020-05-15,664.7999877929688,675.2999877929688,657.2999877929688,664.9500122070312,657.537841796875,4186834
2020-05-18,665.0,682.4500122070312,654.5999755859375,669.7999877929688,662.3338012695312,5621727
2020-05-19,673.9500122070312,679.7999877929688,655.7000122070312,662.4000244140625,655.0162963867188,4452674
2020-05-20,663.0,712.0,658.0999755859375,707.5999755859375,699.7123413085938,8783390
2020-05-21,705.7999877929688,727.4500122070312,700.5999755859375,724.3499755859375,716.2756958007812,8264221
2020-05-22,720.0,733.7000122070312,710.0499877929688,730.9000244140625,722.752685546875,5085925
2020-05-26,725.0,734.7999877929688,709.1500244140625,714.9500122070312,706.9805297851562,3723219
2020-05-27,719.7999877929688,722.4000244140625,703.0999755859375,713.4000244140625,705.4478149414062,3656735
2020-05-28,715.0,722.3499755859375,706.2999877929688,713.9500122070312,705.9916381835938,3148389
2020-05-29,715.9000244140625,750.3499755859375,711.2000122070312,745.6500244140625,737.3383178710938,8501395
2020-06-01,744.0,746.4500122070312,722.0,725.6500244140625,717.5612182617188,4429266
2020-06-02,729.0,757.7000122070312,725.3499755859375,733.2000122070312,725.0269775390625,6278400
2020-06-03,736.0,758.7000122070312,735.1500244140625,750.4000244140625,742.0353393554688,5746014
2020-06-04,774.0,791.0,753.5499877929688,759.4500122070312,750.9844360351562,18788068
2020-06-05,765.0,775.5999755859375,740.0499877929688,744.0,735.7066650390625,5602895
2020-06-08,754.75,757.2000122070312,728.7999877929688,750.8499755859375,742.4802856445312,5306306
2020-06-09,755.0,784.0,754.0,774.9500122070312,766.3115844726562,8618231
2020-06-10,774.2000122070312,799.5999755859375,772.3499755859375,796.9500122070312,788.0664672851562,6604869
2020-06-11,789.0,805.4500122070312,775.3499755859375,785.8499755859375,777.0901489257812,6175131
2020-06-12,765.0,784.5,763.7000122070312,771.7000122070312,763.0979614257812,4466351
2020-06-15,766.0999755859375,786.7000122070312,762.0999755859375,768.7000122070312,760.13134765625,3278558
2020-06-16,779.7000122070312,785.0999755859375,756.0999755859375,768.4000244140625,759.834716796875,3116319
2020-06-17,773.4000244140625,793.7000122070312,769.4500122070312,788.9500122070312,780.1556396484375,5388474
2020-06-18,788.9500122070312,798.0999755859375,783.0,787.2999877929688,778.5239868164062,2846172
2020-06-19,789.0,794.6500244140625,780.0999755859375,783.4500122070312,774.7169189453125,2420515
2020-06-22,788.2000122070312,792.5,772.2000122070312,786.6500244140625,777.8812866210938,4078138
2020-06-23,790.5,816.75,788.25,804.2999877929688,795.33447265625,5478213
2020-06-24,812.0,819.75,785.0999755859375,791.9500122070312,783.1221923828125,3909272
2020-06-25,790.9500122070312,808.0,786.5,789.8499755859375,781.0455322265625,3499106
2020-06-26,794.9500122070312,797.0,775.0999755859375,780.0999755859375,771.404296875,2720261
2020-06-29,784.0,797.9500122070312,779.0,789.4000244140625,780.6005859375,4794435
2020-06-30,790.0,793.9000244140625,763.0999755859375,771.7000122070312,763.0979614257812,3496478
2020-07-01,773.0,781.9500122070312,766.5499877929688,775.75,767.1027221679688,2932066
2020-07-02,782.0,792.5,772.2000122070312,779.8499755859375,771.1571044921875,2876442
2020-07-03,784.0499877929688,790.2999877929688,775.7000122070312,777.8499755859375,769.1793823242188,1415527
2020-07-06,777.8499755859375,786.5999755859375,764.5,767.9000244140625,759.3402099609375,2204399
2020-07-07,769.7999877929688,790.0,769.7999877929688,776.2000122070312,767.5477905273438,3052753
2020-07-08,783.0,807.4500122070312,777.7000122070312,801.9000244140625,792.9612426757812,4308353
2020-07-09,809.0,822.0,801.0499877929688,812.9000244140625,803.8386840820312,5297955
2020-07-10,812.0,828.7000122070312,809.0,820.75,811.6011962890625,4737693
2020-07-13,827.0999755859375,827.7000122070312,806.5999755859375,809.5,800.4765625,3076468
2020-07-14,813.0,823.5999755859375,803.5,809.3499755859375,800.3281860351562,3395425
2020-07-15,811.0,845.9500122070312,810.25,840.0499877929688,830.6859741210938,4661394
2020-07-16,840.0,842.3499755859375,821.25,836.9500122070312,827.62060546875,3481449
2020-07-17,838.0999755859375,844.5,828.25,836.5499877929688,827.2250366210938,2931306
2020-07-20,835.0,841.9500122070312,817.5999755859375,823.5999755859375,814.4193115234375,2279202
2020-07-21,827.0,828.9500122070312,797.9000244140625,800.2000122070312,791.2803344726562,2289824
2020-07-22,804.0,842.5499877929688,803.75,824.9000244140625,815.7049560546875,5991687
2020-07-23,829.9500122070312,834.2999877929688,809.0999755859375,820.4000244140625,811.2550048828125,2258488
2020-07-24,817.9000244140625,829.0,806.6500244140625,810.6500244140625,801.61376953125,1845089
2020-07-27,801.0,809.9500122070312,776.4000244140625,779.25,770.5637817382812,2714499
2020-07-28,780.0,795.5,770.4000244140625,791.2000122070312,782.3804931640625,2587565
2020-07-29,794.9500122070312,817.2000122070312,791.2000122070312,811.9500122070312,802.8992919921875,3894987
2020-07-30,814.0,830.7999877929688,807.75,820.75,811.6011962890625,3910965
2020-07-31,821.0,881.0,820.0,874.5999755859375,864.850830078125,7948231
