Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,167.8000030517578,171.3000030517578,164.39999389648438,166.39999389648438,166.03225708007812,24648797
2020-01-02,169.89999389648438,174.25,169.0,173.25,172.86712646484375,23256674
2020-01-03,173.35000610351562,174.60000610351562,170.0,171.60000610351562,171.2207794189453,19536532
2020-01-06,169.25,170.85000610351562,165.5,166.89999389648438,166.53115844726562,15670706
2020-01-07,169.0,171.89999389648438,165.75,167.35000610351562,166.98016357421875,19605976
2020-01-08,166.4499969482422,176.39999389648438,164.0500030517578,174.6999969482422,174.3139190673828,33040895
2020-01-09,177.25,179.5,174.35000610351562,176.39999389648438,176.01016235351562,18381117
2020-01-10,177.0,179.39999389648438,174.6999969482422,176.64999389648438,176.2595977783203,18329483
2020-01-13,177.8000030517578,179.75,174.10000610351562,178.0500030517578,177.65652465820312,15771923
2020-01-14,178.5,180.64999389648438,171.64999389648438,174.0,173.61546325683594,22197682
2020-01-15,172.89999389648438,180.75,171.14999389648438,180.14999389648438,179.7518768310547,28161176
2020-01-16,180.4499969482422,181.8000030517578,176.10000610351562,179.0,178.6044158935547,20938516
2020-01-17,179.5,180.89999389648438,175.8000030517578,176.9499969482422,176.55894470214844,14452871
2020-01-20,175.0,180.1999969482422,173.25,179.3000030517578,178.9037628173828,19944796
2020-01-21,177.0,186.9499969482422,176.39999389648438,185.8000030517578,185.38938903808594,30489750
2020-01-22,185.89999389648438,186.1999969482422,177.5,179.14999389648438,178.7540740966797,19443219
2020-01-23,179.39999389648438,181.1999969482422,177.5,180.0,179.60220336914062,11413774
2020-01-24,179.39999389648438,189.8000030517578,178.9499969482422,188.9499969482422,188.5324249267578,19856058
2020-01-27,181.0,186.0,177.64999389648438,178.6999969482422,178.30508422851562,24954268
2020-01-28,179.8000030517578,180.85000610351562,173.1999969482422,175.5,175.11215209960938,19420336
2020-01-29,178.9499969482422,181.0,170.60000610351562,174.9499969482422,174.56336975097656,23683887
2020-01-30,176.0,181.89999389648438,172.35000610351562,175.64999389648438,175.26181030273438,33407995
2020-01-31,178.0,178.3000030517578,172.60000610351562,175.89999389648438,175.51126098632812,15207085
2020-02-03,166.0,175.9499969482422,161.6999969482422,174.85000610351562,174.46359252929688,23272332
2020-02-04,176.0,184.8000030517578,173.75,183.39999389648438,182.99468994140625,21437184
2020-02-05,183.39999389648438,192.9499969482422,181.89999389648438,190.10000610351562,189.6798858642578,20048729
2020-02-06,192.14999389648438,198.75,191.1999969482422,197.75,197.31297302246094,28812959
2020-02-07,195.5,202.25,194.8000030517578,197.8000030517578,197.3628692626953,22908839
2020-02-10,196.5,196.6999969482422,190.39999389648438,193.1999969482422,192.7730255126953,14810988
2020-02-11,197.6999969482422,202.39999389648438,195.0500030517578,196.3000030517578,195.86618041992188,18730237
2020-02-12,198.6999969482422,199.25,194.0,197.0,196.56463623046875,12307478
2020-02-13,196.5,197.25,192.64999389648438,193.89999389648438,193.4714813232422,8746026
2020-02-14,192.89999389648438,197.64999389648438,189.39999389648438,190.5,190.07899475097656,14340696
2020-02-17,192.5,193.39999389648438,188.85000610351562,190.39999389648438,189.97921752929688,12487268
2020-02-18,188.6999969482422,189.3000030517578,181.6999969482422,185.25,184.84060668945312,14228234
2020-02-19,188.0,189.5,184.0,188.0500030517578,187.63441467285156,9801115
2020-02-20,187.5,195.89999389648438,185.8000030517578,193.39999389648438,192.9725799560547,16689454
2020-02-24,190.39999389648438,190.39999389648438,172.85000610351562,174.89999389648438,174.5134735107422,19898510
2020-02-25,179.9499969482422,182.6999969482422,175.35000610351562,179.0,178.6044158935547,19983174
2020-02-26,172.0500030517578,175.8000030517578,169.14999389648438,170.14999389648438,169.7739715576172,25605939
2020-02-27,170.0,170.0,164.5500030517578,168.35000610351562,167.97796630859375,21185744
2020-02-28,158.0,162.1999969482422,146.3000030517578,153.89999389648438,153.55987548828125,22939235
2020-03-02,161.10000610351562,163.9499969482422,149.4499969482422,153.35000610351562,153.0111083984375,24188438
2020-03-03,158.0,162.1999969482422,155.35000610351562,160.64999389648438,160.2949676513672,25472220
2020-03-04,161.0,162.5,148.10000610351562,154.25,153.90911865234375,24252742
2020-03-05,156.8000030517578,159.8000030517578,152.8000030517578,154.39999389648438,154.05877685546875,18929214
2020-03-06,140.0,149.25,140.0,146.3000030517578,145.9766845703125,17133704
2020-03-09,141.25,142.0,126.55000305175781,131.1999969482422,130.91004943847656,21051651
2020-03-11,130.60000610351562,133.14999389648438,125.0,126.9000015258789,126.61956024169922,27035488
2020-03-12,119.75,121.3499984741211,107.9000015258789,113.9000015258789,113.64828491210938,22695627
2020-03-13,103.0,130.5,99.19999694824219,121.4000015258789,121.1317138671875,25213769
2020-03-16,112.30000305175781,115.8499984741211,106.80000305175781,108.94999694824219,108.70922088623047,15440501
2020-03-17,111.0,116.80000305175781,105.44999694824219,107.19999694824219,106.96308898925781,18388276
2020-03-18,112.0,112.0999984741211,100.0,101.25,101.0262451171875,17129407
2020-03-19,95.1500015258789,100.44999694824219,91.44999694824219,93.0,92.79447174072266,18965781
2020-03-20,96.0999984741211,108.5,92.9000015258789,104.55000305175781,104.31895446777344,26516602
2020-03-23,94.0999984741211,99.5,86.0,89.0,88.80331420898438,5355485
2020-03-24,94.0,94.44999694824219,86.5,90.4000015258789,90.2002182006836,9730042
2020-03-25,88.0,94.9000015258789,87.25,92.19999694824219,91.9962387084961,12549137
2020-03-26,92.3499984741211,96.0,87.5,88.8499984741211,88.65364074707031,13486196
2020-03-27,92.0,94.5,87.80000305175781,88.8499984741211,88.65364074707031,14011886
2020-03-30,84.25,87.30000305175781,79.3499984741211,80.0,79.82320404052734,12837677
2020-03-31,82.5,85.6500015258789,81.75,82.19999694824219,82.01834106445312,15815842
2020-04-01,81.55000305175781,82.8499984741211,62.099998474121094,70.25,70.0947494506836,49775595
2020-04-03,74.25,74.80000305175781,62.0,63.150001525878906,63.010440826416016,46615931
2020-04-07,67.0,82.05000305175781,66.5,81.4000015258789,81.22010803222656,58701231
2020-04-08,77.30000305175781,97.5,77.0999984741211,84.9000015258789,84.7123794555664,62924343
2020-04-09,88.0,93.3499984741211,85.5999984741211,91.5999984741211,91.39756774902344,38987033
2020-04-13,92.0,93.25,84.5,91.6500015258789,91.44745635986328,32561343
2020-04-15,93.5999984741211,95.8499984741211,87.0,88.0,87.80552673339844,33151306
2020-04-16,86.94999694824219,91.4000015258789,86.1500015258789,88.30000305175781,88.10486602783203,21887868
2020-04-17,92.30000305175781,93.1500015258789,88.80000305175781,92.25,92.04612731933594,18261189
2020-04-20,93.25,93.5999984741211,89.30000305175781,90.5999984741211,90.39977264404297,13853103
2020-04-21,87.0,87.0,78.8499984741211,82.9000015258789,82.716796875,32750979
2020-04-22,82.0999984741211,86.3499984741211,80.44999694824219,85.0999984741211,84.91193389892578,20090386
2020-04-23,85.55000305175781,90.3499984741211,84.80000305175781,86.44999694824219,86.25894927978516,22240052
2020-04-24,85.0,87.0,78.25,79.1500015258789,78.97508239746094,24334069
2020-04-27,81.0999984741211,83.0,79.5999984741211,82.25,82.06822967529297,18036513
2020-04-28,83.0,84.44999694824219,81.5,83.9000015258789,83.71458435058594,14289244
2020-04-29,83.9000015258789,89.8499984741211,83.0,88.75,88.55386352539062,25784510
2020-04-30,91.0,96.1500015258789,89.69999694824219,95.0,94.79005432128906,31627275
2020-05-04,88.9000015258789,88.9000015258789,83.3499984741211,85.4000015258789,85.21127319335938,20169238
2020-05-05,88.6500015258789,90.30000305175781,85.4000015258789,85.94999694824219,85.76004791259766,22255536
2020-05-06,87.0,90.25,85.25,89.5,89.30220794677734,22020932
2020-05-07,88.5,92.5999984741211,87.69999694824219,90.75,90.54944610595703,18495594
2020-05-08,93.5,94.0,88.25,89.0999984741211,88.90309143066406,16444431
2020-05-11,90.30000305175781,92.30000305175781,88.30000305175781,89.5999984741211,89.40198516845703,11132083
2020-05-12,89.0,90.5999984741211,84.25,89.75,89.5516586303711,16957824
2020-05-13,94.05000305175781,100.9000015258789,91.3499984741211,97.3499984741211,97.13485717773438,38175696
2020-05-14,95.0,97.5999984741211,92.69999694824219,93.5,93.29336547851562,15151966
2020-05-15,94.44999694824219,96.5999984741211,91.9000015258789,94.55000305175781,94.34104919433594,22659497
2020-05-18,94.94999694824219,95.5999984741211,86.75,88.05000305175781,87.85541534423828,23716504
2020-05-19,90.0,94.19999694824219,89.0999984741211,91.6500015258789,91.44745635986328,25064205
2020-05-20,91.0,95.69999694824219,90.6500015258789,94.94999694824219,94.74015808105469,15271764
2020-05-21,94.94999694824219,99.0999984741211,94.1500015258789,98.0,97.7834243774414,23227182
2020-05-22,96.80000305175781,99.0,92.9000015258789,96.5999984741211,96.38651275634766,19185968
2020-05-26,100.19999694824219,110.8499984741211,99.0999984741211,109.1500015258789,108.90878295898438,57513307
2020-05-27,109.1500015258789,116.3499984741211,106.5,115.05000305175781,114.79574584960938,37503220
2020-05-28,115.05000305175781,120.75,113.80000305175781,119.0999984741211,118.8367919921875,28096717
2020-05-29,116.0999984741211,122.4000015258789,115.25,121.55000305175781,121.28137969970703,22712017
2020-06-01,123.19999694824219,131.85000610351562,123.1500015258789,129.60000610351562,129.3135986328125,25816408
2020-06-02,129.60000610351562,131.3000030517578,127.0,129.3000030517578,129.01425170898438,20594275
2020-06-03,131.0,132.89999389648438,126.0,127.4000015258789,127.11845397949219,14628148
2020-06-04,129.5,138.60000610351562,129.0,137.0500030517578,136.74713134765625,37112431
2020-06-05,138.9499969482422,147.1999969482422,138.35000610351562,145.4499969482422,145.12855529785156,34572627
2020-06-08,149.4499969482422,150.85000610351562,142.0500030517578,143.6999969482422,143.38243103027344,21469635
2020-06-09,144.6999969482422,149.0,142.1999969482422,144.1999969482422,143.88131713867188,17744119
2020-06-10,142.5,145.14999389648438,140.5,142.25,141.93563842773438,11731725
2020-06-11,142.0,147.9499969482422,139.39999389648438,141.0,140.6884002685547,13322028
2020-06-12,131.25,143.0,131.1999969482422,141.64999389648438,141.3369598388672,9828008
2020-06-15,142.6999969482422,143.3000030517578,135.10000610351562,135.89999389648438,135.5996551513672,13177889
2020-06-16,139.5,146.75,138.14999389648438,143.5,143.18287658691406,28554032
2020-06-17,142.14999389648438,142.14999389648438,139.0,140.0,139.69061279296875,7375498
2020-06-18,138.5500030517578,145.9499969482422,138.5500030517578,145.14999389648438,144.8292236328125,11222367
2020-06-19,146.0500030517578,148.0500030517578,143.60000610351562,145.6999969482422,145.3780059814453,6878109
2020-06-22,146.0,146.25,143.0,144.39999389648438,144.08087158203125,5207549
2020-06-23,145.0,148.1999969482422,144.64999389648438,146.25,145.92678833007812,7806774
2020-06-24,149.0,158.35000610351562,147.39999389648438,148.4499969482422,148.12193298339844,30133824
2020-06-25,146.0,151.8000030517578,144.25,149.8000030517578,149.4689483642578,10313929
2020-06-26,151.3000030517578,157.5,151.0,153.1999969482422,152.86143493652344,16035209
2020-06-29,152.0,158.0500030517578,148.75,153.0500030517578,152.71176147460938,15681476
2020-06-30,156.0,164.89999389648438,155.0500030517578,161.5,161.14309692382812,37243230
2020-07-01,163.0,163.25,152.14999389648438,153.75,153.41021728515625,22520584
2020-07-02,155.3000030517578,157.1999969482422,153.1999969482422,154.10000610351562,153.7594451904297,11240835
2020-07-03,155.25,156.89999389648438,152.85000610351562,153.6999969482422,153.36032104492188,8416786
2020-07-06,156.0,160.1999969482422,154.10000610351562,156.9499969482422,156.6031494140625,15574360
2020-07-07,157.8000030517578,158.14999389648438,152.8000030517578,155.60000610351562,155.25613403320312,10930287
2020-07-08,156.60000610351562,162.8000030517578,155.5,156.25,155.90469360351562,19073666
2020-07-09,158.0,166.10000610351562,157.89999389648438,164.0500030517578,163.6874542236328,21300898
2020-07-10,162.0500030517578,170.0,160.39999389648438,169.14999389648438,168.77618408203125,20684865
2020-07-13,170.5,172.8000030517578,168.25,170.10000610351562,169.72409057617188,16663154
2020-07-14,168.89999389648438,168.89999389648438,164.3000030517578,165.6999969482422,165.33380126953125,9931683
2020-07-15,167.8000030517578,172.75,165.4499969482422,166.39999389648438,166.03225708007812,14381282
2020-07-16,167.6999969482422,178.25,164.5500030517578,177.0,176.6088409423828,20601832
2020-07-17,179.39999389648438,181.89999389648438,174.75,176.75,176.35939025878906,21877756
2020-07-20,177.0,179.3000030517578,174.0,177.64999389648438,177.2574005126953,8440254
2020-07-21,179.89999389648438,180.39999389648438,174.60000610351562,178.60000610351562,178.20530700683594,14471605
2020-07-22,179.8000030517578,181.25,168.64999389648438,173.39999389648438,173.01678466796875,24764376
2020-07-23,174.39999389648438,175.89999389648438,170.0,171.75,171.3704376220703,8095391
2020-07-24,170.6999969482422,170.85000610351562,165.60000610351562,167.75,167.3792724609375,7153627
2020-07-27,169.39999389648438,178.39999389648438,168.3000030517578,176.9499969482422,176.55894470214844,20564172
2020-07-28,177.25,184.0,175.3000030517578,183.3000030517578,182.89491271972656,18461477
2020-07-29,182.0,185.9499969482422,180.5,184.25,183.8428192138672,13692592
2020-07-30,184.25,186.8000030517578,178.85000610351562,182.5500030517578,182.14657592773438,10842225
2020-07-31,182.10000610351562,186.3000030517578,180.75,184.85000610351562,184.44149780273438,12166469
