Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,346.0,351.0,345.0,347.95001220703125,344.91290283203125,7055518
2020-01-02,347.0,372.3999938964844,345.0,369.54998779296875,366.3243408203125,13364375
2020-01-03,367.0,367.8999938964844,355.75,357.6000061035156,354.4786682128906,9763249
2020-01-06,355.0,355.0,334.8500061035156,336.8500061035156,333.9097900390625,9585680
2020-01-07,343.0,351.79998779296875,340.20001220703125,344.0,340.99737548828125,15484836
2020-01-08,335.0,348.70001220703125,334.04998779296875,346.0,342.97991943359375,11093126
2020-01-09,355.0,360.6499938964844,352.5,355.3500061035156,352.2483215332031,8506943
2020-01-10,355.45001220703125,357.8999938964844,345.3500061035156,348.25,345.21026611328125,8850157
2020-01-13,350.75,360.0,349.5,358.25,355.12298583984375,6192087
2020-01-14,358.0,365.0,352.70001220703125,356.6000061035156,353.4873962402344,7805838
2020-01-15,358.79998779296875,358.79998779296875,344.6000061035156,350.45001220703125,347.3910827636719,7447505
2020-01-16,353.75,354.5,345.1000061035156,346.29998779296875,343.27728271484375,6328216
2020-01-17,348.0,348.0,341.0,343.79998779296875,340.7991027832031,6402710
2020-01-20,345.95001220703125,347.54998779296875,325.0,328.1499938964844,325.28570556640625,11235136
2020-01-21,324.1000061035156,342.70001220703125,321.3500061035156,341.29998779296875,338.3209228515625,15717772
2020-01-22,342.6499938964844,345.3500061035156,332.5,339.20001220703125,336.2392883300781,10434323
2020-01-23,330.0,346.70001220703125,325.04998779296875,339.45001220703125,336.4870910644531,22940771
2020-01-24,339.3500061035156,339.8999938964844,327.6499938964844,329.70001220703125,326.82220458984375,12712799
2020-01-27,329.6000061035156,338.5,327.20001220703125,336.20001220703125,333.2654724121094,8528531
2020-01-28,337.0,342.6000061035156,334.0,339.5,336.5366516113281,7232941
2020-01-29,342.5,343.75,334.20001220703125,335.3500061035156,332.4228820800781,5576532
2020-01-30,335.45001220703125,336.0,320.0,322.3500061035156,319.5363464355469,8267534
2020-01-31,325.70001220703125,327.3999938964844,316.25,318.29998779296875,315.5216979980469,5843485
2020-02-03,301.0,315.0,297.1499938964844,312.5,309.7723388671875,8919792
2020-02-04,315.0,321.70001220703125,307.0,318.8500061035156,316.06689453125,6802590
2020-02-05,319.5,323.79998779296875,315.20001220703125,317.75,314.97650146484375,7268841
2020-02-06,319.70001220703125,340.45001220703125,319.0,332.1000061035156,329.2012634277344,10768878
2020-02-07,335.0,341.79998779296875,328.79998779296875,339.79998779296875,336.8340148925781,8323980
2020-02-10,338.0,339.0,329.6499938964844,331.75,328.85430908203125,4244659
2020-02-11,334.0,346.95001220703125,334.0,340.1499938964844,337.18096923828125,7783037
2020-02-12,344.0,344.20001220703125,331.0,332.3500061035156,329.4490661621094,5905365
2020-02-13,334.0,334.0,322.8500061035156,325.75,322.90667724609375,6122098
2020-02-14,327.0,328.75,315.0,316.54998779296875,313.7869567871094,6980567
2020-02-17,316.0,318.25,306.0,306.6000061035156,303.923828125,8296146
2020-02-18,308.3999938964844,308.5,292.3500061035156,302.04998779296875,299.41351318359375,10772240
2020-02-19,306.8500061035156,311.6499938964844,302.54998779296875,306.54998779296875,303.8742370605469,8087511
2020-02-20,306.0,319.5,303.29998779296875,308.79998779296875,306.1046142578125,10577076
2020-02-24,305.0,307.45001220703125,298.20001220703125,301.45001220703125,298.81878662109375,9251535
2020-02-25,303.0,311.8999938964844,303.0,309.29998779296875,306.6002502441406,6937779
2020-02-26,306.5,317.8500061035156,304.70001220703125,314.5,311.7548522949219,11072497
2020-02-27,314.8500061035156,316.5,306.5,309.6000061035156,306.89764404296875,6546773
2020-02-28,301.5,303.6499938964844,285.1000061035156,290.8999938964844,288.36083984375,13613693
2020-03-02,299.04998779296875,306.6000061035156,276.8999938964844,283.20001220703125,280.72808837890625,8910231
2020-03-03,288.95001220703125,296.5,283.6000061035156,292.1000061035156,289.5503845214844,8623424
2020-03-04,294.5,297.8500061035156,279.29998779296875,295.8500061035156,293.2676696777344,10404170
2020-03-05,298.0,308.1000061035156,289.6499938964844,301.3999938964844,298.7691955566406,10911968
2020-03-06,271.29998779296875,275.0,243.0500030517578,258.8999938964844,256.6401672363281,37113414
2020-03-09,248.0,248.0,199.25,208.1999969482422,206.38270568847656,26417398
2020-03-11,201.89999389648438,239.1999969482422,201.0500030517578,226.5500030517578,224.57254028320312,36866550
2020-03-12,203.89999389648438,215.75,192.60000610351562,207.14999389648438,205.3418731689453,22717652
2020-03-13,191.14999389648438,220.1999969482422,166.0,206.60000610351562,204.79669189453125,18875538
2020-03-16,199.0,199.89999389648438,156.5,162.85000610351562,161.42855834960938,32548873
2020-03-17,167.0,174.39999389648438,157.0,164.5500030517578,163.1137237548828,28536311
2020-03-18,166.0,173.5,152.25,166.9499969482422,165.49276733398438,29704874
2020-03-19,155.0,185.35000610351562,154.0,176.85000610351562,175.30636596679688,20205902
2020-03-20,176.75,187.1999969482422,167.75,171.85000610351562,170.35000610351562,18868793
2020-03-23,153.35000610351562,162.35000610351562,139.5500030517578,141.10000610351562,141.10000610351562,12125762
2020-03-24,149.0,161.89999389648438,128.89999389648438,154.89999389648438,154.89999389648438,12582209
2020-03-25,147.0,170.35000610351562,141.0,161.3000030517578,161.3000030517578,14880639
2020-03-26,164.0,177.39999389648438,155.1999969482422,165.10000610351562,165.10000610351562,12302522
2020-03-27,176.0,179.8000030517578,158.8000030517578,160.25,160.25,14826570
2020-03-30,155.0,157.39999389648438,147.5,150.10000610351562,150.10000610351562,12414821
2020-03-31,150.60000610351562,155.0,133.8000030517578,135.5,135.5,18469167
