Date,Open,High,Low,Close,Adj Close,Volume
2020-03-12,260.0,263.6000061035156,248.3000030517578,259.8500061035156,249.60946655273438,7679023
2020-03-13,245.85000610351562,272.25,236.0500030517578,260.6499938964844,250.37789916992188,4096738
2020-03-16,250.0,271.54998779296875,246.64999389648438,252.5,243.2490234375,4370511
2020-03-17,252.5,257.0,245.89999389648438,249.14999389648438,240.0217742919922,3816942
2020-03-18,253.5,253.9499969482422,241.5,248.85000610351562,239.73275756835938,3570030
2020-03-19,245.0,255.25,236.5,248.3000030517578,239.20291137695312,3059285
2020-03-20,250.5500030517578,260.8999938964844,247.8000030517578,255.89999389648438,246.5244598388672,3892194
2020-03-23,238.0,251.14999389648438,234.0,240.1999969482422,231.39967346191406,2700491
2020-03-24,243.0,256.75,240.0,249.3000030517578,240.1663055419922,3671728
2020-03-25,251.8000030517578,262.5,245.5,248.14999389648438,239.05841064453125,3178877
2020-03-26,251.8000030517578,271.0,249.14999389648438,266.8500061035156,257.0732727050781,3089897
2020-03-27,271.0,277.3999938964844,251.25,253.14999389648438,243.87521362304688,3045141
2020-03-30,251.0,262.8500061035156,247.1999969482422,258.70001220703125,249.22190856933594,2096882
2020-03-31,265.3999938964844,280.79998779296875,259.29998779296875,274.8500061035156,264.78021240234375,3457799
2020-04-01,277.04998779296875,284.29998779296875,262.0,265.5,255.7727508544922,2864584
2020-04-03,263.0,275.70001220703125,257.0,261.1499938964844,251.58213806152344,3663015
2020-04-07,272.79998779296875,284.95001220703125,265.6000061035156,283.8500061035156,273.4504699707031,4852845
2020-04-08,284.0,305.6499938964844,278.0,289.45001220703125,278.8453063964844,5519393
2020-04-09,296.95001220703125,302.29998779296875,287.79998779296875,296.6000061035156,285.73333740234375,4448630
2020-04-13,296.6000061035156,296.6000061035156,285.5,291.04998779296875,280.38665771484375,3570311
2020-04-15,292.0,309.70001220703125,291.04998779296875,303.1499938964844,292.0433654785156,4785567
2020-04-16,299.95001220703125,313.25,296.20001220703125,306.8500061035156,295.6077880859375,6058559
2020-04-17,314.0,314.8999938964844,298.6499938964844,300.1499938964844,289.15325927734375,3122227
2020-04-20,304.04998779296875,307.95001220703125,296.5,300.3500061035156,289.345947265625,3315004
2020-04-21,300.0,300.8500061035156,293.0,296.04998779296875,285.2034912109375,2306068
2020-04-22,297.0,311.0,293.54998779296875,308.8500061035156,297.5345153808594,2983604
2020-04-23,309.0,315.54998779296875,300.0,301.70001220703125,290.646484375,5360217
2020-04-24,300.8999938964844,309.54998779296875,300.0,306.1000061035156,294.8852844238281,3878958
2020-04-27,303.8999938964844,303.8999938964844,295.0,297.1499938964844,286.2631530761719,4969776
2020-04-28,300.0,302.0,288.1499938964844,290.1000061035156,279.4714660644531,4632034
2020-04-29,291.0,293.70001220703125,287.0,289.6499938964844,279.0379333496094,2851400
2020-04-30,295.0,295.0,283.1499938964844,287.0,276.4850769042969,4595484
2020-05-04,280.95001220703125,294.54998779296875,277.1000061035156,284.3500061035156,273.93212890625,7171673
2020-05-05,291.0,301.8999938964844,289.29998779296875,296.70001220703125,285.8296813964844,17067119
2020-05-06,298.8999938964844,305.95001220703125,294.0,303.1000061035156,291.99517822265625,7025189
2020-05-07,299.1000061035156,300.8500061035156,294.1000061035156,298.95001220703125,287.9972229003906,4909366
2020-05-08,302.8999938964844,304.0,298.25,300.25,289.2496032714844,4415728
2020-05-11,301.70001220703125,304.8999938964844,300.25,303.1000061035156,291.99517822265625,2485970
2020-05-12,299.0,304.0,297.54998779296875,299.25,288.2862243652344,1977948
2020-05-13,311.0,311.0,305.25,307.0,295.7522888183594,2850231
2020-05-14,305.8999938964844,321.0,304.8500061035156,318.25,306.59014892578125,5750676
2020-05-15,321.0,322.0,310.54998779296875,316.5,304.9042663574219,4430318
2020-05-18,320.0,320.0,304.1000061035156,306.20001220703125,294.98162841796875,3553027
2020-05-19,307.0,314.25,305.1499938964844,312.79998779296875,301.33978271484375,2034947
2020-05-20,313.6499938964844,319.20001220703125,312.0,316.8999938964844,305.2895812988281,2305001
2020-05-21,319.0,320.5,312.8500061035156,316.75,305.1451110839844,2023479
2020-05-22,314.0,317.95001220703125,311.3999938964844,316.75,305.1451110839844,1595445
2020-05-26,317.29998779296875,325.70001220703125,317.29998779296875,321.70001220703125,309.9137268066406,4746694
2020-05-27,322.70001220703125,324.79998779296875,318.5,323.25,311.4069519042969,3061553
2020-05-28,323.25,334.0,322.20001220703125,330.1499938964844,318.05413818359375,3718389
2020-05-29,317.0,349.5,317.0,343.79998779296875,331.2040100097656,6668784
2020-06-01,345.5,352.0,336.70001220703125,338.45001220703125,326.050048828125,5797008
2020-06-02,338.45001220703125,342.70001220703125,330.0,330.8500061035156,318.7284851074219,3038412
2020-06-03,336.0,338.75,330.5,334.8999938964844,322.630126953125,2690013
2020-06-04,334.5,335.8999938964844,328.5,333.1499938964844,320.9442443847656,2861977
2020-06-05,335.1499938964844,335.70001220703125,325.5,326.3999938964844,314.4415283203125,2897891
2020-06-08,328.5,335.8500061035156,326.1000061035156,332.0,319.83636474609375,3204193
2020-06-09,336.5,342.45001220703125,330.79998779296875,333.8500061035156,321.6185607910156,4422473
2020-06-10,332.1499938964844,337.0,330.0,335.79998779296875,323.4971618652344,2159168
2020-06-11,336.70001220703125,339.45001220703125,329.79998779296875,330.6499938964844,318.53582763671875,1400621
2020-06-12,320.0,337.25,315.0,332.79998779296875,320.6070251464844,5303466
2020-06-15,335.1000061035156,340.6000061035156,327.3999938964844,330.3999938964844,318.29498291015625,3105930
2020-06-16,329.04998779296875,337.04998779296875,327.79998779296875,330.20001220703125,318.1023254394531,2568356
2020-06-17,330.0,332.54998779296875,328.5,331.04998779296875,318.921142578125,991958
2020-06-18,332.3500061035156,334.0,329.1499938964844,332.04998779296875,319.884521484375,1496700
2020-06-19,335.0,335.0,330.1000061035156,331.8999938964844,319.7400207519531,2713290
2020-06-22,331.6000061035156,335.04998779296875,329.29998779296875,330.54998779296875,318.4394836425781,1778475
2020-06-23,330.0,339.25,330.0,337.3500061035156,324.9903259277344,3583261
2020-06-24,341.04998779296875,343.70001220703125,335.1000061035156,338.75,326.3390808105469,2513834
2020-06-25,338.75,343.70001220703125,337.0,341.6499938964844,329.1327819824219,2113623
2020-06-26,345.0,346.29998779296875,342.0,344.3999938964844,331.7820739746094,2263463
2020-06-29,347.5,350.0,344.5,346.0,333.3234558105469,2895849
2020-06-30,347.04998779296875,354.6499938964844,347.0,351.8999938964844,339.0072937011719,5313355
2020-07-01,355.0,356.0,349.79998779296875,351.29998779296875,338.4292297363281,2834726
2020-07-02,353.20001220703125,359.6499938964844,351.3500061035156,357.6499938964844,344.5466003417969,4017803
2020-07-03,355.1000061035156,359.8500061035156,354.29998779296875,358.5,345.365478515625,2316369
2020-07-06,354.3999938964844,354.3999938964844,342.75,352.1000061035156,339.199951171875,5867158
2020-07-07,354.3500061035156,356.54998779296875,351.29998779296875,352.3999938964844,339.48895263671875,2600024
2020-07-08,354.20001220703125,354.3999938964844,347.79998779296875,349.3999938964844,336.598876953125,1919717
2020-07-09,349.3999938964844,351.3999938964844,341.95001220703125,343.04998779296875,330.48150634765625,2407863
2020-07-10,344.29998779296875,350.3999938964844,340.8999938964844,343.6000061035156,331.0113830566406,1867508
2020-07-13,343.04998779296875,348.0,342.1000061035156,347.20001220703125,334.4794921875,1301823
2020-07-14,347.0,350.75,345.3999938964844,348.6499938964844,335.8763427734375,1563542
2020-07-15,348.75,352.8999938964844,343.45001220703125,344.25,331.6375427246094,1908989
2020-07-16,345.6499938964844,348.20001220703125,338.75,347.04998779296875,334.3349304199219,1561131
2020-07-17,348.6000061035156,356.79998779296875,348.25,355.1000061035156,342.09002685546875,2213714
2020-07-20,355.0,355.0,348.25,352.54998779296875,339.6334533691406,1432549
2020-07-21,353.0,359.6499938964844,351.1499938964844,353.45001220703125,340.50048828125,3144070
2020-07-22,354.8500061035156,355.29998779296875,349.5,350.8999938964844,338.04388427734375,3102512
2020-07-23,351.04998779296875,354.3999938964844,348.0,349.70001220703125,336.88787841796875,2545022
2020-07-24,352.0,358.75,347.25,357.1000061035156,344.0167541503906,2761933
2020-07-27,359.79998779296875,360.6000061035156,347.3500061035156,350.45001220703125,337.6104431152344,5332659
2020-07-28,355.0,368.8999938964844,355.0,361.95001220703125,348.6890563964844,10442262
2020-07-29,362.8500061035156,366.45001220703125,359.1499938964844,362.1499938964844,348.8817443847656,3449410
2020-07-30,364.1000061035156,366.8999938964844,358.95001220703125,364.5,351.1456298828125,2412389
2020-07-31,364.5,368.5,361.25,363.45001220703125,350.1341247558594,2264432
