Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,315.0,318.29998779296875,310.6499938964844,312.70001220703125,294.9259948730469,18294197
2020-01-02,314.0,328.6000061035156,310.29998779296875,325.1499938964844,306.6683349609375,31124957
2020-01-03,325.5,335.79998779296875,321.04998779296875,329.6000061035156,310.8653869628906,38042432
2020-01-06,326.0,327.1499938964844,301.20001220703125,304.3999938964844,287.0977478027344,31387511
2020-01-07,310.25,317.3999938964844,303.54998779296875,308.20001220703125,290.6817626953125,32305742
2020-01-08,300.0,313.0,297.3500061035156,310.1000061035156,292.4737854003906,23049670
2020-01-09,320.0,332.79998779296875,317.0,322.70001220703125,304.35760498046875,34527599
2020-01-10,323.0,327.70001220703125,312.70001220703125,314.1000061035156,296.24639892578125,25977301
2020-01-13,316.0,319.0,308.75,313.5,295.6805114746094,16329816
2020-01-14,315.45001220703125,316.75,306.1499938964844,307.3500061035156,289.88006591796875,16269491
2020-01-15,308.0,316.45001220703125,301.6000061035156,311.45001220703125,293.7470397949219,22683327
2020-01-16,312.3999938964844,314.5,306.20001220703125,307.5,290.02154541015625,12825085
2020-01-17,306.3999938964844,311.0,303.1499938964844,304.6499938964844,287.33355712890625,11410286
2020-01-20,306.6499938964844,307.8500061035156,292.5,294.3999938964844,277.6661682128906,15176534
2020-01-21,292.79998779296875,305.79998779296875,291.54998779296875,301.1499938964844,284.032470703125,16104115
2020-01-22,305.29998779296875,305.95001220703125,295.0,296.29998779296875,279.4581604003906,12620677
2020-01-23,296.6499938964844,317.6000061035156,296.6000061035156,312.1000061035156,294.3600769042969,30483567
2020-01-24,319.95001220703125,326.3999938964844,316.6000061035156,322.6000061035156,304.2632751464844,26672842
2020-01-27,318.29998779296875,329.70001220703125,317.04998779296875,322.95001220703125,304.5933837890625,20153251
2020-01-28,325.0,331.20001220703125,317.6000061035156,320.20001220703125,301.99969482421875,19196983
2020-01-29,324.79998779296875,328.3999938964844,313.70001220703125,315.1499938964844,297.2367248535156,16348765
2020-01-30,317.0,318.5,304.75,307.95001220703125,290.44598388671875,16361804
2020-01-31,311.8999938964844,314.0,304.5,306.3999938964844,288.98406982421875,16975776
2020-02-03,278.29998779296875,288.0,250.1999969482422,256.6000061035156,242.01475524902344,32693890
2020-02-04,260.0,283.20001220703125,257.29998779296875,276.8500061035156,261.11370849609375,35923574
2020-02-05,279.0,284.1499938964844,271.5,276.70001220703125,260.9722595214844,20690497
2020-02-06,272.8999938964844,326.3999938964844,268.20001220703125,318.95001220703125,300.82073974609375,103611027
2020-02-07,316.0,329.0,311.6000061035156,321.3999938964844,303.1314697265625,42832351
2020-02-10,316.8999938964844,328.0,315.5,323.0,304.6405334472656,22946515
2020-02-11,328.0,361.0,326.5,344.95001220703125,325.3428955078125,62386677
2020-02-12,343.3500061035156,355.45001220703125,322.3500061035156,339.75,320.4384460449219,59833683
2020-02-13,340.0,342.3999938964844,324.04998779296875,327.0,313.9576721191406,24055205
2020-02-14,329.0,334.45001220703125,318.70001220703125,320.79998779296875,308.00494384765625,19506457
2020-02-17,320.70001220703125,324.3999938964844,306.20001220703125,307.75,295.4754638671875,16954075
2020-02-18,307.95001220703125,307.95001220703125,293.29998779296875,300.04998779296875,288.0825500488281,18991374
2020-02-19,306.0,313.3500061035156,302.8500061035156,305.45001220703125,293.2672119140625,19471833
2020-02-20,304.0,359.75,301.29998779296875,338.20001220703125,324.7109680175781,70436641
2020-02-24,335.0,350.79998779296875,326.0,330.8500061035156,317.65411376953125,40567458
2020-02-25,337.5,344.0,318.3500061035156,324.70001220703125,311.7494201660156,35753585
2020-02-26,324.6000061035156,334.70001220703125,315.6499938964844,321.5,308.6770324707031,31030962
2020-02-27,326.0,328.20001220703125,308.20001220703125,316.70001220703125,304.0684814453125,30595992
2020-02-28,303.20001220703125,306.29998779296875,275.8500061035156,279.8500061035156,268.688232421875,37439449
2020-03-02,307.79998779296875,349.75,279.0,284.3999938964844,273.0567626953125,70157790
2020-03-03,295.0,303.79998779296875,283.3999938964844,292.54998779296875,280.8816833496094,47549484
2020-03-04,296.0,297.8500061035156,270.45001220703125,282.8999938964844,271.6165771484375,40968496
2020-03-05,288.8999938964844,300.0,280.29998779296875,285.45001220703125,274.06488037109375,40814937
2020-03-06,256.95001220703125,258.8999938964844,243.1999969482422,254.5,244.3493194580078,43258904
2020-03-09,229.0500030517578,229.0500030517578,203.8000030517578,213.64999389648438,205.12860107421875,40079520
2020-03-11,206.64999389648438,218.9499969482422,186.5,195.5500030517578,187.7505340576172,55646832
2020-03-12,176.0,176.0,131.5,163.60000610351562,157.07484436035156,49633888
2020-03-13,147.25,177.0,140.0,163.60000610351562,157.07484436035156,37205598
2020-03-16,152.10000610351562,164.6999969482422,150.0,153.60000610351562,147.47369384765625,23092497
2020-03-17,154.0500030517578,174.9499969482422,150.10000610351562,160.10000610351562,153.71444702148438,35348743
2020-03-18,164.6999969482422,170.0,113.55000305175781,135.4499969482422,130.047607421875,38337483
2020-03-19,122.0,126.6500015258789,81.4000015258789,89.75,86.17034149169922,73985571
2020-03-20,93.0,115.5,81.0,90.80000305175781,87.17845916748047,132894114
2020-03-23,81.75,99.8499984741211,81.75,96.25,92.41108703613281,41121210
2020-03-24,105.0,105.8499984741211,88.1500015258789,90.19999694824219,86.60238647460938,22819451
2020-03-25,85.0999984741211,97.0,83.19999694824219,95.05000305175781,91.25894927978516,21239155
2020-03-26,95.05000305175781,104.0,88.1500015258789,95.6500015258789,91.83502197265625,38589207
2020-03-27,100.0,109.94999694824219,89.25,90.9000015258789,87.27447509765625,39851276
2020-03-30,89.44999694824219,92.8499984741211,85.5999984741211,91.3499984741211,87.7065200805664,15500126
2020-03-31,94.9000015258789,99.1500015258789,92.05000305175781,96.75,92.89114379882812,16346985
2020-04-01,98.30000305175781,105.0,97.05000305175781,99.3499984741211,95.38744354248047,23202178
2020-04-03,98.5,99.0,93.5,96.6500015258789,92.79513549804688,14992636
2020-04-07,101.80000305175781,102.3499984741211,96.69999694824219,98.0999984741211,94.18730163574219,20704589
2020-04-08,96.5,102.44999694824219,95.05000305175781,96.8499984741211,92.98715209960938,21732918
2020-04-09,98.0,100.4000015258789,97.05000305175781,98.30000305175781,94.37932586669922,18745432
2020-04-13,98.0,98.44999694824219,88.5,93.8499984741211,90.1068115234375,22426783
2020-04-15,94.0999984741211,97.75,90.5,91.75,88.09056854248047,24766949
2020-04-16,90.19999694824219,110.0999984741211,90.1500015258789,106.30000305175781,102.06024932861328,54680160
2020-04-17,116.9000015258789,127.55000305175781,111.55000305175781,125.3499984741211,120.3504409790039,82090865
2020-04-20,131.75,132.89999389648438,123.0999984741211,129.0,123.8548583984375,51746714
2020-04-21,120.0,122.3499984741211,113.1500015258789,115.9000015258789,111.27735137939453,37693350
2020-04-22,114.0,117.5,108.0,115.55000305175781,110.94131469726562,35036210
2020-04-23,115.55000305175781,121.0,115.0,119.44999694824219,114.68576049804688,22783429
2020-04-24,114.0,118.4000015258789,111.0,112.94999694824219,108.44500732421875,19607836
2020-04-27,115.0,120.5,114.0,115.6500015258789,111.03732299804688,21438379
2020-04-28,117.6500015258789,120.0,114.5999984741211,117.0999984741211,112.42948913574219,21751561
2020-04-29,119.0,132.39999389648438,117.3499984741211,126.9000015258789,121.838623046875,67869631
2020-04-30,130.6999969482422,134.89999389648438,127.4000015258789,132.6999969482422,127.40727996826172,30142557
2020-05-04,124.5,126.4000015258789,119.55000305175781,121.4000015258789,116.5579833984375,13678814
2020-05-05,125.0,127.19999694824219,117.4000015258789,118.9000015258789,114.15769958496094,19456602
2020-05-06,120.05000305175781,126.0,118.30000305175781,123.55000305175781,118.62223815917969,18027087
2020-05-07,125.0,130.89999389648438,123.55000305175781,125.19999694824219,120.2064208984375,17034782
2020-05-08,128.89999389648438,131.5,121.69999694824219,123.25,118.33419799804688,17378946
2020-05-11,126.0,126.4000015258789,121.1500015258789,122.5,117.6141128540039,12569442
2020-05-12,120.0,120.30000305175781,112.69999694824219,119.0,114.25370788574219,21614680
2020-05-13,129.0,139.64999389648438,125.3499984741211,136.60000610351562,131.15174865722656,53862950
2020-05-14,135.0,144.89999389648438,130.0500030517578,131.39999389648438,126.15913391113281,52919773
2020-05-15,132.0,134.8000030517578,128.5500030517578,133.4499969482422,128.1273651123047,26315670
2020-05-18,131.89999389648438,131.89999389648438,117.19999694824219,118.94999694824219,114.20569610595703,28889473
2020-05-19,122.05000305175781,124.5999984741211,117.80000305175781,120.4000015258789,115.59786987304688,23666457
2020-05-20,119.4000015258789,125.80000305175781,118.55000305175781,124.25,119.2943115234375,19926250
2020-05-21,124.25,126.6500015258789,120.44999694824219,121.80000305175781,116.94203186035156,12315699
2020-05-22,121.3499984741211,123.6500015258789,114.5,115.6500015258789,111.03732299804688,20932974
2020-05-26,117.44999694824219,118.44999694824219,113.80000305175781,115.19999694824219,110.60527038574219,10996639
2020-05-27,115.9000015258789,123.94999694824219,115.6500015258789,121.80000305175781,116.94203186035156,24535758
2020-05-28,123.0,126.0,119.6500015258789,120.80000305175781,115.98191833496094,14826054
2020-05-29,118.5,122.75,117.19999694824219,122.1500015258789,117.278076171875,15758658
2020-06-01,125.0,131.0,124.0,127.94999694824219,122.84673309326172,19158784
2020-06-02,128.39999389648438,130.3000030517578,124.69999694824219,126.80000305175781,121.74260711669922,12604346
2020-06-03,129.0,135.64999389648438,128.0,128.64999389648438,123.51881408691406,18711284
2020-06-04,128.64999389648438,133.5,125.80000305175781,127.75,122.65471649169922,15509750
2020-06-05,129.6999969482422,131.89999389648438,127.0,130.25,125.05500030517578,15448434
2020-06-08,134.8000030517578,152.3000030517578,132.8000030517578,149.0,143.05715942382812,54828918
2020-06-09,155.0,156.60000610351562,141.39999389648438,144.5,138.7366485595703,44235723
2020-06-10,145.0,164.6999969482422,144.5,161.8000030517578,155.3466339111328,58870168
2020-06-11,160.9499969482422,165.35000610351562,152.3000030517578,153.1999969482422,147.0896453857422,31526092
2020-06-12,141.0,155.64999389648438,141.0,153.4499969482422,147.3296661376953,28395260
2020-06-15,153.0,159.39999389648438,150.3000030517578,153.5,147.377685546875,27221131
2020-06-16,158.89999389648438,160.89999389648438,144.5,152.35000610351562,146.2735595703125,24450538
2020-06-17,148.85000610351562,157.39999389648438,148.1999969482422,152.25,146.1775360107422,19248364
2020-06-18,152.0,157.5,151.75,155.14999389648438,148.9618682861328,16132026
2020-06-19,157.39999389648438,209.4499969482422,156.85000610351562,203.39999389648438,195.2874298095703,97948282
2020-06-22,219.8000030517578,254.25,215.8000030517578,242.1999969482422,232.53990173339844,85313320
2020-06-23,251.0,263.25,235.39999389648438,240.3000030517578,230.71568298339844,60999596
2020-06-24,243.10000610351562,245.89999389648438,193.8000030517578,208.10000610351562,199.7999725341797,49608925
2020-06-25,200.0,239.1999969482422,197.4499969482422,227.3000030517578,218.23419189453125,83051819
2020-06-26,233.0,239.39999389648438,217.64999389648438,227.64999389648438,218.57022094726562,46061302
2020-06-29,223.89999389648438,228.25,208.5500030517578,216.64999389648438,208.0089569091797,34076740
2020-06-30,224.0,224.0,204.35000610351562,207.14999389648438,198.8878631591797,34683391
2020-07-01,209.0,232.39999389648438,203.8000030517578,220.14999389648438,211.36935424804688,76077518
2020-07-02,226.0500030517578,233.0,221.5500030517578,225.3000030517578,216.31394958496094,44146182
2020-07-03,227.25,234.89999389648438,214.75,231.0500030517578,221.83462524414062,64216518
2020-07-06,229.0,236.75,222.0,231.8000030517578,222.55470275878906,43374585
2020-07-07,230.0,235.0,227.5,231.4499969482422,222.21865844726562,27095730
2020-07-08,233.0,236.0,225.6999969482422,228.3000030517578,219.19430541992188,14362656
2020-07-09,230.0,233.0,228.0500030517578,229.25,220.10641479492188,10391110
2020-07-10,227.0,238.75,223.10000610351562,235.4499969482422,226.05911254882812,20677282
2020-07-13,238.4499969482422,250.8000030517578,235.60000610351562,238.39999389648438,228.89144897460938,54440471
2020-07-14,235.9499969482422,235.9499969482422,220.5500030517578,223.4499969482422,214.53773498535156,25952509
2020-07-15,226.5,228.75,213.35000610351562,215.1999969482422,206.61679077148438,25190543
2020-07-16,216.75,221.3000030517578,209.5,218.9499969482422,210.21722412109375,22023177
2020-07-17,224.0,228.0,217.25,222.1999969482422,213.3376007080078,23141403
2020-07-20,223.9499969482422,225.75,220.1999969482422,221.85000610351562,213.00155639648438,13200346
2020-07-21,223.9499969482422,234.5,223.10000610351562,224.64999389648438,215.6898651123047,26128470
2020-07-22,225.64999389648438,226.0,217.0500030517578,219.5500030517578,210.7932891845703,16815550
2020-07-23,220.89999389648438,223.25,217.5,219.25,210.5052490234375,11026681
2020-07-24,216.0,225.75,214.0,216.10000610351562,207.48089599609375,24614024
2020-07-27,217.0,217.5,211.5,212.3000030517578,203.83245849609375,7802257
2020-07-28,213.0,217.0,212.3000030517578,215.8000030517578,207.19285583496094,9161218
2020-07-29,216.0,218.8000030517578,212.60000610351562,213.89999389648438,205.36863708496094,8024872
2020-07-30,215.6999969482422,217.8000030517578,197.10000610351562,199.6999969482422,191.73500061035156,23527256
2020-07-31,199.6999969482422,199.6999969482422,179.75,190.0,182.42189025878906,44051370
