Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1750.0999755859375,1799.0,1750.0999755859375,1782.0999755859375,1741.2281494140625,96053
2020-01-02,1786.9000244140625,1828.0,1782.5,1821.550048828125,1779.7735595703125,136403
2020-01-03,1821.449951171875,1839.0,1791.25,1812.550048828125,1770.9798583984375,103417
2020-01-06,1802.0,1825.0,1778.0,1819.449951171875,1777.721435546875,121078
2020-01-07,1816.0,1839.9000244140625,1805.800048828125,1833.0999755859375,1791.058349609375,320013
2020-01-08,1827.0,1864.0,1801.0,1809.300048828125,1767.804443359375,104102
2020-01-09,1795.9000244140625,1835.6500244140625,1795.9000244140625,1816.5999755859375,1774.93701171875,90617
2020-01-10,1821.5,1829.949951171875,1801.0,1820.4000244140625,1778.6497802734375,83728
2020-01-13,1830.0,1832.4000244140625,1815.050048828125,1826.949951171875,1785.049560546875,40504
2020-01-14,1830.0,1894.0,1822.050048828125,1877.949951171875,1834.8798828125,196390
2020-01-15,1889.0,2003.0,1885.0,1933.5999755859375,1889.253662109375,1110275
2020-01-16,1945.0,1957.5,1887.050048828125,1901.5999755859375,1857.9873046875,377999
2020-01-17,1905.0,1918.0,1882.699951171875,1902.3499755859375,1858.72021484375,133212
2020-01-20,1921.0,1921.0,1875.050048828125,1895.9000244140625,1852.4183349609375,90779
2020-01-21,1897.0,1920.0,1895.0999755859375,1908.75,1864.9735107421875,104946
2020-01-22,1915.0,1928.0,1902.0,1924.1500244140625,1880.0203857421875,142099
2020-01-23,1919.0,1940.0,1919.0,1935.3499755859375,1890.96337890625,167063
2020-01-24,1925.0,1975.0,1922.0,1960.800048828125,1915.829833984375,122603
2020-01-27,1950.0,1968.5,1940.0,1948.050048828125,1903.3721923828125,75736
2020-01-28,1949.9000244140625,1958.9000244140625,1924.300048828125,1948.0999755859375,1903.4208984375,45498
2020-01-29,1955.0,1965.0,1942.300048828125,1958.4000244140625,1913.48486328125,57942
2020-01-30,1952.0,1965.0,1945.0,1949.800048828125,1905.0821533203125,66300
2020-01-31,1951.0,1954.8499755859375,1914.0,1940.25,1895.7510986328125,36496
2020-02-03,1970.0,1986.0,1920.6500244140625,1956.25,1911.3841552734375,111165
2020-02-04,1960.9000244140625,1974.0,1925.0,1940.6500244140625,1896.1419677734375,69255
2020-02-05,1949.949951171875,1960.5,1919.199951171875,1924.699951171875,1880.5576171875,101884
2020-02-06,1927.0,1949.3499755859375,1901.0,1913.8499755859375,1869.9564208984375,270273
2020-02-07,1915.0,1960.0,1915.0,1944.6500244140625,1900.0501708984375,113586
2020-02-10,1954.0,1969.800048828125,1938.6500244140625,1950.199951171875,1905.472900390625,81940
2020-02-11,1964.4000244140625,2008.9000244140625,1927.0,1996.449951171875,1950.6619873046875,201195
2020-02-12,2004.9000244140625,2045.0,1999.3499755859375,2018.800048828125,1972.49951171875,254798
