Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,456.04998779296875,460.5,449.75,453.29998779296875,451.7079162597656,5059995
2020-01-02,454.1000061035156,459.3999938964844,453.5,455.20001220703125,453.60125732421875,4842142
2020-01-03,455.70001220703125,459.20001220703125,451.5,455.1000061035156,453.5016174316406,5059594
2020-01-06,453.8999938964844,457.45001220703125,444.6499938964844,449.6499938964844,448.07073974609375,7399981
2020-01-07,452.0,455.29998779296875,443.1000061035156,445.1000061035156,443.5367126464844,4273646
2020-01-08,442.6000061035156,460.75,440.3500061035156,458.8500061035156,457.2384338378906,13858623
2020-01-09,468.3999938964844,474.95001220703125,455.29998779296875,460.1000061035156,458.4840393066406,17845812
2020-01-10,464.79998779296875,465.95001220703125,454.20001220703125,457.0,455.3949279785156,37029733
2020-01-13,459.0,470.29998779296875,454.25,468.8999938964844,467.25311279296875,14925989
2020-01-14,468.8999938964844,472.6499938964844,466.6000061035156,469.3500061035156,467.7015380859375,8086659
2020-01-15,469.5,472.0,465.0,467.8500061035156,466.2068176269531,10674839
2020-01-16,469.20001220703125,476.95001220703125,468.0,473.8999938964844,472.2355651855469,15990374
2020-01-17,475.1000061035156,503.79998779296875,475.1000061035156,500.04998779296875,498.293701171875,60774623
2020-01-20,499.0,512.7000122070312,494.25,508.70001220703125,506.9133605957031,44464024
2020-01-21,510.0,515.0,504.3999938964844,511.75,509.95263671875,64001338
2020-01-22,514.75,523.75,506.70001220703125,514.5,512.6929931640625,19911947
2020-01-23,515.0,526.0,512.3499755859375,523.6500244140625,521.8108520507812,15482185
2020-01-24,520.5,527.3499755859375,514.1500244140625,524.25,522.4087524414062,23385562
2020-01-27,521.1500244140625,524.0999755859375,511.8999938964844,514.4000244140625,512.5933227539062,11638278
2020-01-28,514.3499755859375,514.4000244140625,486.1000061035156,491.25,489.5246276855469,31091035
2020-01-29,493.1000061035156,501.3999938964844,488.25,490.25,488.52813720703125,19668016
2020-01-30,492.0,492.8999938964844,480.1000061035156,489.79998779296875,488.0797119140625,15055241
