Date,Open,High,Low,Close,Adj Close,Volume
2020-03-13,513.5,543.0,472.0,534.2000122070312,473.2327880859375,41077
2020-03-16,530.0,620.0,514.25,559.8499755859375,495.9554138183594,61468
2020-03-17,572.0,580.0,545.0,553.2999877929688,490.1529541015625,85437
2020-03-18,574.0,575.5999755859375,540.0,549.75,487.0081481933594,46955
2020-03-19,540.0,581.0,522.0,556.4000244140625,492.899169921875,63252
2020-03-20,564.0,574.5999755859375,553.0999755859375,565.1500244140625,500.6506042480469,50110
2020-03-23,470.0,539.0,470.0,500.75,471.33062744140625,29656
2020-03-24,515.0,517.1500244140625,473.0,479.25,451.09375,25860
2020-03-25,470.0,492.54998779296875,470.0,479.5,451.3291015625,17543
2020-03-26,485.0,502.3999938964844,478.5,497.25,468.0362548828125,15600
2020-03-27,505.0,595.0,500.1000061035156,525.1500244140625,494.297119140625,130558
2020-03-30,525.0,525.0,503.3500061035156,512.5499877929688,482.4373779296875,12505
2020-03-31,514.0,527.75,514.0,520.2999877929688,489.7320861816406,11911
2020-04-01,550.0,561.0,530.0,533.2999877929688,501.9682922363281,51342
2020-04-03,543.8499755859375,543.8499755859375,522.9500122070312,529.5499877929688,498.4385986328125,11500
2020-04-07,549.5499877929688,549.5499877929688,525.0,534.7000122070312,503.28607177734375,25494
2020-04-08,536.0,622.0,530.0,546.0,513.9221801757812,186421
2020-04-09,551.5,567.0,546.5,548.25,516.0399780273438,51286
2020-04-13,585.25,595.0,560.0,563.2999877929688,530.2057495117188,165303
2020-04-15,575.5999755859375,575.5999755859375,551.6500244140625,555.5499877929688,522.9111328125,39573
2020-04-16,550.0,574.0,547.0,562.4500122070312,529.4057006835938,50377
2020-04-17,572.9000244140625,582.0,556.7000122070312,559.7999877929688,526.9114379882812,48087
2020-04-20,563.0,571.7000122070312,562.0,565.0,531.805908203125,24931
2020-04-21,561.9000244140625,561.9000244140625,536.0499877929688,546.5499877929688,514.4398193359375,25301
2020-04-22,541.0999755859375,546.7999877929688,535.0999755859375,540.75,508.9805908203125,16322
2020-04-23,547.4000244140625,553.6500244140625,541.0999755859375,543.6500244140625,511.7102355957031,14724
2020-04-24,540.0,552.0,530.0,533.0,501.6859130859375,21954
2020-04-27,539.7000122070312,539.7000122070312,525.25,528.1500244140625,497.1208801269531,19874
2020-04-28,532.9000244140625,532.9500122070312,518.5499877929688,519.7000122070312,489.16729736328125,29678
2020-04-29,524.0999755859375,530.0,513.5499877929688,526.0499877929688,495.1442565917969,27668
2020-04-30,532.0999755859375,533.0,526.0,527.1500244140625,496.1795959472656,33320
2020-05-04,520.0,520.0,504.0,509.79998779296875,479.84893798828125,37192
2020-05-05,512.3499755859375,519.0,501.5,503.79998779296875,474.201416015625,46191
2020-05-06,506.3500061035156,510.95001220703125,500.0,505.0,475.3309631347656,23552
2020-05-07,500.0,530.7999877929688,500.0,511.54998779296875,481.4961242675781,301608
2020-05-08,514.1500244140625,518.9000244140625,500.0,501.8500061035156,472.36602783203125,37452
2020-05-11,502.0,508.04998779296875,495.1000061035156,496.70001220703125,467.5185546875,36024
2020-05-12,496.0,499.8999938964844,489.04998779296875,493.3999938964844,464.4124450683594,28454
2020-05-13,507.70001220703125,523.75,500.0,506.3500061035156,476.6016540527344,145895
2020-05-14,503.0,509.5,496.0,498.1000061035156,468.8363342285156,32633
2020-05-15,510.0,528.0,505.0,523.0999755859375,492.36749267578125,230185
2020-05-18,551.0,569.0,536.0,547.5,515.3340454101562,751209
2020-05-19,550.9500122070312,558.9500122070312,520.0,527.7000122070312,496.6972961425781,143853
2020-05-20,521.0,534.2000122070312,510.1499938964844,530.5499877929688,499.3798828125,38909
2020-05-21,540.5499877929688,544.75,530.0,534.4500122070312,503.05072021484375,46159
2020-05-22,534.0,546.7000122070312,530.0999755859375,534.75,503.3331298828125,50590
2020-05-26,540.0,540.0,529.5,531.0999755859375,499.8975524902344,18915
2020-05-27,535.0,535.9500122070312,522.6500244140625,529.25,498.15625,20254
2020-05-28,531.5,580.25,531.5,555.5499877929688,522.9111328125,370507
2020-05-29,555.3499755859375,560.75,548.0,556.1500244140625,523.475830078125,44173
2020-06-01,560.0,575.0,558.0,560.9000244140625,527.94677734375,76852
2020-06-02,555.1500244140625,572.9000244140625,555.1500244140625,565.2000122070312,531.994140625,34008
2020-06-03,570.0,602.7000122070312,560.75,584.2999877929688,549.9720458984375,265605
2020-06-04,589.3499755859375,609.0,586.0,598.5499877929688,563.3848266601562,145511
2020-06-05,605.0,636.0,600.0999755859375,631.0999755859375,594.0224609375,241533
2020-06-08,635.7000122070312,678.0,633.5,660.0499877929688,621.2716674804688,170077
2020-06-09,662.0,663.0,649.5999755859375,655.7000122070312,617.1771850585938,49173
2020-06-10,652.0,661.9500122070312,652.0,655.5,616.9889526367188,22713
2020-06-11,658.0,675.0,652.0499877929688,662.5499877929688,623.624755859375,47589
2020-06-12,620.0,659.9500122070312,619.0,655.5,616.9889526367188,49518
2020-06-15,663.7000122070312,672.7000122070312,655.0,658.4500122070312,619.7656860351562,31285
2020-06-16,670.0,746.0,651.0499877929688,712.9500122070312,671.063720703125,179940
2020-06-17,728.0,738.9500122070312,700.0,708.2999877929688,666.6869506835938,302143
2020-06-18,710.8499755859375,727.9000244140625,703.2999877929688,713.0499877929688,671.1578979492188,73391
2020-06-19,714.5,721.7000122070312,705.0,708.0499877929688,666.45166015625,47065
2020-06-22,711.0,722.0,706.2000122070312,712.8499755859375,670.9696044921875,63774
2020-06-23,715.0,717.4500122070312,707.0,712.0999755859375,670.2637329101562,27253
2020-06-24,712.0,715.0,695.0,698.6500244140625,657.6039428710938,37786
2020-06-25,699.7999877929688,817.9000244140625,691.0,792.1500244140625,745.6107177734375,1078699
2020-06-26,795.0,795.9500122070312,754.0,761.75,716.9967651367188,309514
2020-06-29,765.0,814.0,744.6500244140625,761.5,716.7614135742188,353992
2020-06-30,790.0,798.4000244140625,761.0999755859375,772.1500244140625,726.7857055664062,189924
2020-07-01,765.0,777.9500122070312,761.0999755859375,763.7000122070312,718.8322143554688,52213
2020-07-02,766.0,788.9000244140625,754.7000122070312,775.2999877929688,729.7506103515625,95740
2020-07-03,813.9500122070312,865.0,805.0999755859375,852.4000244140625,802.3209838867188,2235833
2020-07-06,856.0,994.5999755859375,825.0,953.9000244140625,897.8577880859375,3963561
2020-07-07,955.0,1028.0,926.1500244140625,980.0499877929688,922.4714965820312,3294009
2020-07-08,984.0499877929688,1015.0,938.0,945.2999877929688,889.7630615234375,1232986
2020-07-09,967.0,967.0,901.0999755859375,929.8499755859375,875.2207641601562,1021311
2020-07-10,910.0,975.5,909.8499755859375,942.4000244140625,887.033447265625,1364514
2020-07-13,950.0,965.0,923.9000244140625,929.5,874.891357421875,328059
2020-07-14,941.0,948.9500122070312,900.0,904.8499755859375,851.6895141601562,398611
2020-07-15,909.9500122070312,913.0,855.0499877929688,867.8499755859375,816.86328125,329174
2020-07-16,868.2999877929688,877.5999755859375,825.0,842.9500122070312,793.4261474609375,276077
2020-07-17,850.5499877929688,945.0,832.0,937.25,882.1859741210938,1556978
2020-07-20,944.0,954.0,915.0,923.4000244140625,869.149658203125,736801
2020-07-21,924.0,940.0,911.6500244140625,915.0999755859375,861.3372192382812,408746
2020-07-22,915.0999755859375,935.5,897.9500122070312,908.5499877929688,855.172119140625,408219
2020-07-23,914.0499877929688,952.7999877929688,908.5999755859375,931.6500244140625,876.9149780273438,720512
2020-07-24,924.9500122070312,936.3499755859375,906.0,909.7000122070312,856.254638671875,266481
2020-07-27,912.0,917.4000244140625,883.0499877929688,890.5,838.1825561523438,435327
2020-07-28,893.0499877929688,915.0,881.0,903.2999877929688,850.2305908203125,254919
2020-07-29,911.4500122070312,929.9000244140625,903.2999877929688,909.1500244140625,855.7368774414062,329256
2020-07-30,912.0999755859375,913.0,875.5999755859375,879.9000244140625,828.2053833007812,158060
2020-07-31,884.7999877929688,884.7999877929688,865.6500244140625,872.4500122070312,821.1930541992188,115765
