Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,2388.0,2409.0,2352.0,2369.85009765625,2360.17529296875,635110
2020-04-30,2365.0,2372.699951171875,2300.699951171875,2332.89990234375,2323.375732421875,843162
2020-05-04,2226.0,2343.949951171875,2226.0,2287.14990234375,2277.8125,936799
2020-05-05,2273.199951171875,2326.0,2273.199951171875,2284.25,2274.924560546875,609756
2020-05-06,2310.0,2313.85009765625,2241.699951171875,2291.35009765625,2281.99560546875,762810
2020-05-07,2280.35009765625,2310.0,2227.0,2258.85009765625,2249.62841796875,498471
2020-05-08,2271.0,2314.85009765625,2253.10009765625,2300.800048828125,2291.406982421875,641799
2020-05-11,2319.0,2356.0,2310.050048828125,2326.89990234375,2317.400390625,654101
2020-05-12,2330.0,2374.35009765625,2303.050048828125,2363.550048828125,2353.90087890625,676613
2020-05-13,2388.0,2396.89990234375,2314.0,2339.5,2329.948974609375,538167
2020-05-14,2329.0,2377.89990234375,2302.0,2366.60009765625,2356.9384765625,413755
2020-05-15,2376.0,2413.0,2327.35009765625,2335.199951171875,2325.66650390625,600190
2020-05-18,2342.0,2379.0,2318.39990234375,2330.199951171875,2320.68701171875,600640
2020-05-19,2350.0,2358.0,2307.800048828125,2321.75,2312.271484375,322942
2020-05-20,2325.0,2376.699951171875,2311.10009765625,2372.699951171875,2363.013427734375,600994
2020-05-21,2375.0,2390.5,2333.300048828125,2357.35009765625,2347.726318359375,317110
2020-05-22,2351.0,2375.14990234375,2305.0,2320.0,2310.528564453125,479501
2020-05-26,2339.949951171875,2344.89990234375,2287.39990234375,2295.699951171875,2286.32763671875,404978
2020-05-27,2305.0,2320.0,2260.0,2290.39990234375,2281.04931640625,720014
2020-05-28,2295.5,2300.0,2255.35009765625,2285.10009765625,2275.771240234375,392876
2020-05-29,2285.0,2408.10009765625,2262.300048828125,2390.10009765625,2380.342529296875,1000264
2020-06-01,2402.10009765625,2492.89990234375,2360.0,2480.050048828125,2469.92529296875,1128386
2020-06-02,2500.0,2537.949951171875,2400.0,2411.0,2401.156982421875,1305076
2020-06-03,2420.0,2442.0,2367.199951171875,2382.199951171875,2372.474609375,888450
2020-06-04,2392.0,2439.0,2385.0,2421.14990234375,2411.265625,704299
2020-06-05,2429.449951171875,2476.0,2415.75,2460.050048828125,2450.0068359375,770517
2020-06-08,2472.0,2472.0,2337.0,2413.050048828125,2403.19873046875,1943064
2020-06-09,2400.0,2456.89990234375,2400.0,2421.800048828125,2411.9130859375,1215283
2020-06-10,2412.0,2444.0,2376.0,2394.64990234375,2384.873779296875,702873
2020-06-11,2394.64990234375,2417.35009765625,2347.0,2356.300048828125,2346.680419921875,470891
2020-06-12,2310.0,2400.300048828125,2302.89990234375,2395.10009765625,2385.322021484375,589371
2020-06-15,2408.949951171875,2449.60009765625,2322.449951171875,2335.050048828125,2325.51708984375,1261564
2020-06-16,2352.0,2365.0,2285.0,2320.35009765625,2310.877197265625,660650
2020-06-17,2329.050048828125,2337.85009765625,2292.300048828125,2300.10009765625,2290.7099609375,699526
2020-06-18,2305.89990234375,2332.0,2296.550048828125,2310.449951171875,2301.017578125,304464
2020-06-19,2318.699951171875,2330.0,2286.0,2304.75,2295.3408203125,728257
2020-06-22,2335.0,2369.0,2317.0,2349.25,2339.6591796875,445228
2020-06-23,2360.0,2401.050048828125,2322.0,2380.050048828125,2370.33349609375,838016
2020-06-24,2395.0,2412.0,2331.5,2341.35009765625,2331.79150390625,501579
2020-06-25,2340.550048828125,2378.0,2325.35009765625,2330.449951171875,2320.935791015625,316334
2020-06-26,2344.0,2381.89990234375,2332.550048828125,2350.75,2341.153076171875,497117
2020-06-29,2359.550048828125,2368.0,2308.10009765625,2316.60009765625,2307.142578125,519075
2020-06-30,2334.949951171875,2334.949951171875,2267.0,2278.89990234375,2269.59619140625,684233
2020-07-01,2284.0,2284.0,2233.0,2241.25,2232.10009765625,788450
2020-07-02,2100.0,2242.0,2090.050048828125,2196.64990234375,2187.68212890625,4392566
2020-07-03,2206.0,2248.5,2181.10009765625,2190.449951171875,2181.50732421875,1516409
2020-07-06,2219.89990234375,2219.89990234375,2157.0,2161.10009765625,2152.27734375,932519
2020-07-07,2179.5,2207.0,2147.0,2184.5,2175.581787109375,1348625
2020-07-08,2174.0,2213.0,2141.050048828125,2163.5,2154.66748046875,1586276
2020-07-09,2171.0,2193.85009765625,2153.0,2176.35009765625,2167.465087890625,819353
2020-07-10,2184.35009765625,2226.60009765625,2160.0,2203.10009765625,2194.10595703125,1011412
2020-07-13,2220.0,2240.0,2197.199951171875,2235.14990234375,2226.02490234375,600585
2020-07-14,2243.5,2256.60009765625,2211.300048828125,2218.14990234375,2209.09423828125,811086
2020-07-15,2219.0,2245.0,2214.14990234375,2225.300048828125,2216.21533203125,1234453
2020-07-16,2239.0,2242.0,2193.25,2204.5,2195.500244140625,833354
2020-07-17,2200.0,2274.550048828125,2177.050048828125,2263.39990234375,2254.15966796875,1233698
2020-07-20,2280.0,2314.0,2241.550048828125,2298.75,2289.365234375,1650713
2020-07-21,2305.0,2327.0,2277.0,2282.25,2272.9326171875,549204
2020-07-22,2293.0,2307.0,2245.75,2261.75,2252.516357421875,314826
2020-07-23,2285.0,2408.85009765625,2274.64990234375,2397.449951171875,2387.662353515625,2533883
2020-07-24,2390.0,2433.199951171875,2328.0,2349.10009765625,2339.510009765625,1234340
2020-07-27,2350.0,2395.0,2320.199951171875,2361.89990234375,2352.25732421875,915026
2020-07-28,2363.0,2391.14990234375,2332.0,2341.550048828125,2331.99072265625,1049978
2020-07-29,2356.10009765625,2435.0,2342.300048828125,2423.64990234375,2413.75537109375,937679
2020-07-30,2434.949951171875,2577.14990234375,2430.5,2562.35009765625,2551.889404296875,3392829
2020-07-31,2570.0,2645.60009765625,2557.0,2616.550048828125,2605.867919921875,2698997
