Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1276.0999755859375,1280.0,1270.5999755859375,1278.5999755859375,1258.4578857421875,1836849
2020-01-02,1279.0,1288.0,1279.0,1286.75,1266.4796142578125,3068583
2020-01-03,1282.199951171875,1285.0,1263.5999755859375,1268.4000244140625,1248.4185791015625,5427775
2020-01-06,1260.0,1261.800048828125,1236.0,1240.949951171875,1221.4010009765625,5445093
2020-01-07,1258.9000244140625,1271.449951171875,1252.25,1260.5999755859375,1240.741455078125,7362247
2020-01-08,1246.949951171875,1262.1500244140625,1240.050048828125,1257.300048828125,1237.4935302734375,5666055
2020-01-09,1265.0,1275.800048828125,1263.0999755859375,1271.4000244140625,1251.3714599609375,4773158
2020-01-10,1284.0999755859375,1286.9000244140625,1275.0999755859375,1282.699951171875,1262.4932861328125,4607290
2020-01-13,1282.699951171875,1296.5,1276.0,1286.0,1265.7413330078125,3725784
2020-01-14,1289.0,1292.550048828125,1277.5,1289.5,1269.186279296875,3943145
2020-01-15,1286.4000244140625,1287.949951171875,1274.0999755859375,1284.25,1264.0189208984375,5893724
2020-01-16,1282.050048828125,1291.0,1279.3499755859375,1287.6500244140625,1267.365478515625,3575200
2020-01-17,1281.75,1284.9000244140625,1271.9000244140625,1278.1500244140625,1258.0150146484375,8459407
2020-01-20,1304.8499755859375,1304.8499755859375,1252.5,1254.9000244140625,1235.1312255859375,11089225
2020-01-21,1250.0,1250.0,1238.4000244140625,1244.3499755859375,1224.74755859375,7492402
2020-01-22,1248.050048828125,1255.0,1234.4000244140625,1240.8499755859375,1221.3026123046875,9184155
2020-01-23,1240.0,1246.8499755859375,1231.0,1244.8499755859375,1225.2396240234375,5754460
2020-01-24,1246.0,1254.0,1239.0999755859375,1244.550048828125,1224.9444580078125,5915878
2020-01-27,1235.0,1235.0,1211.75,1213.199951171875,1194.0882568359375,9444276
2020-01-28,1218.800048828125,1227.800048828125,1213.25,1223.199951171875,1203.9306640625,6706079
2020-01-29,1225.300048828125,1242.0,1222.25,1235.8499755859375,1216.38134765625,6894175
2020-01-30,1238.949951171875,1238.949951171875,1217.199951171875,1226.050048828125,1206.73583984375,6055992
2020-01-31,1231.449951171875,1237.800048828125,1220.25,1226.300048828125,1206.9818115234375,5589134
2020-02-03,1197.0,1197.949951171875,1177.699951171875,1192.800048828125,1174.009521484375,6538505
2020-02-04,1198.0,1234.0,1198.0,1229.800048828125,1210.4267578125,10448852
2020-02-05,1234.9000244140625,1248.0,1227.300048828125,1244.6500244140625,1225.042724609375,9010341
2020-02-06,1244.6500244140625,1248.699951171875,1237.199951171875,1239.800048828125,1220.2691650390625,5913775
2020-02-07,1246.0,1247.0,1231.5999755859375,1242.199951171875,1222.63134765625,3407724
2020-02-10,1242.949951171875,1242.949951171875,1226.050048828125,1240.300048828125,1220.7613525390625,4609917
2020-02-11,1243.300048828125,1255.0,1238.050048828125,1240.5999755859375,1221.0565185546875,5806760
2020-02-12,1245.199951171875,1252.9000244140625,1244.050048828125,1249.0,1229.32421875,3148965
2020-02-13,1259.9000244140625,1259.9000244140625,1233.5999755859375,1241.4000244140625,1221.8438720703125,4556070
2020-02-14,1243.199951171875,1248.4000244140625,1215.0,1219.3499755859375,1200.141357421875,7344429
2020-02-17,1225.0,1233.0,1214.449951171875,1217.1500244140625,1197.97607421875,5076345
2020-02-18,1216.9000244140625,1218.5,1203.5,1213.25,1194.137451171875,5264558
2020-02-19,1222.5,1230.0,1213.9000244140625,1227.199951171875,1207.8675537109375,5006134
2020-02-20,1230.0,1230.0,1214.0999755859375,1217.0999755859375,1197.9266357421875,5561707
2020-02-24,1208.949951171875,1214.75,1200.0,1209.949951171875,1190.889404296875,8284042
2020-02-25,1204.0,1209.0,1198.0,1200.300048828125,1181.3914794921875,6943340
2020-02-26,1197.5,1204.699951171875,1185.6500244140625,1199.25,1180.35791015625,6907393
2020-02-27,1195.0,1202.5,1181.0,1199.449951171875,1180.5546875,10327549
2020-02-28,1175.5,1185.0,1170.0999755859375,1177.6500244140625,1159.0982666015625,12156528
2020-03-02,1200.199951171875,1201.1500244140625,1166.1500244140625,1179.5999755859375,1161.0174560546875,7332449
2020-03-03,1175.0,1185.3499755859375,1168.0,1181.800048828125,1163.182861328125,11184775
2020-03-04,1178.3499755859375,1180.0,1133.0999755859375,1148.8499755859375,1130.7518310546875,17144435
2020-03-05,1153.0,1165.0,1142.75,1151.3499755859375,1133.2125244140625,9774854
2020-03-06,1125.0,1140.9000244140625,1101.0,1134.9000244140625,1117.021728515625,11526783
2020-03-09,1110.0,1118.4000244140625,1065.0,1107.300048828125,1089.8564453125,17210295
2020-03-11,1105.0,1120.0,1092.0,1113.800048828125,1096.2540283203125,17769120
2020-03-12,1075.0,1080.0,1003.4500122070312,1021.2999877929688,1005.211181640625,29500385
2020-03-13,980.0499877929688,1081.449951171875,919.2000122070312,1069.800048828125,1052.947265625,33171182
2020-03-16,1035.0,1037.0,995.0,999.5,983.7546997070312,15993161
2020-03-17,1008.0,1010.0,954.7000122070312,975.0999755859375,959.739013671875,21338419
2020-03-18,985.0,993.0,865.0,876.9000244140625,863.0860595703125,30590703
2020-03-19,847.0,919.9500122070312,795.0,895.5499877929688,881.4421997070312,33610024
2020-03-20,875.0,914.5999755859375,824.5499877929688,882.8499755859375,868.9422607421875,44318732
2020-03-23,794.5999755859375,838.75,765.0,771.5499877929688,759.3955688476562,25138477
2020-03-24,795.25,810.0,738.75,767.7000122070312,755.6062622070312,30528636
2020-03-25,770.4500122070312,867.4500122070312,755.25,856.75,843.25341796875,23614021
2020-03-26,870.0999755859375,937.7000122070312,841.0,901.0999755859375,886.90478515625,28521578
2020-03-27,944.9500122070312,988.6500244140625,872.0999755859375,904.4500122070312,890.2020263671875,27617968
2020-03-30,880.0,887.0,828.0,831.6500244140625,818.5488891601562,19634222
2020-03-31,853.7999877929688,873.5999755859375,838.0,861.9000244140625,848.3223266601562,17605546
2020-04-01,863.8499755859375,863.8499755859375,820.0,829.6500244140625,816.5803833007812,14551752
2020-04-03,843.0,844.0,810.0,813.8499755859375,801.0292358398438,17498140
2020-04-07,874.0,907.2999877929688,845.3499755859375,896.0999755859375,881.9835205078125,30206319
2020-04-08,879.9500122070312,945.0,866.0999755859375,888.9000244140625,874.89697265625,28109676
2020-04-09,913.0,930.9000244140625,890.0,925.0499877929688,910.4774780273438,22228573
2020-04-13,934.0,946.7000122070312,886.2000122070312,895.3499755859375,881.245361328125,17079028
2020-04-15,930.5,930.5,843.0,863.2999877929688,849.7002563476562,28989376
2020-04-16,865.0,890.7000122070312,856.25,879.75,865.89111328125,26927198
2020-04-17,915.0,920.0,887.25,910.2999877929688,895.9598388671875,27941731
2020-04-20,951.0,960.9500122070312,935.0,944.8499755859375,929.965576171875,33116493
2020-04-21,925.0,934.0,908.0,921.6500244140625,907.1310424804688,16589003
2020-04-22,919.1500244140625,933.0,907.2999877929688,928.5999755859375,913.9715576171875,19144677
2020-04-23,935.0,958.5,912.5499877929688,954.9500122070312,939.906494140625,20450611
2020-04-24,933.0,958.4000244140625,926.0,938.0499877929688,923.272705078125,16642284
2020-04-27,945.1500244140625,957.4000244140625,926.2999877929688,929.7000122070312,915.05419921875,13710536
2020-04-28,943.7999877929688,943.7999877929688,922.0,931.4000244140625,916.7274780273438,14720718
2020-04-29,935.0,992.7000122070312,934.0999755859375,977.0999755859375,961.70751953125,27938889
2020-04-30,1001.4000244140625,1019.0,992.0999755859375,1001.7999877929688,986.0183715820312,21896567
2020-05-04,957.5,960.0,917.5,923.0,908.4597778320312,13361162
2020-05-05,938.0,944.0,908.0499877929688,911.4500122070312,897.0917358398438,14836429
2020-05-06,919.0,950.0,905.6500244140625,946.4000244140625,931.4912109375,16892923
2020-05-07,940.5,943.2999877929688,921.3499755859375,925.0,910.42822265625,10915865
2020-05-08,942.0,943.9500122070312,925.2000122070312,929.0499877929688,914.4144897460938,10403742
2020-05-11,937.0,954.0,914.0,915.7999877929688,901.3732299804688,14275392
2020-05-12,901.0,909.4000244140625,871.0999755859375,901.5499877929688,887.34765625,24784209
2020-05-13,951.0,960.0,922.0999755859375,927.6500244140625,913.0365600585938,22173483
2020-05-14,898.0,911.0,890.0,893.7000122070312,879.621337890625,19777445
2020-05-15,890.5,892.4000244140625,875.0,888.1500244140625,874.1588134765625,12174814
2020-05-18,888.0,888.0,831.2999877929688,836.6500244140625,823.4700927734375,23324982
2020-05-19,860.8499755859375,867.2999877929688,826.0999755859375,830.6500244140625,817.5645751953125,23730346
2020-05-20,836.4500122070312,864.0,832.2000122070312,857.0999755859375,843.597900390625,20007153
2020-05-21,861.4500122070312,884.0,852.2999877929688,859.5499877929688,846.00927734375,24239454
2020-05-22,850.0,870.2999877929688,833.0499877929688,838.8499755859375,825.6353759765625,21023716
2020-05-26,857.0,871.75,848.75,852.4000244140625,838.9719848632812,19002576
2020-05-27,859.9000244140625,909.7999877929688,857.1500244140625,903.6500244140625,889.4146728515625,28012877
2020-05-28,920.0,950.0,913.9500122070312,945.25,930.3592529296875,37744403
2020-05-29,944.0,955.0,923.4500122070312,951.6500244140625,936.658447265625,26512583
2020-06-01,975.0,995.0,966.0999755859375,987.6500244140625,972.0913696289062,19595115
2020-06-02,986.7000122070312,1005.0,975.2000122070312,1001.0,985.2310180664062,20811797
2020-06-03,1020.0,1046.25,1015.4500122070312,1022.25,1006.1463012695312,25273044
2020-06-04,1028.050048828125,1038.949951171875,991.0999755859375,1001.7000122070312,985.9199829101562,27137941
2020-06-05,1003.0999755859375,1042.4000244140625,1002.7999877929688,1033.3499755859375,1017.0713500976562,17597992
2020-06-08,1060.0,1066.6500244140625,1006.4000244140625,1015.9000244140625,999.8963012695312,24906332
2020-06-09,1020.0,1026.75,979.5499877929688,987.2999877929688,971.746826171875,30922073
2020-06-10,990.0,999.8499755859375,978.2000122070312,991.8499755859375,976.2251586914062,18248865
2020-06-11,985.0,988.4000244140625,965.0,968.5999755859375,953.3413696289062,15448857
2020-06-12,928.0,986.6500244140625,928.0,982.75,967.2685546875,21322438
2020-06-15,968.0,974.0,943.0,949.8499755859375,934.8867797851562,16004968
2020-06-16,975.0,993.9500122070312,952.0,990.4000244140625,974.7980346679688,22699985
2020-06-17,989.0,998.9000244140625,973.25,979.25,963.8236694335938,18478919
2020-06-18,980.0,1024.9000244140625,972.0,1019.9500122070312,1003.882568359375,20435063
2020-06-19,1017.9500122070312,1043.0,1012.1500244140625,1033.3499755859375,1017.0713500976562,23938876
2020-06-22,1039.449951171875,1045.949951171875,1023.7999877929688,1028.75,1012.5438842773438,14847237
2020-06-23,1039.0,1045.0,1016.5499877929688,1042.300048828125,1025.88037109375,14415256
2020-06-24,1048.5,1057.5,1030.050048828125,1032.5,1016.2348022460938,19714623
2020-06-25,1021.9000244140625,1049.0,1007.0,1028.75,1012.5438842773438,35323395
2020-06-26,1041.0,1063.0,1028.0,1056.449951171875,1039.8074951171875,19984569
2020-06-29,1037.0,1082.5999755859375,1037.0,1076.050048828125,1059.098876953125,23002978
2020-06-30,1074.0,1078.550048828125,1056.300048828125,1065.8499755859375,1049.0594482421875,17873065
2020-07-01,1065.8499755859375,1096.0,1061.300048828125,1084.5999755859375,1067.5140380859375,17423359
2020-07-02,1090.300048828125,1111.25,1085.199951171875,1089.4000244140625,1072.238525390625,18477248
2020-07-03,1093.0,1095.800048828125,1070.0,1073.949951171875,1057.0318603515625,13798627
2020-07-06,1107.949951171875,1119.9000244140625,1100.0,1103.0,1085.6241455078125,17779108
2020-07-07,1109.4000244140625,1111.699951171875,1093.050048828125,1105.1500244140625,1087.7403564453125,12174925
2020-07-08,1107.0,1124.9000244140625,1105.0,1110.3499755859375,1092.8583984375,15028175
2020-07-09,1118.0,1129.699951171875,1107.25,1124.949951171875,1107.2283935546875,10057242
2020-07-10,1117.9000244140625,1120.0,1099.550048828125,1105.0999755859375,1087.691162109375,8781489
2020-07-13,1109.9000244140625,1113.0,1071.300048828125,1080.25,1063.2325439453125,14961057
2020-07-14,1062.5999755859375,1068.9000244140625,1050.0,1058.8499755859375,1042.169677734375,13306337
2020-07-15,1070.199951171875,1079.0,1050.0999755859375,1053.1500244140625,1036.5595703125,10487197
2020-07-16,1053.6500244140625,1065.5,1034.0999755859375,1062.550048828125,1045.8115234375,11831228
2020-07-17,1059.050048828125,1104.0,1058.300048828125,1098.449951171875,1081.1458740234375,14202869
2020-07-20,1135.0,1152.9000244140625,1124.1500244140625,1133.050048828125,1115.200927734375,32562048
2020-07-21,1152.050048828125,1157.949951171875,1134.0,1138.550048828125,1120.6142578125,23756211
2020-07-22,1138.5,1144.5,1117.550048828125,1126.3499755859375,1108.6063232421875,12359006
2020-07-23,1125.0,1143.9000244140625,1116.25,1130.4000244140625,1112.5926513671875,10074561
2020-07-24,1122.9000244140625,1122.9000244140625,1101.25,1119.0999755859375,1101.470458984375,9799220
2020-07-27,1099.8499755859375,1103.0,1075.3499755859375,1079.5,1062.494384765625,18985047
2020-07-28,1079.0,1094.4000244140625,1059.5,1086.6500244140625,1069.5318603515625,17798225
2020-07-29,1081.0,1088.5,1055.550048828125,1064.5999755859375,1047.8291015625,16796043
2020-07-30,1074.0,1083.6500244140625,1046.699951171875,1050.6500244140625,1034.098876953125,13478133
2020-07-31,1057.699951171875,1057.699951171875,1020.0499877929688,1032.800048828125,1016.5301513671875,18863348
