Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,881.625244140625,883.875244140625,867.000244140625,875.1376953125,873.0929565429688,16045
2020-01-02,870.8251953125,884.2127075195312,864.4127197265625,868.8377075195312,866.8076782226562,46315
2020-01-03,870.000244140625,877.7252197265625,858.750244140625,861.8251953125,859.8115234375,51055
2020-01-06,861.8251953125,862.500244140625,847.5001831054688,858.937744140625,856.9307861328125,66811
2020-01-07,866.250244140625,870.000244140625,855.7877197265625,860.1752319335938,858.1654663085938,90282
2020-01-08,855.0001831054688,866.0252075195312,851.2501831054688,854.7752075195312,852.7779541015625,38115
2020-01-09,857.8502197265625,863.3251953125,843.7501831054688,846.3377075195312,844.3601684570312,220231
2020-01-10,851.3251953125,854.2501831054688,837.1127319335938,845.3627319335938,843.3875122070312,72230
2020-01-13,851.1002197265625,851.1752319335938,830.3251953125,840.7877197265625,838.8232421875,96406
2020-01-14,845.4002075195312,853.4252319335938,836.2501831054688,844.9127197265625,842.9385986328125,79334
2020-01-15,851.2501831054688,855.1502075195312,843.7501831054688,850.5751953125,848.5877685546875,96609
2020-01-16,851.4752197265625,853.5001831054688,833.2501831054688,846.8251953125,844.8465576171875,164238
2020-01-17,840.0001831054688,844.7626953125,832.6502075195312,839.4752197265625,837.5137939453125,290959
2020-01-20,845.9252319335938,845.9252319335938,825.0001831054688,826.7252197265625,824.7935180664062,117774
2020-01-21,831.7127075195312,831.9752197265625,811.9501953125,820.7252197265625,818.8075561523438,154039
2020-01-22,825.0001831054688,829.4627075195312,807.0377197265625,816.0001831054688,814.093505859375,94794
2020-01-23,825.7501831054688,831.3751831054688,818.3251953125,824.5502319335938,822.6236572265625,105601
2020-01-24,828.7501831054688,835.5751953125,818.7752075195312,829.1627197265625,827.225341796875,191055
2020-01-27,836.1752319335938,873.750244140625,830.5502319335938,861.3002319335938,859.2877807617188,326682
2020-01-28,866.250244140625,937.500244140625,866.250244140625,922.0127563476562,919.8583984375,565953
2020-01-29,916.500244140625,933.750244140625,882.0377197265625,890.8876953125,888.80615234375,187018
2020-01-30,897.2252197265625,904.500244140625,889.500244140625,902.1752319335938,900.0672607421875,105765
2020-01-31,902.3251953125,933.750244140625,896.250244140625,917.5127563476562,915.3689575195312,186959
2020-02-03,859.2377319335938,894.6376953125,841.5001831054688,874.9501953125,872.9058227539062,60390
2020-02-04,884.3627319335938,910.2377319335938,876.6376953125,889.312744140625,887.23486328125,88165
2020-02-05,898.500244140625,906.9752197265625,881.250244140625,895.9127197265625,893.8193969726562,58663
2020-02-06,907.2377319335938,907.2377319335938,888.750244140625,898.125244140625,896.0267944335938,26167
2020-02-07,900.000244140625,907.6502075195312,892.500244140625,899.8502197265625,897.7477416992188,110594
2020-02-10,903.000244140625,905.4002075195312,887.250244140625,898.687744140625,896.5880126953125,88055
2020-02-11,900.750244140625,922.500244140625,900.000244140625,913.4252319335938,911.2910766601562,141771
2020-02-12,932.250244140625,948.750244140625,900.7877197265625,908.0252075195312,905.903564453125,204051
2020-02-13,914.9252319335938,914.9252319335938,885.750244140625,898.8002319335938,896.7002563476562,86742
2020-02-14,894.937744140625,908.1752319335938,888.750244140625,898.2377319335938,896.1389770507812,88741
2020-02-17,900.000244140625,910.6127319335938,888.750244140625,898.6502075195312,896.9998779296875,135874
2020-02-18,895.500244140625,897.6002197265625,872.4002075195312,884.8876953125,883.2626953125,104462
2020-02-19,883.1627197265625,899.250244140625,880.2377319335938,896.7377319335938,895.0909423828125,89687
2020-02-20,898.6127319335938,906.000244140625,889.1627197265625,896.1376953125,894.491943359375,101842
2020-02-24,896.1376953125,901.4627075195312,885.000244140625,898.6502075195312,896.9998779296875,95943
2020-02-25,892.500244140625,898.312744140625,885.0377197265625,887.5126953125,885.8828735351562,92403
2020-02-26,885.000244140625,894.7127075195312,878.3627319335938,881.4752197265625,879.8564453125,95757
