Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,569.4000244140625,572.9000244140625,566.8499755859375,571.9500122070312,534.4578857421875,918373
2020-01-02,572.5499877929688,575.0,570.5,573.5499877929688,535.9530029296875,1075642
2020-01-03,574.0,588.5,572.8499755859375,585.0499877929688,546.6991577148438,3269446
2020-01-06,585.0,592.2000122070312,579.4500122070312,582.0,543.8491821289062,3589985
2020-01-07,582.0,587.75,579.0499877929688,584.25,545.9515380859375,3179728
2020-01-08,583.0,593.0,578.0,585.75,547.3533935546875,3593096
2020-01-09,586.0,588.1500244140625,579.25,580.2999877929688,542.260498046875,2313648
2020-01-10,582.0,589.7999877929688,577.4000244140625,580.3499755859375,542.3073120117188,2049636
2020-01-13,583.9500122070312,590.0,581.0,586.5,548.0540771484375,4096054
2020-01-14,587.2000122070312,597.4000244140625,587.1500244140625,594.2999877929688,555.3428344726562,3395378
2020-01-15,597.0,598.2999877929688,591.7000122070312,595.75,556.69775390625,2348102
2020-01-16,597.0,598.2999877929688,586.75,593.25,554.3617553710938,2107442
2020-01-17,585.0,602.0,585.0,598.7999877929688,559.5478515625,4555694
2020-01-20,618.0,618.0,584.0999755859375,589.25,550.6239624023438,10272118
2020-01-21,589.2999877929688,593.25,582.3499755859375,584.0499877929688,545.7647705078125,2640668
2020-01-22,585.2000122070312,595.0,581.5,590.6500244140625,551.9321899414062,4402650
2020-01-23,590.0999755859375,599.9500122070312,587.0,598.9500122070312,559.68798828125,6089397
2020-01-24,599.0,609.0,595.5,607.7000122070312,569.7670288085938,3551260
2020-01-27,607.7000122070312,608.0,601.75,604.3499755859375,566.6261596679688,2450421
2020-01-28,607.2999877929688,607.3499755859375,592.5999755859375,601.4500122070312,563.9071044921875,5330709
2020-01-29,605.0,611.5,602.2000122070312,608.8499755859375,570.8452758789062,4281329
2020-01-30,612.0,613.8499755859375,603.6500244140625,607.8499755859375,569.9076538085938,3334901
2020-01-31,607.8499755859375,608.9000244140625,589.5999755859375,591.4000244140625,554.4845581054688,3590768
2020-02-03,591.4000244140625,593.6500244140625,577.5,579.0999755859375,542.9522094726562,4024193
2020-02-04,583.0,589.25,582.5,586.5,549.8902587890625,3246094
2020-02-05,589.4000244140625,598.5,586.0,595.5999755859375,558.4223022460938,3006324
2020-02-06,598.9500122070312,613.0,598.0,599.7000122070312,562.2664184570312,4704968
2020-02-07,601.6500244140625,609.2000122070312,599.1500244140625,607.7000122070312,569.7670288085938,2865379
2020-02-10,608.9000244140625,611.5499877929688,601.6500244140625,604.9000244140625,567.1419067382812,2286213
2020-02-11,606.0,613.75,605.7000122070312,610.6500244140625,572.532958984375,2458748
2020-02-12,613.0,620.5,610.2999877929688,614.0999755859375,575.767578125,4873027
2020-02-13,612.0,613.9500122070312,604.0499877929688,612.4500122070312,574.2205200195312,2090363
2020-02-14,612.4500122070312,623.25,612.25,621.6500244140625,582.8462524414062,3650630
2020-02-17,623.0,623.5,612.3499755859375,613.4500122070312,575.1580810546875,2190578
2020-02-18,613.4500122070312,615.7999877929688,605.1500244140625,607.0499877929688,569.1576538085938,5237465
2020-02-19,614.4500122070312,618.25,604.0,605.75,567.938720703125,3799862
2020-02-20,611.0,612.9500122070312,605.1500244140625,608.0499877929688,570.09521484375,4820313
2020-02-24,608.0,609.0,591.5,595.1500244140625,558.0004272460938,4070143
2020-02-25,595.5,595.7000122070312,575.0,582.4500122070312,546.0931396484375,5525575
2020-02-26,576.9000244140625,589.0499877929688,575.5,583.5999755859375,547.1713256835938,5460070
2020-02-27,582.0999755859375,582.4000244140625,568.0,573.0499877929688,537.2798461914062,4078174
2020-02-28,560.0,564.0,531.2000122070312,534.3499755859375,500.9955139160156,7894806
2020-03-02,541.0499877929688,565.8499755859375,537.8499755859375,549.7000122070312,515.3873901367188,8175982
2020-03-03,556.0,568.75,555.0,565.0499877929688,529.779296875,4682284
2020-03-04,569.0,575.4000244140625,561.0,563.0999755859375,527.9509887695312,5175180
2020-03-05,568.0,581.9000244140625,563.1500244140625,576.4000244140625,540.4207763671875,6061347
2020-03-06,570.0,573.9500122070312,559.5499877929688,566.2000122070312,530.8574829101562,3288548
2020-03-09,555.0,558.0,536.4500122070312,540.4500122070312,506.7148132324219,3699776
2020-03-11,526.75,542.6500244140625,514.0,536.7999877929688,503.2926330566406,4850031
2020-03-12,521.0,527.7999877929688,486.3500061035156,493.3500061035156,462.5547790527344,5321388
2020-03-13,460.0,517.25,395.95001220703125,492.8999938964844,462.13287353515625,6859998
2020-03-16,469.0,479.79998779296875,446.8500061035156,450.70001220703125,422.5670166015625,5281571
2020-03-17,450.0,478.6000061035156,443.3500061035156,450.6499938964844,422.5201416015625,5148153
2020-03-18,455.0,464.79998779296875,429.04998779296875,434.25,407.14385986328125,4936397
2020-03-19,418.8999938964844,434.6000061035156,375.25,413.45001220703125,387.6422119140625,9270044
