Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,728.8499755859375,732.5999755859375,718.0999755859375,720.9000244140625,699.0927734375,405425
2020-01-02,722.0,728.2000122070312,719.2999877929688,726.9000244140625,704.9112548828125,296520
2020-01-03,726.9000244140625,732.0,718.2000122070312,720.7000122070312,698.8988037109375,494404
2020-01-06,720.0,720.7000122070312,704.5,715.5499877929688,693.904541015625,754524
2020-01-07,717.0999755859375,737.0,717.0999755859375,726.25,704.2808837890625,813022
2020-01-08,718.0,729.2000122070312,713.25,720.3499755859375,698.5593872070312,477621
2020-01-09,726.75,756.0,726.4500122070312,737.8499755859375,715.5299682617188,2007137
2020-01-10,743.5,747.0,730.0,734.5999755859375,712.3782348632812,758201
2020-01-13,740.0,744.5999755859375,734.1500244140625,741.5999755859375,719.1665649414062,577679
2020-01-14,742.0,761.7999877929688,741.8499755859375,759.4500122070312,736.4766235351562,880951
2020-01-15,761.0,777.4000244140625,755.0499877929688,773.0999755859375,749.713623046875,1243612
2020-01-16,774.9500122070312,792.5,774.0,785.3499755859375,761.5930786132812,1024213
2020-01-17,784.9500122070312,788.4500122070312,777.4000244140625,781.5,757.859619140625,370748
2020-01-20,775.0499877929688,791.5999755859375,773.7999877929688,779.5999755859375,756.0169677734375,456690
2020-01-21,769.0,779.5,766.75,775.0999755859375,751.6531982421875,434317
2020-01-22,777.7000122070312,792.9000244140625,769.2999877929688,783.7999877929688,760.0900268554688,1001579
2020-01-23,785.0,802.9500122070312,785.0,790.7999877929688,766.8782348632812,964018
2020-01-24,790.0,811.0,789.5499877929688,805.8499755859375,781.472900390625,684109
2020-01-27,804.0,813.8499755859375,796.6500244140625,800.2999877929688,776.0908203125,649092
2020-01-28,800.2999877929688,804.9000244140625,783.8499755859375,790.0999755859375,766.1994018554688,408367
2020-01-29,792.9500122070312,804.0,792.0,795.75,771.6785888671875,360220
2020-01-30,796.9500122070312,799.75,775.0,783.4500122070312,759.7506103515625,402395
2020-01-31,788.0,791.5,764.0,767.0999755859375,743.8951416015625,592956
2020-02-03,754.0,794.9500122070312,752.4500122070312,785.7000122070312,761.9324951171875,1605793
2020-02-04,784.7000122070312,794.5,773.5999755859375,776.9000244140625,753.3987426757812,650241
2020-02-05,784.7000122070312,795.9500122070312,776.5499877929688,784.75,761.01123046875,569838
2020-02-06,786.0,794.8499755859375,781.0,784.3499755859375,760.623291015625,352819
2020-02-07,785.2000122070312,789.2000122070312,778.0,786.0999755859375,762.3203735351562,246798
2020-02-10,787.5999755859375,789.6500244140625,770.5,776.7000122070312,753.204833984375,281605
2020-02-11,777.0,781.9000244140625,758.0,761.6500244140625,738.610107421875,382943
2020-02-12,763.0,789.0,760.0,766.25,743.0709228515625,1043114
2020-02-13,770.0,773.0999755859375,760.0499877929688,763.75,740.6465454101562,531565
2020-02-14,759.9500122070312,774.5,751.0499877929688,755.7999877929688,732.9369506835938,532215
2020-02-17,760.5,766.9500122070312,746.5,762.7999877929688,739.7252197265625,389015
2020-02-18,767.5,780.9000244140625,755.4000244140625,777.25,753.7381591796875,534062
2020-02-19,782.9000244140625,789.7000122070312,774.0,784.7999877929688,761.0597534179688,500590
2020-02-20,782.0,788.0,766.0,770.7999877929688,747.4832763671875,614620
2020-02-24,772.9500122070312,772.9500122070312,734.0999755859375,740.4500122070312,718.0513916015625,694796
2020-02-25,740.5,747.0999755859375,710.4000244140625,712.7999877929688,691.2376708984375,976370
2020-02-26,710.0,712.7999877929688,676.0,695.2999877929688,674.26708984375,2136846
2020-02-27,680.0999755859375,688.7000122070312,662.2000122070312,680.9500122070312,660.3511962890625,1600403
2020-02-28,668.0,668.0,631.9500122070312,637.7000122070312,618.4094848632812,1710769
2020-03-02,645.0,667.25,618.5,624.4500122070312,605.5603637695312,1702962
2020-03-03,627.5,648.9000244140625,623.7000122070312,644.75,625.246337890625,827545
2020-03-04,647.0,647.1500244140625,620.9000244140625,637.75,618.4580688476562,631126
2020-03-05,638.2000122070312,646.9000244140625,624.0499877929688,628.6500244140625,609.63330078125,415269
2020-03-06,615.5999755859375,638.0,602.3499755859375,634.4000244140625,615.2094116210938,491433
2020-03-09,620.0,624.0,598.7000122070312,620.1500244140625,601.3904418945312,536224
2020-03-11,620.0,629.9500122070312,600.0,602.7000122070312,584.46826171875,644227
2020-03-12,575.3499755859375,600.0,546.1500244140625,558.2000122070312,541.3143920898438,1164235
2020-03-13,510.0,595.4000244140625,505.54998779296875,587.7000122070312,569.9220581054688,633025
2020-03-16,572.7000122070312,572.7000122070312,531.75,541.8499755859375,525.4589233398438,539314
2020-03-17,537.9500122070312,545.4500122070312,522.0,526.7999877929688,510.8642272949219,410011
2020-03-18,534.9500122070312,541.0,480.25,485.79998779296875,471.1045227050781,563917
2020-03-19,455.0,470.0,433.0,451.29998779296875,442.19940185546875,679020
2020-03-20,451.3500061035156,475.25,422.54998779296875,436.8999938964844,428.0897521972656,2407529
2020-03-23,393.25,419.79998779296875,380.0,387.25,379.44097900390625,509062
2020-03-24,390.0,419.70001220703125,348.54998779296875,380.1499938964844,372.484130859375,988204
2020-03-25,370.3500061035156,418.1499938964844,370.3500061035156,409.1499938964844,400.8993835449219,581039
2020-03-26,434.8999938964844,463.70001220703125,405.0,439.3500061035156,430.4903869628906,752366
2020-03-27,459.79998779296875,482.25,445.1000061035156,455.3500061035156,446.1676940917969,688969
2020-03-30,453.1000061035156,457.8999938964844,430.0,449.8999938964844,440.8276062011719,400613
2020-03-31,461.0,489.0,448.8500061035156,478.04998779296875,468.4099426269531,1571816
2020-04-01,472.04998779296875,494.0,463.0,477.79998779296875,468.1650085449219,1220932
2020-04-03,477.79998779296875,480.0,455.6499938964844,460.20001220703125,450.9199523925781,457286
2020-04-07,469.0,506.0,466.0,501.1000061035156,490.9951477050781,837744
2020-04-08,501.1000061035156,513.6500244140625,488.45001220703125,502.04998779296875,491.9259948730469,755312
2020-04-09,508.5,531.5,503.6499938964844,522.0,511.47369384765625,1918114
2020-04-13,532.0,532.0,487.54998779296875,499.04998779296875,488.98651123046875,1324307
2020-04-15,502.0,528.6500244140625,499.1000061035156,511.20001220703125,500.8914794921875,948103
2020-04-16,505.0,534.0,499.3500061035156,521.8499755859375,511.3266906738281,826820
2020-04-17,530.5,544.5,524.0999755859375,541.2000122070312,530.2864990234375,1244135
2020-04-20,554.0,555.7999877929688,537.5,540.0999755859375,529.2086791992188,894184
2020-04-21,535.9500122070312,535.9500122070312,501.5,509.25,498.9808044433594,843488
2020-04-22,503.70001220703125,560.1500244140625,503.5,557.9500122070312,546.69873046875,2386506
2020-04-23,563.0,573.25,552.9500122070312,557.8499755859375,546.6007690429688,1265300
2020-04-24,555.0,555.0,529.25,532.0999755859375,521.3699951171875,995716
2020-04-27,541.0,549.0,534.4500122070312,541.6500244140625,530.7274780273438,620560
2020-04-28,547.5,557.0,544.0,545.5499877929688,534.548828125,896828
2020-04-29,555.0,556.7999877929688,536.4000244140625,540.2000122070312,529.3067016601562,1082273
