Date,Open,High,Low,Close,Adj Close,Volume
2020-03-06,29.700000762939453,29.700000762939453,28.950000762939453,29.549999237060547,29.549999237060547,16052493
2020-03-09,28.799999237060547,28.850000381469727,27.049999237060547,27.200000762939453,27.200000762939453,21890315
2020-03-11,27.450000762939453,28.700000762939453,27.200000762939453,27.549999237060547,27.549999237060547,30448084
2020-03-12,26.0,26.600000381469727,24.0,24.149999618530273,24.149999618530273,35581815
2020-03-13,22.200000762939453,26.399999618530273,18.399999618530273,25.950000762939453,25.950000762939453,39258475
2020-03-16,24.350000381469727,25.75,23.299999237060547,23.700000762939453,23.700000762939453,26300859
2020-03-17,24.049999237060547,25.350000381469727,23.0,23.200000762939453,23.200000762939453,23765865
2020-03-18,23.549999237060547,24.399999618530273,22.399999618530273,23.350000381469727,23.350000381469727,27058510
2020-03-19,22.450000762939453,23.600000381469727,21.799999237060547,22.5,22.5,27935085
2020-03-20,22.950000762939453,23.950000762939453,22.049999237060547,23.450000762939453,23.450000762939453,41569603
2020-03-23,21.5,21.75,20.049999237060547,20.149999618530273,20.149999618530273,15468456
2020-03-24,21.0,21.25,19.5,20.0,20.0,20665278
2020-03-25,20.0,20.200000762939453,19.149999618530273,19.850000381469727,19.850000381469727,14159048
2020-03-26,20.049999237060547,21.100000381469727,19.450000762939453,20.600000381469727,20.600000381469727,18641891
2020-03-27,21.399999618530273,21.899999618530273,20.149999618530273,20.350000381469727,20.350000381469727,22363767
2020-03-30,20.25,20.600000381469727,19.649999618530273,20.200000762939453,20.200000762939453,13042664
2020-03-31,20.700000762939453,21.149999618530273,20.200000762939453,20.799999237060547,20.799999237060547,20143889
2020-04-01,20.649999618530273,21.200000762939453,20.399999618530273,20.700000762939453,20.700000762939453,15999704
2020-04-03,21.149999618530273,21.200000762939453,20.399999618530273,20.649999618530273,20.649999618530273,14723818
2020-04-07,21.049999237060547,21.450000762939453,20.850000381469727,21.299999237060547,21.299999237060547,18389888
2020-04-08,21.200000762939453,22.649999618530273,20.950000762939453,21.25,21.25,28424361
2020-04-09,21.649999618530273,22.649999618530273,21.399999618530273,22.350000381469727,22.350000381469727,28487889
2020-04-13,23.149999618530273,23.350000381469727,21.850000381469727,22.0,22.0,36316250
2020-04-15,22.350000381469727,23.149999618530273,21.299999237060547,21.450000762939453,21.450000762939453,40178021
2020-04-16,21.450000762939453,21.899999618530273,21.149999618530273,21.700000762939453,21.700000762939453,27540736
2020-04-17,22.600000381469727,22.600000381469727,21.5,21.850000381469727,21.850000381469727,29739937
2020-04-20,22.0,23.149999618530273,21.600000381469727,22.549999237060547,22.549999237060547,53220401
2020-04-21,22.25,22.25,21.549999237060547,21.700000762939453,21.700000762939453,23711207
2020-04-22,21.600000381469727,21.850000381469727,20.899999618530273,21.350000381469727,21.350000381469727,24357462
2020-04-23,21.600000381469727,21.850000381469727,21.200000762939453,21.399999618530273,21.399999618530273,19335932
2020-04-24,21.100000381469727,21.399999618530273,20.600000381469727,20.649999618530273,20.649999618530273,20109013
2020-04-27,20.950000762939453,20.950000762939453,20.399999618530273,20.649999618530273,20.649999618530273,16346387
2020-04-28,20.75,21.149999618530273,20.649999618530273,20.950000762939453,20.950000762939453,15589273
2020-04-29,21.0,21.350000381469727,20.850000381469727,20.950000762939453,20.950000762939453,19732006
2020-04-30,21.299999237060547,22.899999618530273,21.149999618530273,22.450000762939453,22.450000762939453,56260375
2020-05-04,21.700000762939453,24.850000381469727,20.899999618530273,23.5,23.5,145551259
2020-05-05,24.649999618530273,24.649999618530273,22.600000381469727,22.899999618530273,22.899999618530273,93115983
2020-05-06,23.049999237060547,23.399999618530273,22.75,23.0,23.0,48709097
2020-05-07,22.899999618530273,23.299999237060547,22.75,23.049999237060547,23.049999237060547,52075536
2020-05-08,23.350000381469727,23.5,21.799999237060547,22.200000762939453,22.200000762939453,43617415
2020-05-11,22.549999237060547,23.0,22.100000381469727,22.549999237060547,22.549999237060547,28659570
2020-05-12,22.399999618530273,22.399999618530273,21.399999618530273,21.5,21.5,42068689
2020-05-13,23.100000381469727,27.149999618530273,22.149999618530273,26.600000381469727,26.600000381469727,309684441
2020-05-14,26.899999618530273,29.25,25.0,27.450000762939453,27.450000762939453,247689523
2020-05-15,27.5,28.25,27.0,27.299999237060547,27.299999237060547,88420870
2020-05-18,27.700000762939453,28.450000762939453,25.850000381469727,26.049999237060547,26.049999237060547,90733008
2020-05-19,26.399999618530273,26.549999237060547,25.299999237060547,25.399999618530273,25.399999618530273,50207014
2020-05-20,25.100000381469727,26.600000381469727,25.0,25.950000762939453,25.950000762939453,59552678
2020-05-21,26.0,26.25,25.299999237060547,25.549999237060547,25.549999237060547,42185317
2020-05-22,25.399999618530273,25.549999237060547,24.149999618530273,24.549999237060547,24.549999237060547,43983000
2020-05-26,25.0,25.450000762939453,24.350000381469727,24.850000381469727,24.850000381469727,41215567
2020-05-27,25.25,25.350000381469727,24.75,25.200000762939453,25.200000762939453,38437471
2020-05-28,25.399999618530273,27.25,25.149999618530273,26.850000381469727,26.850000381469727,99108821
2020-05-29,26.799999237060547,28.450000762939453,26.149999618530273,28.0,28.0,105110971
2020-06-01,28.399999618530273,29.0,27.700000762939453,28.0,28.0,55551873
2020-06-02,28.200000762939453,28.549999237060547,27.450000762939453,28.0,28.0,40754934
2020-06-03,28.200000762939453,28.75,27.399999618530273,27.700000762939453,27.700000762939453,48884133
2020-06-04,27.899999618530273,28.049999237060547,26.399999618530273,26.799999237060547,26.799999237060547,48000538
2020-06-05,27.0,27.950000762939453,26.899999618530273,27.75,27.75,50338792
2020-06-08,28.549999237060547,28.75,27.549999237060547,27.950000762939453,27.950000762939453,51859308
2020-06-09,28.25,31.450000762939453,27.799999237060547,30.649999618530273,30.649999618530273,157992928
2020-06-10,31.5,32.400001525878906,30.549999237060547,31.299999237060547,31.299999237060547,136015328
2020-06-11,30.799999237060547,32.29999923706055,29.75,30.0,30.0,79479200
2020-06-12,28.399999618530273,31.799999237060547,28.25,31.399999618530273,31.399999618530273,73158497
2020-06-15,29.25,30.600000381469727,28.5,29.100000381469727,29.100000381469727,103034367
2020-06-16,29.899999618530273,30.0,27.600000381469727,28.350000381469727,28.350000381469727,62614476
2020-06-17,28.299999237060547,28.649999618530273,27.350000381469727,27.450000762939453,27.450000762939453,69099047
2020-06-18,28.649999618530273,32.150001525878906,28.5,31.75,31.75,250945739
2020-06-19,32.650001525878906,33.0,31.75,32.45000076293945,32.45000076293945,101028508
2020-06-22,32.95000076293945,34.900001525878906,32.25,33.650001525878906,33.650001525878906,91763294
2020-06-23,34.099998474121094,35.400001525878906,33.70000076293945,34.900001525878906,34.900001525878906,91398846
2020-06-24,36.0,39.79999923706055,35.599998474121094,36.349998474121094,36.349998474121094,215400090
2020-06-25,36.29999923706055,38.5,35.54999923706055,37.849998474121094,37.849998474121094,144564546
2020-06-26,38.70000076293945,38.70000076293945,36.5,36.900001525878906,36.900001525878906,90479816
2020-06-29,36.20000076293945,36.79999923706055,35.349998474121094,35.75,35.75,46339601
2020-06-30,36.599998474121094,37.79999923706055,35.0,35.70000076293945,35.70000076293945,81189594
2020-07-01,36.29999923706055,36.70000076293945,35.400001525878906,36.04999923706055,36.04999923706055,47292064
2020-07-02,37.0,37.150001525878906,36.400001525878906,36.70000076293945,36.70000076293945,38221106
2020-07-03,37.0,39.0,36.650001525878906,38.650001525878906,38.650001525878906,144291268
2020-07-06,39.04999923706055,44.400001525878906,38.79999923706055,43.54999923706055,43.54999923706055,253712372
2020-07-07,43.75,44.099998474121094,42.20000076293945,42.54999923706055,42.54999923706055,111716827
2020-07-08,42.5,43.04999923706055,41.0,41.25,41.25,62357476
2020-07-09,41.79999923706055,43.099998474121094,41.25,42.04999923706055,42.04999923706055,58888933
2020-07-10,42.150001525878906,42.45000076293945,41.150001525878906,41.400001525878906,41.400001525878906,34700995
2020-07-13,42.45000076293945,43.0,41.79999923706055,42.599998474121094,42.599998474121094,44799983
2020-07-14,41.95000076293945,41.95000076293945,38.5,38.900001525878906,38.900001525878906,126699442
2020-07-15,39.5,39.900001525878906,36.349998474121094,36.79999923706055,36.79999923706055,68980710
2020-07-16,37.5,38.150001525878906,36.150001525878906,36.900001525878906,36.900001525878906,68663539
2020-07-17,36.900001525878906,39.150001525878906,36.79999923706055,38.349998474121094,38.349998474121094,78864096
2020-07-20,38.75,39.04999923706055,37.79999923706055,38.0,38.0,27201922
2020-07-21,38.5,38.599998474121094,37.70000076293945,38.0,38.0,24120376
2020-07-22,38.29999923706055,38.95000076293945,37.5,38.0,38.0,39542598
2020-07-23,37.900001525878906,38.29999923706055,37.599998474121094,37.70000076293945,37.70000076293945,14881157
2020-07-24,37.400001525878906,37.70000076293945,36.599998474121094,36.900001525878906,36.900001525878906,20980042
2020-07-27,36.900001525878906,36.900001525878906,35.79999923706055,36.20000076293945,36.20000076293945,25408696
2020-07-28,36.099998474121094,37.70000076293945,35.900001525878906,37.45000076293945,37.45000076293945,37075100
2020-07-29,37.400001525878906,40.099998474121094,37.349998474121094,38.45000076293945,38.45000076293945,99005391
2020-07-30,38.79999923706055,39.0,36.45000076293945,36.79999923706055,36.79999923706055,48846295
2020-07-31,36.79999923706055,36.95000076293945,35.75,35.95000076293945,35.95000076293945,37100469
