Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,482.5,484.79998779296875,479.54998779296875,480.95001220703125,479.3130187988281,613516
2020-01-02,482.25,487.3500061035156,480.6000061035156,486.45001220703125,484.7943115234375,880457
2020-01-03,486.95001220703125,488.25,481.6499938964844,483.20001220703125,481.55535888671875,861600
2020-01-06,479.1000061035156,483.0,472.8999938964844,475.5,473.8815612792969,1271737
2020-01-07,476.20001220703125,484.79998779296875,475.0,476.70001220703125,475.0774841308594,1000612
2020-01-08,471.0,483.3500061035156,471.0,482.04998779296875,480.40924072265625,1162792
2020-01-09,487.5,487.5,478.0,483.79998779296875,482.1532897949219,1141789
2020-01-10,485.79998779296875,494.5,483.95001220703125,488.5,486.8373107910156,2164395
2020-01-13,490.8999938964844,497.8999938964844,486.8999938964844,496.95001220703125,495.2585754394531,1402916
2020-01-14,498.70001220703125,498.70001220703125,488.6000061035156,489.79998779296875,488.13287353515625,1244319
2020-01-15,489.1000061035156,491.3500061035156,485.6000061035156,489.8500061035156,488.1827087402344,679224
2020-01-16,491.79998779296875,494.6499938964844,488.20001220703125,492.20001220703125,490.52471923828125,1064498
2020-01-17,490.1000061035156,492.70001220703125,480.6000061035156,481.5,479.86114501953125,1776007
2020-01-20,481.95001220703125,493.8999938964844,481.5,488.29998779296875,486.6379699707031,1480886
2020-01-21,488.1499938964844,497.0,478.20001220703125,489.04998779296875,487.38543701171875,5575263
2020-01-22,492.0,512.0,488.45001220703125,506.5,504.7760314941406,6728623
2020-01-23,509.0,514.6500244140625,504.8500061035156,507.6499938964844,505.922119140625,2950113
2020-01-24,505.5,521.7999877929688,505.3999938964844,519.9500122070312,518.1802978515625,3125941
2020-01-27,521.0,533.3499755859375,516.3499755859375,526.25,524.4588012695312,4856428
2020-01-28,527.9000244140625,533.9000244140625,524.2999877929688,526.6500244140625,524.8574829101562,1235648
2020-01-29,530.8499755859375,533.0999755859375,519.9000244140625,527.0,525.206298828125,1328249
2020-01-30,527.9500122070312,528.4500122070312,513.5,521.7000122070312,519.92431640625,1537081
2020-01-31,525.1500244140625,526.8499755859375,508.8500061035156,510.95001220703125,509.2109069824219,1053162
2020-02-03,451.0,462.8999938964844,437.0,446.3500061035156,444.8307800292969,11367798
2020-02-04,448.3999938964844,474.45001220703125,445.3999938964844,470.25,468.6494140625,4830011
2020-02-05,469.8999938964844,482.0,468.8999938964844,477.29998779296875,475.6754150390625,4084261
2020-02-06,480.20001220703125,500.54998779296875,480.0,488.0,486.3390197753906,4599692
2020-02-07,489.8999938964844,505.1499938964844,484.45001220703125,495.5,493.8134765625,2184744
2020-02-10,495.20001220703125,495.5,480.20001220703125,484.04998779296875,482.4024353027344,908260
2020-02-11,487.0,490.5,474.0,482.20001220703125,480.55877685546875,1378341
2020-02-12,481.0,485.75,474.5,480.3500061035156,478.7150573730469,1260833
2020-02-13,480.0,481.5,471.6000061035156,479.1000061035156,477.46929931640625,1227451
2020-02-14,479.1000061035156,484.1499938964844,477.1000061035156,481.29998779296875,479.66180419921875,627842
2020-02-17,479.25,480.95001220703125,467.0,474.3999938964844,472.7853088378906,795066
2020-02-18,470.1000061035156,473.8999938964844,466.0,471.8500061035156,470.2439880371094,859469
2020-02-19,473.3500061035156,490.95001220703125,470.54998779296875,489.54998779296875,487.88372802734375,1184541
2020-02-20,490.79998779296875,504.0,490.79998779296875,495.0,493.315185546875,1385523
2020-02-24,489.0,501.0,483.5,486.45001220703125,484.7943115234375,947108
2020-02-25,487.1499938964844,489.8999938964844,475.0,481.04998779296875,479.41265869140625,1146861
2020-02-26,479.45001220703125,489.04998779296875,470.70001220703125,475.6499938964844,474.0310363769531,1099701
2020-02-27,474.1000061035156,486.0,466.25,481.25,479.61199951171875,1433878
2020-02-28,475.0,478.0,453.70001220703125,471.3999938964844,469.7955017089844,2859332
2020-03-02,476.0,484.54998779296875,448.20001220703125,455.5,453.94964599609375,2033942
2020-03-03,456.0,462.8999938964844,448.0,455.6499938964844,454.09912109375,1858745
2020-03-04,458.0,460.75,441.5,445.25,443.7345275878906,2156241
2020-03-05,445.5,447.5,430.75,432.70001220703125,431.22723388671875,3897680
2020-03-06,420.0,424.5,405.1499938964844,413.75,412.34173583984375,3850199
2020-03-09,401.0,406.75,381.20001220703125,393.3500061035156,392.01116943359375,3436918
2020-03-11,393.3500061035156,408.70001220703125,370.29998779296875,404.75,403.37237548828125,2485439
2020-03-12,384.0,389.95001220703125,361.95001220703125,371.95001220703125,370.68402099609375,3709090
2020-03-13,347.0,396.79998779296875,320.29998779296875,382.8999938964844,381.59674072265625,3358362
2020-03-16,372.0,391.5,355.04998779296875,359.6499938964844,358.4258728027344,1945931
2020-03-17,362.0,365.6000061035156,330.5,335.6000061035156,334.4577331542969,2214476
2020-03-18,334.0,336.8999938964844,287.3500061035156,301.3500061035156,300.3243103027344,3548554
2020-03-19,287.70001220703125,296.6499938964844,260.0,281.54998779296875,280.5916748046875,3768742
2020-03-20,288.0,313.0,282.1000061035156,304.20001220703125,303.16461181640625,4380685
2020-03-23,280.0,291.1499938964844,231.64999389648438,238.8000030517578,237.98721313476562,2275352
2020-03-24,249.0,262.6499938964844,226.10000610351562,254.4499969482422,253.5839385986328,4287147
2020-03-25,247.0,330.75,246.14999389648438,320.45001220703125,319.35931396484375,5002058
2020-03-26,312.6000061035156,368.0,312.6000061035156,329.29998779296875,328.1791687011719,4759112
2020-03-27,335.0,351.29998779296875,304.3500061035156,318.3999938964844,317.3162536621094,5097653
2020-03-30,305.0,337.8500061035156,300.3999938964844,333.6000061035156,332.46453857421875,3291896
2020-03-31,338.0,360.8999938964844,333.75,355.70001220703125,354.48931884765625,2771347
2020-04-01,351.0,367.95001220703125,340.3500061035156,342.6000061035156,341.43389892578125,1781590
2020-04-03,341.5,353.79998779296875,325.6499938964844,338.8999938964844,337.7464904785156,3435591
2020-04-07,346.8500061035156,360.3500061035156,337.3999938964844,357.25,356.0340270996094,3060001
2020-04-08,360.0,368.54998779296875,334.3999938964844,340.6499938964844,339.49053955078125,3970133
2020-04-09,349.0,354.6499938964844,334.04998779296875,342.54998779296875,341.3840637207031,3956617
2020-04-13,339.70001220703125,345.3999938964844,324.0,342.5,341.3342590332031,2574306
2020-04-15,344.5,355.6000061035156,325.25,328.95001220703125,327.83038330078125,2873932
2020-04-16,325.0,342.8999938964844,317.0,334.8500061035156,333.7102966308594,4089522
2020-04-17,345.04998779296875,372.6499938964844,343.5,369.95001220703125,368.6908264160156,5684348
2020-04-20,380.0,389.8999938964844,372.29998779296875,378.29998779296875,377.01239013671875,7660781
2020-04-21,369.3500061035156,375.0,357.04998779296875,370.3999938964844,369.1392822265625,2670261
2020-04-22,368.0,372.0,356.20001220703125,369.3500061035156,368.0928649902344,2581065
2020-04-23,371.95001220703125,386.8999938964844,359.79998779296875,361.29998779296875,360.07025146484375,2648093
2020-04-24,348.0,356.79998779296875,329.3999938964844,336.54998779296875,335.40447998046875,6324062
2020-04-27,346.20001220703125,384.5,346.20001220703125,377.5,376.2151184082031,13869745
2020-04-28,380.0,386.45001220703125,367.3999938964844,384.04998779296875,382.7427978515625,4346832
2020-04-29,386.75,405.29998779296875,376.3500061035156,402.3999938964844,401.0303649902344,6376384
2020-04-30,405.8999938964844,416.1000061035156,405.1000061035156,411.95001220703125,410.5478820800781,3287877
2020-05-04,391.25,399.6000061035156,387.3500061035156,391.3999938964844,390.06781005859375,3032620
2020-05-05,392.04998779296875,400.79998779296875,371.0,374.95001220703125,373.6737976074219,2481850
2020-05-06,374.8999938964844,403.3500061035156,370.95001220703125,394.54998779296875,393.2070617675781,4946436
2020-05-07,392.0,404.5,388.8500061035156,397.95001220703125,396.59552001953125,2427882
2020-05-08,400.1000061035156,413.0,398.0,400.1000061035156,398.7381896972656,2841396
2020-05-11,401.0,408.79998779296875,394.0,398.1499938964844,396.7948303222656,2520401
2020-05-12,397.0,405.45001220703125,391.04998779296875,399.1499938964844,397.7914123535156,1968126
2020-05-13,410.0,411.0,394.0,396.3500061035156,395.0009765625,2490490
2020-05-14,396.0,401.8500061035156,382.45001220703125,384.20001220703125,382.892333984375,1844579
2020-05-15,385.1000061035156,388.6000061035156,376.6000061035156,384.8500061035156,383.54010009765625,2220294
2020-05-18,383.1000061035156,384.0,356.75,358.8500061035156,357.62860107421875,2202242
2020-05-19,363.3500061035156,372.5,357.25,359.8500061035156,358.62518310546875,1631073
2020-05-20,361.1000061035156,368.25,360.1000061035156,364.04998779296875,362.8108825683594,3257659
