Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,418.0,421.5,415.54998779296875,418.8999938964844,415.3907165527344,175938
2020-01-02,420.0,422.5,419.07501220703125,420.125,416.6054992675781,170746
2020-01-03,422.3999938964844,422.3999938964844,417.0,420.3500061035156,416.8285827636719,183988
2020-01-06,418.6000061035156,429.1000061035156,417.0,427.9750061035156,424.3897399902344,444774
2020-01-07,432.3999938964844,452.54998779296875,430.0,446.125,442.38763427734375,1364492
2020-01-08,444.5,444.5,437.5,440.3500061035156,436.66107177734375,286626
2020-01-09,441.3500061035156,465.25,441.3500061035156,460.2250061035156,456.3695983886719,893590
2020-01-10,460.0,462.125,425.5,431.92498779296875,428.3066101074219,1366604
2020-01-13,427.5,443.8999938964844,414.5,423.625,420.0762023925781,1202136
2020-01-14,424.04998779296875,433.3999938964844,424.04998779296875,427.125,423.546875,400802
2020-01-15,427.0,440.0,425.0,425.8500061035156,422.2825622558594,468378
2020-01-16,427.8999938964844,431.3500061035156,426.0249938964844,429.25,425.6540832519531,428956
2020-01-17,432.5,437.8500061035156,428.5,429.875,426.2738037109375,391274
2020-01-20,432.0249938964844,436.25,430.67498779296875,431.95001220703125,428.3314514160156,265122
2020-01-21,431.25,434.8999938964844,427.625,432.3500061035156,428.7281188964844,155394
2020-01-22,434.5,435.4750061035156,427.0,430.3500061035156,426.7448425292969,132830
2020-01-23,431.1000061035156,435.0,426.7749938964844,434.0249938964844,430.3890380859375,150118
2020-01-24,436.0,436.20001220703125,420.70001220703125,425.29998779296875,421.7371520996094,290998
2020-01-27,426.95001220703125,432.0,422.5,428.875,425.2822265625,161436
2020-01-28,432.5,454.20001220703125,427.5,451.17498779296875,447.3953552246094,729730
2020-01-29,455.5,499.5,454.1499938964844,494.57501220703125,490.43182373046875,2682544
2020-01-30,497.67498779296875,498.0,472.5,487.95001220703125,483.8623046875,986704
2020-01-31,493.0,499.5,475.5,492.54998779296875,488.4237365722656,646848
2020-02-03,479.5,499.45001220703125,477.5249938964844,484.5249938964844,480.4659729003906,412992
2020-02-04,491.4750061035156,499.0,478.04998779296875,481.625,477.5903015136719,396350
2020-02-05,483.42498779296875,497.0,483.42498779296875,493.0249938964844,488.894775390625,352176
2020-02-06,495.95001220703125,499.0,478.5,480.42498779296875,476.40032958984375,268256
2020-02-07,483.42498779296875,497.7749938964844,483.32501220703125,494.45001220703125,490.307861328125,346574
2020-02-10,498.5,512.5,491.0,508.2250061035156,503.96746826171875,452546
2020-02-11,511.375,516.2750244140625,500.375,504.6499938964844,500.42242431640625,266644
2020-02-12,507.29998779296875,507.5,485.82501220703125,492.32501220703125,488.20068359375,236510
2020-02-13,484.0,494.5,463.1499938964844,485.4750061035156,481.4080810546875,361928
2020-02-14,488.5,512.4749755859375,488.375,506.3999938964844,502.15771484375,934232
2020-02-17,508.1499938964844,510.7250061035156,487.6499938964844,495.0249938964844,490.8780517578125,474834
2020-02-18,497.5,505.0249938964844,478.0,498.04998779296875,493.877685546875,621758
2020-02-19,497.5,504.0,493.6499938964844,497.8500061035156,493.67938232421875,475826
2020-02-20,500.4750061035156,527.0,499.17498779296875,520.2750244140625,515.9165649414062,1101504
2020-02-24,519.5,535.5,507.0,511.2250061035156,508.1632385253906,540072
2020-02-25,514.7000122070312,518.2750244140625,507.5,509.9750061035156,506.92071533203125,693582
2020-02-26,509.9750061035156,513.5,497.9750061035156,499.8500061035156,496.8563537597656,685414
2020-02-27,503.125,517.0,492.0,495.07501220703125,492.1099853515625,665826
2020-02-28,490.5,498.125,475.5,488.0249938964844,485.10223388671875,530480
2020-03-02,493.0,499.75,478.0,485.5,482.5923156738281,613040
2020-03-03,497.5,497.5,483.1499938964844,491.7250061035156,488.780029296875,450844
2020-03-04,493.125,494.8500061035156,478.54998779296875,481.8500061035156,478.96417236328125,517402
2020-03-05,487.0,500.0,482.5,494.75,491.78692626953125,325468
2020-03-06,481.0,497.2250061035156,477.5,492.70001220703125,489.74920654296875,303534
2020-03-09,490.625,490.625,465.70001220703125,471.20001220703125,468.3779602050781,1270852
2020-03-11,472.6499938964844,474.125,455.7250061035156,465.625,462.8363342285156,492248
2020-03-12,450.0,450.0,415.0,423.20001220703125,420.6654357910156,876760
2020-03-13,392.6000061035156,450.5,370.0,436.29998779296875,433.68695068359375,1078562
2020-03-16,430.0,434.875,399.5,403.2250061035156,400.81005859375,777650
2020-03-17,402.0,411.25,388.5249938964844,395.2749938964844,392.9076232910156,435086
2020-03-18,404.5,410.7749938964844,384.5,395.25,392.8828430175781,613258
2020-03-19,375.0,396.5,368.5249938964844,374.2250061035156,371.9837646484375,534316
2020-03-20,375.0,392.5,372.5,384.0,381.7001953125,744640
2020-03-23,350.0,369.9750061035156,334.0,339.75,337.7152099609375,1493824
2020-03-24,369.9750061035156,369.9750061035156,343.375,346.7250061035156,344.6484375,358356
2020-03-25,340.0,362.3500061035156,340.0,352.6000061035156,350.4882507324219,281738
2020-03-26,360.0,377.5,354.57501220703125,369.32501220703125,367.1131286621094,328438
2020-03-27,378.0,394.95001220703125,367.6000061035156,382.95001220703125,380.6564636230469,333934
2020-03-30,370.0,374.75,360.5,364.25,362.0685119628906,277478
2020-03-31,367.0,389.8500061035156,362.57501220703125,383.375,381.0789489746094,232486
2020-04-01,389.0,409.5,384.0249938964844,397.8999938964844,395.51690673828125,907144
2020-04-03,400.54998779296875,402.0,385.375,395.3500061035156,392.98223876953125,271770
2020-04-07,404.0,421.3500061035156,400.5,415.3500061035156,412.8624267578125,408830
2020-04-08,419.9750061035156,454.8999938964844,409.0,427.45001220703125,424.8899841308594,955610
2020-04-09,444.5,459.95001220703125,438.7749938964844,455.6499938964844,452.92108154296875,598776
2020-04-13,457.5,487.32501220703125,447.5,450.0249938964844,447.32977294921875,884488
2020-04-15,460.0,469.3999938964844,448.5,456.17498779296875,453.44293212890625,862564
2020-04-16,462.5,472.0,458.04998779296875,462.20001220703125,459.43182373046875,432774
2020-04-17,471.5,475.9750061035156,463.20001220703125,471.9750061035156,469.1482849121094,404636
2020-04-20,476.70001220703125,480.6499938964844,464.6000061035156,468.45001220703125,465.6444091796875,274970
2020-04-21,462.5,474.0,455.57501220703125,458.20001220703125,455.455810546875,785570
2020-04-22,457.5,467.25,451.75,455.29998779296875,452.5731201171875,251784
2020-04-23,462.625,480.0,462.5,468.79998779296875,465.9923400878906,619762
2020-04-24,468.5,472.29998779296875,459.0,463.42498779296875,460.6495056152344,399308
2020-04-27,465.0,514.25,465.0,508.6499938964844,505.6036682128906,1635992
2020-04-28,522.5,557.5,521.5,552.7249755859375,549.4146728515625,2733646
2020-04-29,558.0,568.9249877929688,535.0,554.4500122070312,551.1293334960938,1357984
2020-04-30,564.0,568.5,541.0,551.2000122070312,547.8988037109375,1069664
2020-05-04,543.5,562.5,522.5750122070312,547.6749877929688,544.3948974609375,924474
2020-05-05,558.0,596.0,553.0999755859375,569.4000244140625,565.9898681640625,4085334
2020-05-06,575.0,581.75,541.0,552.3499755859375,549.0418701171875,1406278
2020-05-07,539.0,562.5,537.5,542.5999755859375,539.3502807617188,480676
2020-05-08,548.9000244140625,557.75,525.0250244140625,532.4249877929688,529.2362060546875,593984
2020-05-11,536.0,540.5,507.54998779296875,512.3499755859375,509.281494140625,1002734
2020-05-12,511.95001220703125,529.9749755859375,507.6499938964844,517.5250244140625,514.425537109375,1210994
2020-05-13,535.25,535.25,512.5,514.9749755859375,511.8907470703125,542328
2020-05-14,513.9000244140625,525.0,508.25,510.7749938964844,507.7159118652344,1180758
2020-05-15,513.4500122070312,523.125,510.0,513.0250244140625,509.9524841308594,543844
2020-05-18,516.9749755859375,516.9749755859375,492.5,500.45001220703125,497.4527893066406,453316
2020-05-19,503.5,512.5,493.5,495.95001220703125,492.9797668457031,439914
2020-05-20,499.5,502.75,491.2250061035156,500.7250061035156,497.7261047363281,282492
2020-05-21,503.0,516.25,499.5249938964844,503.70001220703125,500.683349609375,581718
2020-05-22,505.57501220703125,524.0,505.57501220703125,514.8250122070312,511.7417297363281,904060
2020-05-26,513.5,513.5,495.5,504.92498779296875,501.9009704589844,985832
2020-05-27,508.4750061035156,510.5,492.0,493.25,490.2958984375,763576
2020-05-28,496.20001220703125,503.8999938964844,489.0,491.75,488.80487060546875,572078
2020-05-29,493.57501220703125,493.57501220703125,481.5249938964844,488.07501220703125,485.15191650390625,848936
2020-06-01,493.0,503.1499938964844,488.5,491.375,488.43212890625,1419300
2020-06-02,494.8999938964844,499.125,485.54998779296875,486.79998779296875,483.8844909667969,717664
2020-06-03,487.0,496.70001220703125,475.0,477.7250061035156,474.8638916015625,1696948
2020-06-04,477.0,479.9750061035156,446.57501220703125,449.70001220703125,447.0067443847656,3229872
2020-06-05,454.0,460.0,446.6000061035156,454.375,451.65374755859375,1299620
2020-06-08,461.0,469.0,455.5249938964844,461.6000061035156,458.8354797363281,1282606
2020-06-09,465.0,468.5,461.0,465.1000061035156,462.3144836425781,714426
2020-06-10,468.0,472.5,465.3500061035156,466.625,463.830322265625,662168
2020-06-11,466.5,469.0,459.54998779296875,463.04998779296875,460.2767639160156,550974
2020-06-12,442.5,460.7749938964844,442.5,459.0,456.25103759765625,1028346
2020-06-15,452.5,459.0,425.1499938964844,434.7250061035156,432.12139892578125,10187744
2020-06-16,446.0,466.5,440.04998779296875,462.125,459.3572998046875,4996780
2020-06-17,463.5,474.5,458.20001220703125,467.5249938964844,464.7249450683594,2613014
2020-06-18,467.5249938964844,473.125,462.6499938964844,469.8999938964844,467.0857238769531,1994018
2020-06-19,472.5,481.375,467.5,480.6000061035156,477.7216491699219,1482250
2020-06-22,482.2250061035156,490.0,477.25,488.67498779296875,485.7482604980469,1626336
2020-06-23,489.0,489.0,481.0,484.79998779296875,481.8965148925781,667622
2020-06-24,484.20001220703125,484.3999938964844,461.6499938964844,470.7250061035156,467.90582275390625,2131104
2020-06-25,470.5,484.20001220703125,458.0,475.32501220703125,472.478271484375,1255680
2020-06-26,484.20001220703125,484.9750061035156,472.5,476.8500061035156,473.9941711425781,444236
2020-06-29,472.25,474.20001220703125,460.82501220703125,462.2749938964844,459.50640869140625,496750
2020-06-30,466.5,468.5,457.5,465.70001220703125,462.9109191894531,512874
2020-07-01,468.0,468.0,462.5,463.1499938964844,460.3761901855469,258314
2020-07-02,468.0,468.0,462.5249938964844,463.7250061035156,460.9477233886719,373994
2020-07-03,465.0,467.5,462.0249938964844,463.20001220703125,460.4258728027344,319152
2020-07-06,465.1000061035156,471.95001220703125,462.7749938964844,464.0249938964844,461.24591064453125,591716
2020-07-07,466.0,470.0,464.5,464.9750061035156,462.1902160644531,427520
2020-07-08,470.8999938964844,479.95001220703125,468.5,470.5249938964844,467.70697021484375,1348360
2020-07-09,472.5,477.5,472.5,475.375,472.5279846191406,393014
2020-07-10,475.375,476.1499938964844,462.5,468.8500061035156,466.0420227050781,351450
2020-07-13,474.0,474.0,463.0249938964844,464.2250061035156,461.44476318359375,681156
2020-07-14,464.2250061035156,467.125,455.0,458.70001220703125,455.95281982421875,438476
2020-07-15,459.0,462.0,455.0,456.8999938964844,454.1636047363281,654274
2020-07-16,456.95001220703125,460.5,445.70001220703125,448.8500061035156,446.1618347167969,594996
2020-07-17,450.0,458.4750061035156,450.0,452.6000061035156,449.8893737792969,375952
2020-07-20,452.6000061035156,457.5,450.5,452.57501220703125,449.864501953125,399638
2020-07-21,454.0,455.5,447.57501220703125,448.92498779296875,446.2363586425781,484858
2020-07-22,452.5,453.42498779296875,446.75,452.07501220703125,449.3675231933594,341848
2020-07-23,452.07501220703125,463.0,450.04998779296875,460.875,458.11480712890625,739912
2020-07-24,461.04998779296875,478.9750061035156,460.0,475.1000061035156,472.2546081542969,3000208
2020-07-27,479.95001220703125,489.0,470.0,477.42498779296875,474.5656433105469,1287516
2020-07-28,481.0,487.0,477.54998779296875,485.375,482.468017578125,788162
2020-07-29,488.5,493.7749938964844,479.0,482.7749938964844,479.88360595703125,690570
2020-07-30,484.0,487.7250061035156,478.2749938964844,482.67498779296875,479.7842102050781,460840
2020-07-31,478.0,497.5,475.2250061035156,495.20001220703125,492.2342224121094,1093984
