Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1430.199951171875,1468.0,1426.800048828125,1434.6500244140625,1416.8206787109375,18404
2020-01-02,1443.6500244140625,1444.550048828125,1399.0,1407.6500244140625,1390.15625,10157
2020-01-03,1427.0,1427.0,1395.0,1403.800048828125,1386.354248046875,14950
2020-01-06,1385.550048828125,1401.949951171875,1340.0,1349.699951171875,1332.9263916015625,21734
2020-01-07,1352.0,1429.9000244140625,1352.0,1416.3499755859375,1398.7481689453125,29680
2020-01-08,1409.0,1525.0,1381.0999755859375,1495.3499755859375,1476.766357421875,160354
2020-01-09,1525.0,1595.0,1501.0,1580.3499755859375,1560.7099609375,135413
2020-01-10,1580.3499755859375,1638.0,1573.5999755859375,1622.300048828125,1602.1387939453125,76925
2020-01-13,1629.0,1719.949951171875,1605.4000244140625,1696.300048828125,1675.2191162109375,78584
2020-01-14,1690.0,1700.0,1666.199951171875,1694.949951171875,1673.8858642578125,33355
2020-01-15,1670.050048828125,1718.800048828125,1661.0999755859375,1667.5999755859375,1646.875732421875,32594
2020-01-16,1681.449951171875,1689.800048828125,1615.0,1626.050048828125,1605.8421630859375,26743
2020-01-17,1636.0,1675.0,1634.9000244140625,1653.0999755859375,1632.555908203125,33697
2020-01-20,1667.25,1695.0,1650.5999755859375,1667.199951171875,1646.4805908203125,14055
2020-01-21,1677.0,1677.0,1615.0,1643.5999755859375,1623.1739501953125,34602
2020-01-22,1659.949951171875,1678.0,1625.0,1643.75,1623.3221435546875,19691
2020-01-23,1621.050048828125,1701.5999755859375,1621.050048828125,1671.0,1650.2335205078125,43112
2020-01-24,1660.0,1707.199951171875,1641.0,1675.050048828125,1654.233154296875,31668
2020-01-27,1710.0,1730.0,1625.0,1634.4000244140625,1614.08837890625,42540
2020-01-28,1649.0,1690.0,1635.0999755859375,1660.5999755859375,1639.962646484375,30888
2020-01-29,1665.0,1710.0,1662.25,1680.8499755859375,1659.9610595703125,28297
2020-01-30,1689.949951171875,1700.050048828125,1649.9000244140625,1653.949951171875,1633.3953857421875,14529
2020-01-31,1660.0,1682.449951171875,1642.0,1654.5999755859375,1634.0372314453125,12613
2020-02-03,1650.0,1725.0,1645.0,1665.800048828125,1645.0982666015625,23306
2020-02-04,1690.0,1715.0,1635.0,1658.5999755859375,1637.9874267578125,32970
2020-02-05,1652.0,1684.0,1642.050048828125,1660.1500244140625,1639.518310546875,22775
2020-02-06,1665.0,1675.0,1515.0,1586.25,1566.536865234375,75679
2020-02-07,1637.699951171875,1678.800048828125,1626.0,1660.5,1639.864013671875,97985
2020-02-10,1660.0,1660.0,1585.550048828125,1616.550048828125,1596.460205078125,37991
2020-02-11,1621.050048828125,1725.0,1602.25,1692.199951171875,1671.169921875,58679
2020-02-12,1704.6500244140625,1857.9000244140625,1660.199951171875,1839.800048828125,1816.935791015625,169619
2020-02-13,1839.9000244140625,1950.0,1802.25,1818.1500244140625,1803.396484375,122971
2020-02-14,1840.0,1888.0,1751.0,1769.6500244140625,1755.2899169921875,56399
2020-02-17,1771.0,1785.0,1720.0,1749.550048828125,1735.3531494140625,31018
2020-02-18,1750.0,1848.0,1739.949951171875,1825.5,1810.686767578125,59062
2020-02-19,1840.199951171875,1891.949951171875,1811.5,1825.8499755859375,1811.033935546875,67547
2020-02-20,1842.0,1856.300048828125,1780.0,1827.6500244140625,1812.8193359375,38509
2020-02-24,1815.0,1854.949951171875,1765.0999755859375,1780.949951171875,1766.498291015625,22857
2020-02-25,1795.0,1834.0,1776.0999755859375,1813.5,1798.7841796875,28969
2020-02-26,1810.050048828125,1925.0,1802.3499755859375,1859.3499755859375,1844.2620849609375,89746
2020-02-27,1874.0,1884.25,1816.25,1838.1500244140625,1823.234130859375,30349
2020-02-28,1803.4000244140625,1890.0,1730.050048828125,1850.550048828125,1835.5335693359375,82690
2020-03-02,1890.0,1983.0,1852.0,1906.050048828125,1890.5831298828125,92118
2020-03-03,1949.800048828125,2109.0,1922.550048828125,1992.0,1975.835693359375,222162
2020-03-04,2050.0,2059.949951171875,1860.0,1869.550048828125,1854.37939453125,188960
2020-03-05,1885.0,1925.0,1798.25,1809.9000244140625,1795.21337890625,112604
2020-03-06,1755.5999755859375,1836.8499755859375,1735.25,1762.550048828125,1748.2476806640625,99299
2020-03-09,1735.0,1749.0,1630.5999755859375,1704.050048828125,1690.2222900390625,159412
2020-03-11,1700.0,1750.0,1685.0999755859375,1740.5,1726.37646484375,55704
2020-03-12,1675.0,1730.0,1580.0,1670.1500244140625,1656.5972900390625,127415
2020-03-13,1580.0,1710.0,1510.0,1683.9000244140625,1670.23583984375,64880
2020-03-16,1664.9000244140625,1696.0,1571.0,1592.5999755859375,1579.6766357421875,47313
2020-03-17,1629.0,1700.0,1617.6500244140625,1651.699951171875,1638.2969970703125,74519
2020-03-18,1767.0,1800.050048828125,1511.050048828125,1577.75,1564.9471435546875,111960
2020-03-19,1500.0,1590.0,1457.449951171875,1547.8499755859375,1535.2896728515625,64354
2020-03-20,1550.0,1609.949951171875,1490.050048828125,1553.5999755859375,1540.9931640625,70762
2020-03-23,1355.550048828125,1640.0,1242.9000244140625,1247.550048828125,1237.4266357421875,151716
2020-03-24,1340.0,1350.050048828125,998.0499877929688,1154.300048828125,1144.933349609375,396400
2020-03-25,1247.0,1357.0,1150.0,1316.800048828125,1306.11474609375,192469
2020-03-26,1440.0,1440.0,1320.0,1391.949951171875,1380.65478515625,99128
2020-03-27,1411.0,1431.699951171875,1350.0,1372.6500244140625,1361.511474609375,54741
2020-03-30,1370.0,1370.0,1260.0,1269.699951171875,1259.3968505859375,77406
2020-03-31,1295.0,1319.949951171875,1261.199951171875,1284.449951171875,1274.0272216796875,106518
2020-04-01,1299.9000244140625,1329.0,1253.5,1269.949951171875,1259.644775390625,91795
2020-04-03,1289.949951171875,1290.0,1202.699951171875,1233.9000244140625,1223.887451171875,37303
2020-04-07,1279.949951171875,1299.0,1240.449951171875,1282.1500244140625,1271.745849609375,69914
2020-04-08,1307.449951171875,1369.699951171875,1254.449951171875,1322.6500244140625,1311.917236328125,85222
2020-04-09,1315.0,1383.0,1275.0,1361.050048828125,1350.0057373046875,118686
2020-04-13,1335.0999755859375,1371.25,1331.1500244140625,1337.550048828125,1326.6962890625,93321
2020-04-15,1220.0,1267.0,1165.6500244140625,1258.1500244140625,1247.940673828125,5164901
2020-04-16,1257.949951171875,1288.9000244140625,1241.550048828125,1254.1500244140625,1243.9730224609375,425202
2020-04-17,1290.0,1295.699951171875,1246.0,1252.050048828125,1241.89013671875,304461
2020-04-20,1256.0,1268.0,1191.0,1218.8499755859375,1208.95947265625,747202
2020-04-21,1185.0,1231.0,1181.050048828125,1197.8499755859375,1188.1298828125,128534
2020-04-22,1190.0,1229.449951171875,1190.0,1211.0999755859375,1201.2724609375,204447
2020-04-23,1222.0,1239.9000244140625,1202.0,1217.949951171875,1208.0667724609375,123510
2020-04-24,1210.0,1210.199951171875,1181.699951171875,1194.25,1184.55908203125,84582
2020-04-27,1195.0,1224.0,1151.0,1218.75,1208.8603515625,224718
2020-04-28,1237.0,1269.9000244140625,1222.050048828125,1239.0,1228.9459228515625,232690
2020-04-29,1258.0,1258.0,1233.0,1239.800048828125,1229.739501953125,50101
2020-04-30,1250.0,1300.9000244140625,1242.300048828125,1262.6500244140625,1252.4041748046875,186171
2020-05-04,1245.0,1245.0,1200.0,1213.300048828125,1203.45458984375,144583
2020-05-05,1223.050048828125,1239.699951171875,1200.0999755859375,1228.1500244140625,1218.1839599609375,86575
2020-05-06,1229.0,1258.0,1203.0,1248.0999755859375,1237.9720458984375,71179
2020-05-07,1245.0,1264.800048828125,1220.0,1227.199951171875,1217.24169921875,31573
2020-05-08,1239.800048828125,1241.9000244140625,1176.0,1204.25,1194.4779052734375,121255
2020-05-11,1206.0,1213.0,1190.0,1210.199951171875,1200.379638671875,131242
2020-05-12,1211.949951171875,1229.0,1201.0999755859375,1226.199951171875,1216.249755859375,58887
2020-05-13,1240.0,1263.0,1236.25,1260.0,1249.7755126953125,184013
2020-05-14,1250.0,1287.0,1245.0999755859375,1266.050048828125,1255.7764892578125,223422
2020-05-15,1266.050048828125,1291.0,1266.050048828125,1283.5,1273.0849609375,73764
2020-05-18,1294.0,1295.800048828125,1234.0,1264.75,1254.4869384765625,107208
2020-05-19,1268.5,1284.949951171875,1233.6500244140625,1257.550048828125,1247.345458984375,73500
2020-05-20,1257.550048828125,1288.0,1250.0,1282.550048828125,1272.1427001953125,54505
2020-05-21,1292.050048828125,1294.800048828125,1251.25,1258.3499755859375,1248.138916015625,48580
2020-05-22,1258.3499755859375,1293.0,1245.0,1282.5,1272.093017578125,52412
2020-05-26,1282.5,1292.0,1242.0,1282.949951171875,1272.539306640625,66248
2020-05-27,1283.300048828125,1356.949951171875,1283.300048828125,1344.449951171875,1333.540283203125,116675
2020-05-28,1352.0,1366.1500244140625,1312.25,1321.8499755859375,1311.1236572265625,36237
2020-05-29,1331.0999755859375,1399.0,1312.0,1384.949951171875,1373.711669921875,113674
2020-06-01,1381.0,1426.949951171875,1356.6500244140625,1408.949951171875,1397.516845703125,149335
2020-06-02,1424.8499755859375,1451.0,1410.25,1438.4000244140625,1426.7279052734375,71504
2020-06-03,1440.0,1481.0,1436.1500244140625,1450.1500244140625,1438.3826904296875,51263
2020-06-04,1464.949951171875,1466.75,1421.1500244140625,1441.699951171875,1430.0010986328125,52304
2020-06-05,1455.0,1492.949951171875,1442.0,1453.5999755859375,1441.8045654296875,80150
2020-06-08,1470.0,1501.0999755859375,1435.0,1455.199951171875,1443.3916015625,66449
2020-06-09,1452.0,1476.800048828125,1431.25,1446.5,1434.76220703125,50433
2020-06-10,1454.0,1460.0,1398.0999755859375,1414.699951171875,1403.22021484375,66660
2020-06-11,1435.0,1448.949951171875,1396.0,1408.0999755859375,1396.673828125,58345
2020-06-12,1370.050048828125,1547.9000244140625,1360.0,1452.75,1440.9615478515625,105456
2020-06-15,1442.0,1468.3499755859375,1436.0,1448.5,1436.7459716796875,32068
2020-06-16,1448.0,1462.9000244140625,1431.5,1440.199951171875,1428.51318359375,79667
2020-06-17,1441.0,1487.949951171875,1411.550048828125,1464.75,1452.864013671875,140984
2020-06-18,1442.0,1474.9000244140625,1441.949951171875,1466.199951171875,1454.30224609375,37348
2020-06-19,1474.9000244140625,1484.8499755859375,1452.449951171875,1479.3499755859375,1467.3455810546875,88610
2020-06-22,1478.0,1492.199951171875,1453.050048828125,1459.699951171875,1447.85498046875,87435
2020-06-23,1461.0,1468.0,1429.949951171875,1450.800048828125,1439.0274658203125,131671
2020-06-24,1390.0,1432.5,1386.300048828125,1402.4000244140625,1391.0201416015625,1269329
2020-06-25,1411.0,1436.3499755859375,1398.949951171875,1425.050048828125,1413.486328125,234918
2020-06-26,1430.0,1436.0,1400.0,1406.300048828125,1394.888427734375,44217
2020-06-29,1418.699951171875,1418.699951171875,1346.0,1358.9000244140625,1347.873046875,265571
2020-06-30,1360.0,1372.6500244140625,1338.9000244140625,1359.300048828125,1348.2698974609375,280267
2020-07-01,1355.0,1365.3499755859375,1339.0,1350.300048828125,1339.3428955078125,160959
2020-07-02,1347.0,1374.0,1341.300048828125,1359.0,1347.97216796875,166452
2020-07-03,1372.8499755859375,1372.8499755859375,1348.0,1358.550048828125,1347.52587890625,148817
2020-07-06,1370.25,1387.0,1365.0,1377.75,1366.570068359375,62026
