Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03,318.0,330.5,315.29998779296875,324.95001220703125,321.760009765625,1061299
2020-02-04,326.0,334.5,325.70001220703125,332.25,328.9884033203125,1491701
2020-02-05,333.1000061035156,347.6000061035156,333.1000061035156,342.6499938964844,339.2862854003906,7914829
2020-02-06,345.29998779296875,349.0,328.95001220703125,340.20001220703125,336.8603515625,4835953
2020-02-07,339.95001220703125,342.45001220703125,332.75,339.95001220703125,336.6127624511719,1819012
2020-02-10,339.95001220703125,339.95001220703125,332.04998779296875,335.6000061035156,332.30548095703125,835496
2020-02-11,336.5,341.75,332.25,333.29998779296875,330.0280456542969,977759
2020-02-12,333.5,339.79998779296875,333.5,338.8500061035156,335.5235900878906,1568078
2020-02-13,340.0,340.95001220703125,333.70001220703125,337.0,333.6917419433594,571382
2020-02-14,338.5,338.95001220703125,330.6000061035156,332.75,329.4834899902344,624421
2020-02-17,334.3500061035156,334.3500061035156,327.0,331.45001220703125,328.1962585449219,803122
2020-02-18,331.45001220703125,331.45001220703125,322.0,327.8999938964844,324.6810607910156,833069
2020-02-19,328.8999938964844,331.5,327.3500061035156,329.29998779296875,326.06732177734375,756692
2020-02-20,328.8999938964844,334.75,327.04998779296875,332.0,328.7408142089844,1549090
2020-02-24,332.0,332.0,321.8999938964844,323.25,320.07672119140625,1356324
2020-02-25,324.04998779296875,327.6000061035156,321.1499938964844,325.3500061035156,322.1561279296875,860974
2020-02-26,325.0,325.20001220703125,312.8999938964844,318.1000061035156,314.9772644042969,1060934
2020-02-27,319.95001220703125,319.95001220703125,311.0,314.54998779296875,311.4621276855469,1543557
2020-02-28,308.6000061035156,315.6499938964844,300.54998779296875,306.5,303.49114990234375,2260806
2020-03-02,309.0,317.0,299.54998779296875,302.0,299.03533935546875,1251381
2020-03-03,304.70001220703125,309.95001220703125,298.8999938964844,306.20001220703125,303.19415283203125,1957857
2020-03-04,308.0,308.0,289.54998779296875,295.6000061035156,293.3688049316406,2700726
2020-03-05,296.0,297.95001220703125,283.0,289.54998779296875,287.3644714355469,5632169
2020-03-06,275.0,283.0,267.0,280.54998779296875,278.4324035644531,2409257
2020-03-09,275.75,278.70001220703125,262.0,274.0,271.9318542480469,3423344
2020-03-11,275.6499938964844,279.54998779296875,256.1000061035156,262.1000061035156,260.1217041015625,2520144
2020-03-12,250.0,255.0,233.0,243.14999389648438,241.31471252441406,3641431
2020-03-13,230.0,263.8999938964844,210.35000610351562,245.35000610351562,243.49810791015625,10826629
2020-03-16,235.0,246.9499969482422,220.85000610351562,228.3000030517578,226.57679748535156,2408003
2020-03-17,234.6999969482422,242.0,214.0500030517578,217.39999389648438,215.75904846191406,3760442
2020-03-18,219.35000610351562,224.4499969482422,188.4499969482422,200.5,198.98663330078125,4387979
2020-03-19,185.0,198.25,170.9499969482422,183.75,182.36306762695312,4443978
2020-03-20,180.4499969482422,200.9499969482422,175.1999969482422,193.25,191.79135131835938,3550622
2020-03-23,175.0,184.0,126.5999984741211,136.0500030517578,135.02310180664062,3306865
2020-03-24,140.25,161.60000610351562,123.5999984741211,143.1999969482422,142.11911010742188,4060363
2020-03-25,143.1999969482422,162.0,141.10000610351562,157.85000610351562,156.65853881835938,4354541
2020-03-26,161.0,181.5,150.6999969482422,167.8000030517578,166.533447265625,6447996
2020-03-27,175.8000030517578,184.0,166.75,169.14999389648438,167.87326049804688,4490850
2020-03-30,167.0,167.0,148.3000030517578,160.5,159.28854370117188,4677801
2020-03-31,166.89999389648438,167.0500030517578,151.0,152.85000610351562,151.69630432128906,3034121
2020-04-01,150.85000610351562,151.0,137.85000610351562,142.85000610351562,141.7717742919922,3774329
2020-04-03,147.0,147.0,122.5,124.6500015258789,123.70914459228516,4406476
2020-04-07,136.89999389648438,137.0,117.4000015258789,130.5,129.51498413085938,10843777
2020-04-08,130.5,154.8000030517578,125.5999984741211,150.75,149.61215209960938,7778145
2020-04-09,152.64999389648438,177.8000030517578,151.85000610351562,171.75,170.45364379882812,8111940
2020-04-13,170.0,170.5500030517578,146.0,150.14999389648438,149.0166778564453,7959698
2020-04-15,153.0,162.64999389648438,145.0,153.64999389648438,152.49026489257812,5959935
2020-04-16,152.85000610351562,162.89999389648438,149.0,159.39999389648438,158.19683837890625,8238477
2020-04-17,168.85000610351562,180.8000030517578,165.0,176.60000610351562,175.2670440673828,11964946
2020-04-20,180.0,183.6999969482422,151.0,155.75,154.5744171142578,10789770
2020-04-21,152.0,152.0,135.64999389648438,143.64999389648438,142.5657196044922,9325937
2020-04-22,142.14999389648438,154.4499969482422,137.0,150.35000610351562,149.21517944335938,8069809
2020-04-23,151.0,159.3000030517578,148.10000610351562,151.8000030517578,150.65423583984375,7825600
2020-04-24,145.0,145.8000030517578,132.0500030517578,132.89999389648438,131.8968505859375,16734238
2020-04-27,136.4499969482422,140.60000610351562,133.0,134.3000030517578,133.2863006591797,10768272
2020-04-28,136.8000030517578,147.6999969482422,135.5,147.1999969482422,146.0889434814453,13193036
2020-04-29,148.1999969482422,154.0,145.1999969482422,150.64999389648438,149.5128936767578,12004133
2020-04-30,154.8000030517578,170.60000610351562,153.35000610351562,159.4499969482422,158.24647521972656,18443931
2020-05-04,150.0,150.89999389648438,139.0500030517578,141.6999969482422,140.6304473876953,11858994
2020-05-05,147.60000610351562,151.3000030517578,140.0500030517578,142.0500030517578,140.9778289794922,12612403
2020-05-06,142.64999389648438,152.39999389648438,138.5500030517578,150.0500030517578,148.91741943359375,21958142
2020-05-07,148.5,155.9499969482422,145.0,148.85000610351562,147.7264862060547,15592929
2020-05-08,152.5,155.4499969482422,142.89999389648438,144.10000610351562,143.0123291015625,12318025
2020-05-11,146.9499969482422,154.5,142.75,151.89999389648438,150.75344848632812,18116071
2020-05-12,148.0,151.89999389648438,141.5,150.89999389648438,149.76100158691406,18182112
2020-05-13,162.10000610351562,165.9499969482422,153.75,157.6999969482422,156.50967407226562,14841668
2020-05-14,156.9499969482422,160.39999389648438,147.10000610351562,148.25,147.13101196289062,12910760
2020-05-15,149.9499969482422,151.25,146.3000030517578,149.35000610351562,148.22271728515625,6746676
2020-05-18,149.0,149.0,122.5,125.0,124.05650329589844,18613790
2020-05-19,129.6999969482422,132.35000610351562,126.3499984741211,127.0999984741211,126.1406478881836,12230154
2020-05-20,127.0,136.8000030517578,125.0,135.14999389648438,134.1298828125,11693217
2020-05-21,137.14999389648438,138.75,128.6999969482422,129.85000610351562,128.86990356445312,12925818
2020-05-22,130.3000030517578,133.1999969482422,121.19999694824219,123.19999694824219,122.27008056640625,19823401
2020-05-26,126.55000305175781,126.9000015258789,120.5,122.0999984741211,121.17839813232422,10894009
2020-05-27,122.55000305175781,140.39999389648438,120.0999984741211,135.3000030517578,134.27874755859375,21892494
2020-05-28,135.0,137.5500030517578,129.60000610351562,135.10000610351562,134.0802764892578,17517918
2020-05-29,132.25,143.1999969482422,131.14999389648438,141.6999969482422,140.6304473876953,16719703
2020-06-01,145.0,153.1999969482422,144.60000610351562,152.10000610351562,150.9519805908203,16053809
2020-06-02,154.25,159.75,153.0,157.89999389648438,156.7081756591797,16245933
2020-06-03,160.0,164.0,154.35000610351562,155.85000610351562,154.67364501953125,13811294
2020-06-04,156.0,158.60000610351562,141.39999389648438,142.60000610351562,141.52366638183594,24104883
2020-06-05,145.0,147.3000030517578,140.3000030517578,145.39999389648438,144.30252075195312,17141306
2020-06-08,150.0,153.85000610351562,144.5,146.64999389648438,145.5430908203125,17150988
2020-06-09,148.5,157.5,146.1999969482422,150.39999389648438,149.26478576660156,23273751
2020-06-10,151.0,158.0,150.1999969482422,155.6999969482422,154.5247802734375,16033901
2020-06-11,156.9499969482422,165.0,150.0,150.9499969482422,149.8106231689453,24325975
2020-06-12,139.0,161.5,139.0,160.0500030517578,158.84194946289062,22227359
2020-06-15,160.0500030517578,163.10000610351562,152.10000610351562,155.3000030517578,154.12779235839844,24109165
2020-06-16,161.0,162.39999389648438,151.1999969482422,155.4499969482422,154.2766571044922,17576830
2020-06-17,155.0,170.5,153.1999969482422,168.1999969482422,166.93043518066406,39969643
2020-06-18,168.1999969482422,178.8000030517578,168.1999969482422,178.0,176.65646362304688,26257124
2020-06-19,179.0,204.6999969482422,179.0,196.8000030517578,195.31455993652344,36814893
2020-06-22,201.0,216.4499969482422,199.5,204.6999969482422,203.15492248535156,41613534
2020-06-23,206.4499969482422,211.4499969482422,196.5500030517578,204.14999389648438,202.6090850830078,20313825
2020-06-24,209.14999389648438,209.14999389648438,194.5500030517578,196.8000030517578,195.31455993652344,21457345
2020-06-25,192.6999969482422,208.39999389648438,190.10000610351562,205.9499969482422,204.39547729492188,22336542
2020-06-26,210.0,211.75,200.0,201.8000030517578,200.2768096923828,16997483
2020-06-29,200.0,200.0,188.5,193.0,191.54324340820312,14791621
2020-06-30,197.6999969482422,199.14999389648438,187.8000030517578,189.39999389648438,187.9704132080078,10328867
2020-07-01,190.0,199.75,187.0,197.0,195.51304626464844,18253801
2020-07-02,199.89999389648438,201.9499969482422,192.10000610351562,197.10000610351562,195.61228942871094,15050875
2020-07-03,198.0,204.6999969482422,194.39999389648438,196.6999969482422,195.21531677246094,23042797
2020-07-06,200.0,202.0,196.64999389648438,201.10000610351562,199.58212280273438,11026982
2020-07-07,202.0,215.0,200.14999389648438,213.10000610351562,211.49154663085938,24006030
2020-07-08,214.8000030517578,218.0,203.5,205.3000030517578,203.75039672851562,14664941
2020-07-09,208.85000610351562,211.1999969482422,204.6999969482422,208.89999389648438,207.32322692871094,8810981
2020-07-10,208.0,214.35000610351562,206.0,208.4499969482422,206.87661743164062,11878127
2020-07-13,210.0,212.89999389648438,204.35000610351562,205.25,203.70077514648438,5680238
2020-07-14,200.0,203.5,195.8000030517578,199.0,197.49795532226562,7388425
2020-07-15,203.0,207.9499969482422,200.60000610351562,202.1999969482422,200.67381286621094,9959302
2020-07-16,205.0,210.85000610351562,198.0,209.64999389648438,208.06756591796875,10210607
2020-07-17,210.0,210.9499969482422,204.1999969482422,207.1999969482422,205.6360626220703,6669571
2020-07-20,207.1999969482422,218.60000610351562,207.0500030517578,215.1999969482422,213.57566833496094,14157285
2020-07-21,216.75,220.5,211.5500030517578,212.5500030517578,210.94566345214844,10686506
2020-07-22,212.0,224.1999969482422,207.0500030517578,220.89999389648438,219.23265075683594,16591571
2020-07-23,221.3000030517578,224.5500030517578,218.5,222.5500030517578,220.8701934814453,9687674
2020-07-24,218.0500030517578,219.9499969482422,212.0,212.35000610351562,210.7471923828125,7770885
2020-07-27,213.0,214.39999389648438,207.0,208.8000030517578,207.22398376464844,6443220
2020-07-28,210.89999389648438,217.25,209.5,215.64999389648438,214.02227783203125,5420403
2020-07-29,214.6999969482422,223.35000610351562,213.60000610351562,221.39999389648438,219.7288818359375,8270478
2020-07-30,220.89999389648438,222.8000030517578,209.5500030517578,214.1999969482422,212.58322143554688,9165526
2020-07-31,216.1999969482422,216.89999389648438,200.5,202.5,200.97152709960938,12415209
