Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03,138.1999969482422,146.85000610351562,138.1999969482422,145.60000610351562,144.12368774414062,1582734
2020-02-04,145.6999969482422,148.5,145.5500030517578,146.0,144.51959228515625,876242
2020-02-05,147.5,154.60000610351562,146.89999389648438,153.64999389648438,152.09201049804688,1881971
2020-02-06,154.35000610351562,162.5,153.10000610351562,161.10000610351562,159.4664764404297,2768062
2020-02-07,161.6999969482422,167.3000030517578,160.75,162.1999969482422,160.5553436279297,2321948
2020-02-10,162.0,166.89999389648438,158.0500030517578,165.0500030517578,163.37640380859375,1610315
2020-02-11,165.89999389648438,166.9499969482422,162.25,163.0,161.34722900390625,1073489
2020-02-12,163.10000610351562,163.85000610351562,158.0500030517578,159.35000610351562,157.73422241210938,1149724
2020-02-13,160.0,171.0,157.4499969482422,169.89999389648438,168.17726135253906,3103163
2020-02-14,170.89999389648438,179.5,168.10000610351562,175.60000610351562,173.81948852539062,5263958
2020-02-17,175.0,179.6999969482422,173.0500030517578,175.14999389648438,173.37400817871094,2554689
2020-02-18,173.64999389648438,180.5,172.5,179.0,177.18496704101562,1864779
2020-02-19,181.0,189.0,180.5,187.9499969482422,186.04420471191406,3255111
2020-02-20,187.64999389648438,188.4499969482422,182.0,184.35000610351562,182.48069763183594,1209312
2020-02-24,182.10000610351562,183.0,172.75,173.5,171.74078369140625,1128127
2020-02-25,174.39999389648438,178.8000030517578,170.14999389648438,174.4499969482422,172.68112182617188,1147499
2020-02-26,172.0,178.1999969482422,170.6999969482422,173.39999389648438,171.64175415039062,1248658
2020-02-27,173.6999969482422,180.39999389648438,171.5,173.0500030517578,171.29531860351562,1435640
2020-02-28,168.0500030517578,171.85000610351562,156.10000610351562,157.3000030517578,155.7050323486328,2708575
2020-03-02,161.0,167.5,155.14999389648438,161.64999389648438,160.01087951660156,2027223
2020-03-03,164.89999389648438,167.89999389648438,153.5500030517578,165.39999389648438,163.72286987304688,3100598
2020-03-04,166.5,175.6999969482422,159.25,172.0,170.2559814453125,2376865
2020-03-05,174.0,179.8000030517578,174.0,178.5,176.69003295898438,3459987
2020-03-06,167.0,176.89999389648438,165.0500030517578,171.4499969482422,169.71151733398438,2386958
2020-03-09,165.39999389648438,169.25,160.10000610351562,161.8000030517578,160.1593780517578,2168127
2020-03-11,162.8000030517578,173.89999389648438,162.8000030517578,171.89999389648438,170.15695190429688,2403104
2020-03-12,165.0,165.75,141.10000610351562,155.25,153.67581176757812,3330292
2020-03-13,142.0,164.0,135.0,156.75,155.1605682373047,2022692
2020-03-16,154.0,158.10000610351562,146.64999389648438,152.10000610351562,150.55775451660156,1117061
2020-03-17,154.60000610351562,155.89999389648438,148.10000610351562,150.10000610351562,148.57803344726562,1276597
2020-03-18,151.10000610351562,154.64999389648438,135.10000610351562,140.89999389648438,139.47129821777344,2308454
2020-03-19,128.0,143.25,126.05000305175781,132.14999389648438,130.81002807617188,1924615
2020-03-20,132.5,144.0,131.0,138.60000610351562,137.19464111328125,2175392
2020-03-23,115.0,130.75,114.0999984741211,116.8499984741211,115.6651611328125,1325875
2020-03-24,124.75,125.6500015258789,117.0,120.5,119.27815246582031,1074741
2020-03-25,120.0,137.75,119.3499984741211,135.0,133.63111877441406,1964831
2020-03-26,138.0,155.0,127.9000015258789,132.39999389648438,131.05747985839844,2082599
2020-03-27,135.0,149.0,130.60000610351562,145.89999389648438,144.4206085205078,2863893
2020-03-30,142.0,145.8000030517578,132.0,140.3000030517578,138.8773956298828,1992260
2020-03-31,144.5,147.89999389648438,141.0,143.64999389648438,142.1934051513672,1117428
2020-04-01,143.0,143.60000610351562,139.60000610351562,141.75,140.31268310546875,534272
2020-04-03,142.0,147.9499969482422,138.1999969482422,140.89999389648438,139.47129821777344,2331595
2020-04-07,148.5,158.60000610351562,145.5,155.85000610351562,154.2697296142578,3744660
2020-04-08,155.0,175.0,154.10000610351562,172.5,170.75088500976562,3799130
2020-04-09,175.9499969482422,180.0,166.64999389648438,169.4499969482422,167.7318115234375,3090895
2020-04-13,171.8000030517578,181.0,167.60000610351562,171.89999389648438,170.15695190429688,4339625
2020-04-15,174.9499969482422,177.89999389648438,165.0,167.85000610351562,166.14805603027344,1987394
2020-04-16,165.0,173.3000030517578,164.5,166.35000610351562,164.66323852539062,1926752
2020-04-17,170.39999389648438,172.39999389648438,163.6999969482422,166.5500030517578,164.86123657226562,2352340
2020-04-20,169.6999969482422,169.75,163.5,164.6999969482422,163.02999877929688,947634
2020-04-21,160.0,170.6999969482422,153.64999389648438,159.10000610351562,157.4867706298828,4495979
2020-04-22,157.5,164.0,157.1999969482422,160.4499969482422,158.82308959960938,1412179
2020-04-23,162.0,165.5,160.0,160.60000610351562,158.97157287597656,1410436
2020-04-24,160.0,169.89999389648438,159.1999969482422,167.35000610351562,165.65313720703125,5453159
2020-04-27,173.6999969482422,175.39999389648438,171.0500030517578,172.10000610351562,170.3549346923828,3030925
2020-04-28,174.9499969482422,176.10000610351562,170.35000610351562,170.8000030517578,169.068115234375,1569829
2020-04-29,171.8000030517578,172.4499969482422,166.10000610351562,168.85000610351562,167.1378936767578,1002908
2020-04-30,170.60000610351562,171.39999389648438,162.0,162.5,160.85226440429688,1485790
2020-05-04,160.0,166.0,156.0500030517578,161.89999389648438,160.25836181640625,1650800
2020-05-05,162.0,164.35000610351562,157.60000610351562,158.75,157.1403350830078,807936
2020-05-06,158.75,160.4499969482422,156.25,158.39999389648438,156.7938232421875,840151
2020-05-07,158.35000610351562,162.8000030517578,158.0,159.25,157.63525390625,662107
2020-05-08,160.14999389648438,162.39999389648438,157.0500030517578,157.85000610351562,156.24945068359375,614674
2020-05-11,158.8000030517578,161.60000610351562,154.5,155.6999969482422,154.1212615966797,950952
2020-05-12,154.89999389648438,158.6999969482422,154.10000610351562,156.3000030517578,154.71517944335938,1008280
2020-05-13,160.39999389648438,162.0,156.0,156.25,154.66563415527344,740318
2020-05-14,154.9499969482422,159.75,154.75,156.5,154.91311645507812,904503
2020-05-15,156.5,157.39999389648438,155.1999969482422,155.5,153.92327880859375,624703
2020-05-18,156.0,158.6999969482422,154.14999389648438,155.3000030517578,153.7252960205078,656135
2020-05-19,156.8000030517578,168.64999389648438,155.8000030517578,165.25,163.57440185546875,4952274
2020-05-20,166.89999389648438,174.5,166.5,171.75,170.0084991455078,4678099
2020-05-21,172.60000610351562,173.60000610351562,167.60000610351562,168.5,166.7914276123047,1292780
2020-05-22,168.0,171.35000610351562,164.1999969482422,165.75,164.06932067871094,1303052
2020-05-26,168.0,170.60000610351562,166.0,167.4499969482422,165.75210571289062,913429
2020-05-27,168.89999389648438,179.39999389648438,166.14999389648438,173.89999389648438,172.1366729736328,4913450
2020-05-28,175.1999969482422,179.89999389648438,170.1999969482422,171.60000610351562,169.86000061035156,2853618
2020-05-29,175.8000030517578,177.8000030517578,169.8000030517578,171.25,169.51356506347656,2894020
2020-06-01,173.0,176.1999969482422,170.5,171.3000030517578,169.56304931640625,2199963
2020-06-02,174.39999389648438,182.89999389648438,172.5,181.10000610351562,179.26368713378906,4967991
2020-06-03,186.0,188.5,179.5,181.4499969482422,179.6101531982422,4885301
2020-06-04,182.9499969482422,189.0,181.25,184.6999969482422,182.8271942138672,3309710
2020-06-05,185.9499969482422,187.8000030517578,183.0,184.1999969482422,182.33226013183594,1359440
2020-06-08,186.0,187.0,179.3000030517578,181.5,179.65963745117188,1419302
2020-06-09,182.9499969482422,185.60000610351562,180.0,181.0,179.16470336914062,1258048
2020-06-10,181.85000610351562,206.89999389648438,181.75,203.8000030517578,201.7335205078125,14300938
2020-06-11,201.5,208.8000030517578,198.0,199.5500030517578,197.52662658691406,4607902
2020-06-12,195.10000610351562,217.39999389648438,195.0,214.35000610351562,212.176513671875,11918195
2020-06-15,216.75,216.75,205.10000610351562,207.5500030517578,205.4454803466797,2827543
2020-06-16,210.10000610351562,224.4499969482422,208.5,216.4499969482422,214.25523376464844,8424074
2020-06-17,216.4499969482422,220.39999389648438,212.14999389648438,214.8000030517578,212.62196350097656,3082693
2020-06-18,215.0,215.75,206.0,207.4499969482422,205.34652709960938,1556856
2020-06-19,207.5,212.89999389648438,201.0,206.6999969482422,204.60409545898438,3416711
2020-06-22,209.75,211.89999389648438,203.0,206.39999389648438,204.30714416503906,1539996
2020-06-23,207.89999389648438,216.0,206.10000610351562,211.10000610351562,208.95950317382812,3178431
2020-06-24,211.0,214.1999969482422,205.1999969482422,206.60000610351562,204.50514221191406,1397397
2020-06-25,205.4499969482422,210.1999969482422,204.5,206.8000030517578,204.70309448242188,1234658
2020-06-26,208.5,209.0,204.5500030517578,205.39999389648438,203.3172607421875,924486
2020-06-29,205.0,205.0,194.10000610351562,195.0500030517578,193.07223510742188,1617385
2020-06-30,196.5,207.5,195.89999389648438,202.60000610351562,200.54566955566406,3019084
2020-07-01,205.6999969482422,213.4499969482422,204.4499969482422,212.0,209.85037231445312,3752729
2020-07-02,213.6999969482422,216.8000030517578,206.60000610351562,207.8000030517578,205.69297790527344,1841381
2020-07-03,209.3000030517578,214.0,207.5,209.0,206.8807830810547,2434419
2020-07-06,210.6999969482422,212.8000030517578,208.0,209.0,206.8807830810547,1295342
2020-07-07,210.1999969482422,211.9499969482422,205.0500030517578,206.9499969482422,204.85159301757812,1109326
2020-07-08,207.10000610351562,213.89999389648438,207.10000610351562,209.6999969482422,207.5736846923828,1651058
2020-07-09,211.0,229.0,209.25,226.4499969482422,224.1538543701172,8896169
2020-07-10,228.5,240.0,227.60000610351562,234.14999389648438,231.7757568359375,10080951
2020-07-13,236.1999969482422,244.89999389648438,235.0,242.5,240.04110717773438,4991497
2020-07-14,243.8000030517578,244.4499969482422,231.6999969482422,235.1999969482422,232.8151397705078,2674434
2020-07-15,237.10000610351562,249.0,237.10000610351562,241.39999389648438,238.9522705078125,4433019
2020-07-16,244.4499969482422,247.35000610351562,240.60000610351562,245.8000030517578,243.3076629638672,2958089
2020-07-17,248.75,267.8999938964844,243.64999389648438,264.04998779296875,261.3725280761719,17702387
2020-07-20,266.6000061035156,274.0,263.0,265.1499938964844,262.46142578125,6462435
2020-07-21,267.0,272.0,261.3999938964844,263.25,260.5806884765625,2985704
2020-07-22,265.6000061035156,276.3999938964844,263.04998779296875,270.04998779296875,267.311767578125,6424292
2020-07-23,270.3500061035156,281.95001220703125,268.95001220703125,280.6499938964844,277.80426025390625,6543599
2020-07-24,278.8500061035156,310.95001220703125,278.0,303.3999938964844,300.32354736328125,11859979
2020-07-27,301.5,308.79998779296875,282.25,294.1000061035156,291.11785888671875,9927138
2020-07-28,294.1499938964844,299.70001220703125,290.0,291.8999938964844,289.18603515625,4012265
2020-07-29,293.0,294.79998779296875,281.29998779296875,282.75,280.1211242675781,3820804
2020-07-30,282.75,292.0,276.1499938964844,278.6000061035156,276.0096740722656,5274378
2020-07-31,280.0,282.1499938964844,271.20001220703125,273.29998779296875,270.7589416503906,3518666
