Date,Open,High,Low,Close,Adj Close,Volume
2020-05-08,2446.050048828125,2450.0,2401.050048828125,2419.050048828125,2338.18896484375,455821
2020-05-11,2430.0,2624.949951171875,2428.0,2566.300048828125,2480.516845703125,1627625
2020-05-12,2531.0,2655.89990234375,2494.25,2628.85009765625,2540.97607421875,1335103
2020-05-13,2774.0,2774.0,2671.35009765625,2696.0,2605.88134765625,1257856
2020-05-14,2601.5,2730.0,2601.5,2702.64990234375,2612.308837890625,893108
2020-05-15,2705.0,2710.0,2650.0,2663.60009765625,2574.564453125,645362
2020-05-18,2650.0,2653.35009765625,2461.0,2477.449951171875,2394.63671875,1172714
2020-05-19,2518.0,2555.0,2486.89990234375,2509.300048828125,2425.422119140625,641584
2020-05-20,2496.0,2580.449951171875,2477.449951171875,2557.75,2472.25244140625,947430
2020-05-21,2634.5,2724.199951171875,2621.25,2640.35009765625,2552.091552734375,3481384
2020-05-22,2623.0,2634.5,2542.800048828125,2553.75,2468.38623046875,1328364
2020-05-26,2580.0,2597.949951171875,2533.60009765625,2564.85009765625,2479.115234375,686475
2020-05-27,2569.0,2605.0,2540.300048828125,2580.550048828125,2494.29052734375,563888
2020-05-28,2588.0,2619.5,2450.0,2600.0,2513.09033203125,1087116
2020-05-29,2603.0,2741.0,2591.25,2710.5,2619.896484375,2057601
2020-06-01,2730.0,2790.0,2725.449951171875,2758.300048828125,2666.098876953125,1008549
2020-06-02,2759.89990234375,2814.25,2726.199951171875,2796.10009765625,2702.63525390625,1283507
2020-06-03,2825.0,2876.5,2770.10009765625,2783.39990234375,2690.359619140625,750002
2020-06-04,2778.0,2833.199951171875,2756.0,2817.25,2723.078369140625,709462
2020-06-05,2842.0,2842.89990234375,2762.0,2776.300048828125,2683.4970703125,723898
2020-06-08,2800.0,2814.0,2745.0,2801.050048828125,2707.419921875,727119
2020-06-09,2805.10009765625,2814.60009765625,2766.0,2791.14990234375,2697.8505859375,619517
2020-06-10,2790.199951171875,2803.949951171875,2703.35009765625,2717.199951171875,2626.37255859375,687626
2020-06-11,2717.199951171875,2758.0,2703.39990234375,2718.550048828125,2627.677490234375,661173
2020-06-12,2610.25,2799.050048828125,2610.25,2782.14990234375,2689.1513671875,895700
2020-06-15,2774.0,2774.0,2707.949951171875,2728.550048828125,2637.34326171875,517425
2020-06-16,2764.0,2786.949951171875,2702.85009765625,2718.449951171875,2627.580810546875,611383
2020-06-17,2718.449951171875,2737.800048828125,2674.199951171875,2689.449951171875,2599.55029296875,600388
2020-06-18,2689.449951171875,2697.14990234375,2646.14990234375,2678.35009765625,2588.8212890625,579578
2020-06-19,2690.0,2710.0,2655.0,2674.35009765625,2584.955078125,929078
2020-06-22,2690.0,2873.949951171875,2659.550048828125,2855.75,2760.291259765625,1872829
2020-06-23,2890.0,2910.10009765625,2844.949951171875,2862.14990234375,2766.477294921875,1089848
2020-06-24,2899.800048828125,2979.89990234375,2805.64990234375,2817.25,2723.078369140625,1616696
2020-06-25,2789.800048828125,2890.0,2772.699951171875,2820.449951171875,2726.17138671875,1341923
2020-06-26,2853.699951171875,2900.0,2825.0,2867.60009765625,2771.745361328125,1227656
2020-06-29,2825.0,2870.0,2815.0,2859.5,2763.916015625,680236
2020-06-30,2902.39990234375,2913.449951171875,2815.0,2826.050048828125,2731.584228515625,751691
2020-07-01,2838.050048828125,2872.0,2828.60009765625,2842.050048828125,2747.04931640625,525799
2020-07-02,2857.89990234375,2903.449951171875,2837.10009765625,2879.35009765625,2783.1025390625,754915
2020-07-03,2899.0,2960.0,2887.60009765625,2932.39990234375,2834.379150390625,1394992
2020-07-06,2942.050048828125,2946.0,2884.0,2897.10009765625,2800.25927734375,1126381
2020-07-07,2901.0,2974.0,2826.550048828125,2847.14990234375,2751.978759765625,2168021
2020-07-08,2882.0,2899.0,2811.60009765625,2852.449951171875,2757.1015625,1348810
2020-07-09,2878.0,2895.0,2840.199951171875,2882.0,2785.663818359375,700469
2020-07-10,2875.0,2915.0,2856.39990234375,2894.699951171875,2797.939453125,688336
2020-07-13,2898.89990234375,2910.0,2876.800048828125,2900.0,2803.062255859375,481601
2020-07-14,2898.0,2909.89990234375,2847.0,2899.5,2802.578857421875,612986
2020-07-15,2915.0,2955.0,2900.0,2942.050048828125,2843.706787109375,905297
2020-07-16,2944.0,2950.0,2898.89990234375,2942.300048828125,2843.9482421875,525135
2020-07-17,2950.0,3000.0,2925.0,2995.0,2894.88671875,687105
2020-07-20,3001.0,3020.0,2974.0,3002.550048828125,2902.184326171875,766788
2020-07-21,3015.0,3057.0,2990.0,3004.300048828125,2903.875732421875,834544
2020-07-22,3011.0,3030.14990234375,2906.550048828125,2985.39990234375,2885.607421875,2050770
2020-07-23,2965.0,3050.0,2939.64990234375,3032.10009765625,2930.74658203125,1057181
2020-07-24,3030.0,3030.0,2978.0,2985.5,2885.704345703125,543609
2020-07-27,2990.0,3035.0,2934.050048828125,3020.5,2919.5341796875,621957
2020-07-28,3021.0,3130.0,3018.0,3119.35009765625,3015.080078125,1263659
2020-07-29,3127.050048828125,3149.0,3080.85009765625,3099.300048828125,2995.7001953125,582910
2020-07-30,3110.0,3129.949951171875,3039.35009765625,3048.949951171875,2947.033203125,570166
2020-07-31,3068.85009765625,3077.89990234375,2991.60009765625,3004.949951171875,2904.50390625,561196
