Date,Open,High,Low,Close,Adj Close,Volume
2020-05-18,29.200000762939453,29.450000762939453,27.299999237060547,27.5,24.735055923461914,10992273
2020-05-19,28.049999237060547,28.5,27.649999618530273,27.950000762939453,25.139812469482422,7204744
2020-05-20,27.950000762939453,28.299999237060547,27.600000381469727,27.899999618530273,25.094837188720703,4959705
2020-05-21,27.899999618530273,28.350000381469727,27.75,28.0,25.184782028198242,7176852
2020-05-22,27.850000381469727,28.0,26.75,26.899999618530273,24.19538116455078,10716384
2020-05-26,27.25,27.799999237060547,27.25,27.649999618530273,24.869972229003906,6130089
2020-05-27,28.049999237060547,29.299999237060547,27.799999237060547,29.049999237060547,26.12921142578125,8999848
2020-05-28,29.100000381469727,29.75,29.0,29.350000381469727,26.399051666259766,9757559
2020-05-29,28.0,30.5,28.0,29.399999618530273,26.444021224975586,15130831
2020-06-01,29.549999237060547,30.899999618530273,29.549999237060547,29.950000762939453,26.938724517822266,12803983
2020-06-02,29.850000381469727,31.850000381469727,29.850000381469727,30.950000762939453,27.838180541992188,25286415
2020-06-03,31.5,31.600000381469727,30.850000381469727,31.0,27.883153915405273,13105786
2020-06-04,30.649999618530273,31.100000381469727,30.049999237060547,30.450000762939453,27.38845443725586,9227383
2020-06-05,30.600000381469727,33.150001525878906,30.600000381469727,32.79999923706055,29.502174377441406,30861453
2020-06-08,33.5,34.20000076293945,32.45000076293945,32.95000076293945,29.637094497680664,20973684
2020-06-09,33.25,33.45000076293945,32.25,32.5,29.23233985900879,17122164
2020-06-10,32.70000076293945,32.900001525878906,32.04999923706055,32.400001525878906,29.142393112182617,8494152
2020-06-11,32.400001525878906,32.79999923706055,31.049999237060547,31.200000762939453,28.06304359436035,10486998
2020-06-12,30.0,31.600000381469727,29.600000381469727,31.399999618530273,28.242935180664062,11639289
2020-06-15,30.950000762939453,31.350000381469727,30.0,30.100000381469727,27.07364273071289,12642666
2020-06-16,30.899999618530273,31.299999237060547,29.549999237060547,29.950000762939453,26.938724517822266,15167594
2020-06-17,29.799999237060547,30.450000762939453,29.299999237060547,29.450000762939453,26.488994598388672,12167447
2020-06-18,29.450000762939453,30.600000381469727,29.450000762939453,30.399999618530273,27.34347915649414,12075347
2020-06-19,30.700000762939453,31.350000381469727,30.350000381469727,30.649999618530273,27.56834602355957,46340920
2020-06-22,31.149999618530273,32.650001525878906,30.799999237060547,32.349998474121094,29.09741973876953,27572792
2020-06-23,32.849998474121094,34.0,32.45000076293945,33.650001525878906,30.26671600341797,32840112
2020-06-24,34.20000076293945,34.349998474121094,32.099998474121094,32.25,29.00747299194336,28173472
2020-06-25,31.5,34.75,31.5,34.099998474121094,30.671466827392578,38087647
2020-06-26,34.20000076293945,34.900001525878906,33.099998474121094,33.5,30.13179588317871,17124896
2020-06-29,33.599998474121094,33.650001525878906,31.350000381469727,31.899999618530273,28.692663192749023,21438668
2020-06-30,32.45000076293945,32.70000076293945,31.5,31.850000381469727,28.64769172668457,11480132
2020-07-01,31.850000381469727,32.099998474121094,31.25,31.600000381469727,28.422828674316406,7173895
2020-07-02,31.799999237060547,33.25,31.600000381469727,32.70000076293945,29.412227630615234,13047655
2020-07-03,33.20000076293945,33.349998474121094,32.25,32.45000076293945,29.187366485595703,9428345
2020-07-06,32.5,33.54999923706055,32.349998474121094,33.349998474121094,29.996877670288086,12189211
2020-07-07,33.5,33.75,32.599998474121094,33.5,30.13179588317871,16305317
2020-07-08,33.75,36.849998474121094,33.5,35.75,32.15557098388672,72653821
2020-07-09,36.20000076293945,37.5,36.0,36.650001525878906,32.965084075927734,35900645
2020-07-10,36.599998474121094,37.0,35.75,36.400001525878906,32.7402229309082,20312080
2020-07-13,36.95000076293945,37.150001525878906,35.29999923706055,35.70000076293945,32.11060333251953,16013170
2020-07-14,35.70000076293945,35.70000076293945,33.79999923706055,34.0,30.581523895263672,13992425
2020-07-15,34.400001525878906,35.0,33.45000076293945,33.650001525878906,30.26671600341797,11273898
2020-07-16,33.75,33.95000076293945,32.70000076293945,33.75,30.356658935546875,13490844
2020-07-17,34.0,35.20000076293945,34.0,34.45000076293945,30.986278533935547,20345159
2020-07-20,34.70000076293945,34.70000076293945,33.5,33.75,30.356658935546875,8307088
2020-07-21,33.79999923706055,34.45000076293945,33.400001525878906,33.79999923706055,30.40163230895996,12052597
2020-07-22,33.79999923706055,34.599998474121094,33.599998474121094,33.849998474121094,30.446603775024414,9984977
2020-07-23,33.849998474121094,34.349998474121094,33.75,33.95000076293945,30.536550521850586,7205135
2020-07-24,33.79999923706055,33.849998474121094,32.79999923706055,33.25,29.906930923461914,10433880
2020-07-27,33.29999923706055,33.54999923706055,32.400001525878906,33.25,29.906930923461914,10220276
2020-07-28,33.45000076293945,33.849998474121094,33.20000076293945,33.650001525878906,30.26671600341797,9655405
2020-07-29,33.75,34.099998474121094,33.099998474121094,33.25,29.906930923461914,14600230
2020-07-30,33.349998474121094,33.54999923706055,32.04999923706055,32.5,29.23233985900879,22293916
2020-07-31,32.5,32.900001525878906,32.099998474121094,32.75,29.457202911376953,8882568
