Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2168.0,2183.89990234375,2154.0,2167.60009765625,2100.150634765625,1354908
2020-01-02,2179.949951171875,2179.949951171875,2149.199951171875,2157.64990234375,2090.509521484375,2380752
2020-01-03,2164.0,2223.0,2164.0,2200.64990234375,2132.171630859375,4655761
2020-01-06,2205.0,2225.949951171875,2187.89990234375,2200.449951171875,2131.977783203125,3023209
2020-01-07,2200.5,2214.64990234375,2183.800048828125,2205.85009765625,2137.209716796875,2429317
2020-01-08,2205.0,2260.0,2202.050048828125,2255.25,2185.072509765625,5197454
2020-01-09,2248.75,2251.949951171875,2210.0,2214.35009765625,2145.445556640625,3734173
2020-01-10,2228.0,2234.0,2208.0,2213.550048828125,2144.670166015625,1915807
2020-01-13,2217.85009765625,2218.949951171875,2184.699951171875,2190.35009765625,2122.1923828125,2843893
2020-01-14,2195.0,2229.800048828125,2195.0,2206.89990234375,2138.226806640625,2948452
2020-01-15,2213.0,2231.0,2194.199951171875,2226.89990234375,2157.605224609375,2620681
2020-01-16,2226.949951171875,2249.0,2215.0,2238.800048828125,2169.13427734375,3117214
2020-01-17,2240.75,2253.550048828125,2213.0,2219.10009765625,2150.047607421875,3281059
2020-01-20,2194.89990234375,2242.199951171875,2156.199951171875,2170.35009765625,2102.814208984375,5817599
2020-01-21,2169.949951171875,2186.550048828125,2158.050048828125,2171.050048828125,2103.492919921875,1902980
2020-01-22,2181.0,2210.0,2173.699951171875,2206.89990234375,2138.226806640625,1773686
2020-01-23,2209.800048828125,2217.75,2183.699951171875,2190.949951171875,2127.59375,2069866
2020-01-24,2190.949951171875,2190.949951171875,2170.0,2183.39990234375,2120.261962890625,1319430
2020-01-27,2189.699951171875,2193.449951171875,2165.0,2169.25,2106.521484375,1549101
2020-01-28,2174.0,2187.800048828125,2152.0,2183.75,2120.601806640625,1743024
2020-01-29,2185.0,2186.949951171875,2150.0,2154.60009765625,2092.294921875,2306761
2020-01-30,2160.0,2165.0,2125.0,2137.85009765625,2076.02978515625,2098567
2020-01-31,2139.39990234375,2144.35009765625,2071.60009765625,2079.050048828125,2018.929443359375,3287223
2020-02-03,2152.0,2194.699951171875,2093.199951171875,2102.5,2041.7015380859375,4728073
2020-02-04,2129.0,2136.699951171875,2086.60009765625,2107.75,2046.7994384765625,3509339
2020-02-05,2115.0,2156.699951171875,2104.300048828125,2146.550048828125,2084.478271484375,2439322
2020-02-06,2145.0,2174.199951171875,2115.5,2128.35009765625,2066.8037109375,2640065
2020-02-07,2139.0,2151.0,2119.0,2136.550048828125,2074.766845703125,2083442
2020-02-10,2140.89990234375,2167.0,2119.0,2161.949951171875,2099.432373046875,2383032
2020-02-11,2163.0,2174.800048828125,2147.60009765625,2153.39990234375,2091.129638671875,1335820
2020-02-12,2151.10009765625,2185.0,2150.0,2170.75,2107.977783203125,1620407
2020-02-13,2172.949951171875,2197.0,2171.0,2191.949951171875,2128.564697265625,1645948
2020-02-14,2188.0,2212.0,2171.0,2184.199951171875,2121.03857421875,1500115
2020-02-17,2196.949951171875,2217.0,2190.199951171875,2203.25,2139.537841796875,1774724
2020-02-18,2199.949951171875,2221.0,2186.050048828125,2215.75,2151.6767578125,2486223
2020-02-19,2215.75,2230.0,2190.5,2196.35009765625,2132.837646484375,1760463
2020-02-20,2204.5,2214.39990234375,2151.25,2156.800048828125,2094.431396484375,2317278
2020-02-24,2156.0,2178.949951171875,2106.699951171875,2115.35009765625,2054.18017578125,3092877
2020-02-25,2115.5,2176.64990234375,2111.0,2156.14990234375,2093.800048828125,2674567
2020-02-26,2154.0,2163.89990234375,2112.949951171875,2123.60009765625,2062.191162109375,2686842
2020-02-27,2119.949951171875,2119.949951171875,2086.199951171875,2105.5,2044.61474609375,2349001
2020-02-28,2068.0,2069.5,1990.0,2000.1500244140625,1942.3111572265625,4298076
2020-03-02,2035.0,2053.949951171875,1985.699951171875,2001.300048828125,1943.427978515625,2667076
2020-03-03,2020.0,2060.0,2012.0,2036.199951171875,1977.31884765625,2757585
2020-03-04,2056.0,2094.449951171875,2025.0,2083.199951171875,2022.9595947265625,3237002
2020-03-05,2085.699951171875,2147.75,2084.050048828125,2125.050048828125,2063.599365234375,3937056
2020-03-06,2098.0,2123.64990234375,2071.60009765625,2116.449951171875,2055.248046875,2595027
2020-03-09,2075.0,2079.89990234375,1935.0,1972.3499755859375,1915.315185546875,4940975
2020-03-11,1933.0,1987.300048828125,1920.0,1953.699951171875,1897.204345703125,6796449
2020-03-12,1904.0,1908.4000244140625,1758.3499755859375,1769.8499755859375,1718.6708984375,8728786
2020-03-13,1687.9000244140625,1820.0,1506.050048828125,1806.300048828125,1754.0670166015625,8029720
2020-03-16,1755.0,1842.25,1675.8499755859375,1696.4000244140625,1647.3448486328125,7844271
2020-03-17,1730.0,1731.0,1623.1500244140625,1658.0,1610.055419921875,5713248
2020-03-18,1676.800048828125,1713.550048828125,1627.75,1654.4000244140625,1606.5594482421875,7258778
2020-03-19,1559.699951171875,1685.449951171875,1546.75,1636.3499755859375,1600.641357421875,5135111
2020-03-20,1630.0,1869.0,1627.0,1797.449951171875,1758.225830078125,8547498
2020-03-23,1620.0,1750.0,1617.75,1669.699951171875,1633.2635498046875,7003490
2020-03-24,1653.050048828125,1770.0,1632.8499755859375,1703.1500244140625,1665.9835205078125,6350865
2020-03-25,1700.0,1810.0,1680.0,1750.300048828125,1712.1048583984375,2765520
2020-03-26,1831.5999755859375,1832.050048828125,1722.550048828125,1790.949951171875,1751.867431640625,4556067
2020-03-27,1820.0,1850.0,1750.4000244140625,1824.5,1784.685546875,4331250
2020-03-30,1766.0,1905.0,1763.550048828125,1778.5,1739.6893310546875,8513547
2020-03-31,1837.4000244140625,1855.0,1780.0,1826.0999755859375,1786.2506103515625,3927593
2020-04-01,1825.9000244140625,1834.75,1702.0,1708.75,1671.4615478515625,4941878
2020-04-03,1740.0,1740.0,1650.0,1654.199951171875,1618.1016845703125,5735369
2020-04-07,1710.0,1785.8499755859375,1705.0,1775.199951171875,1736.4613037109375,5427577
2020-04-08,1760.0,1806.0,1701.0,1705.449951171875,1668.2332763671875,6285615
2020-04-09,1750.449951171875,1778.800048828125,1731.199951171875,1766.1500244140625,1727.60888671875,5307397
2020-04-13,1761.0,1787.0,1746.0,1759.25,1720.8592529296875,2990438
2020-04-15,1785.0,1812.0,1727.800048828125,1735.1500244140625,1697.285400390625,4761399
2020-04-16,1709.949951171875,1764.9000244140625,1675.050048828125,1716.050048828125,1678.6021728515625,6245533
2020-04-17,1800.0,1851.949951171875,1753.0,1806.199951171875,1766.784912109375,9895823
2020-04-20,1830.0,1830.0,1802.5,1818.6500244140625,1778.9632568359375,3244282
2020-04-21,1765.0,1794.5999755859375,1727.699951171875,1737.6500244140625,1699.7308349609375,5122541
2020-04-22,1737.6500244140625,1790.0,1719.1500244140625,1769.5,1730.8858642578125,3829836
2020-04-23,1780.0,1900.0,1760.8499755859375,1878.25,1837.262451171875,5934366
2020-04-24,1840.699951171875,1851.949951171875,1807.800048828125,1818.550048828125,1778.865478515625,2987102
2020-04-27,1832.300048828125,1875.0,1825.0,1836.5999755859375,1796.521484375,3374741
2020-04-28,1865.0,1868.0,1832.5999755859375,1859.050048828125,1818.481689453125,2678505
2020-04-29,1874.0,1912.550048828125,1850.050048828125,1905.6500244140625,1864.064697265625,4241510
2020-04-30,1980.0,2032.0,1942.199951171875,2014.449951171875,1970.490478515625,5915544
2020-05-04,1966.0,1966.0,1913.6500244140625,1930.449951171875,1888.3233642578125,3729348
2020-05-05,1955.0999755859375,1977.0,1927.0,1932.75,1890.573486328125,2905528
2020-05-06,1939.800048828125,1953.699951171875,1893.5999755859375,1903.5999755859375,1862.0594482421875,3517431
2020-05-07,1910.0,1934.449951171875,1883.3499755859375,1891.6500244140625,1850.370361328125,3166754
2020-05-08,1939.0999755859375,1939.5,1886.25,1893.4000244140625,1852.08203125,2686530
2020-05-11,1909.0,1951.4000244140625,1909.0,1935.300048828125,1893.0677490234375,2449841
2020-05-12,1933.4000244140625,1956.5,1910.25,1949.5,1906.957763671875,3256595
2020-05-13,1994.0,1994.0,1925.6500244140625,1949.6500244140625,1907.104736328125,2656665
2020-05-14,1910.0,1923.0999755859375,1891.0999755859375,1902.3499755859375,1860.8365478515625,2263146
2020-05-15,1916.0,1917.4000244140625,1865.199951171875,1892.9000244140625,1851.5928955078125,3173682
