Date,Open,High,Low,Close,Adj Close,Volume
2020-04-28,506.95001220703125,511.5,493.79998779296875,497.45001220703125,493.18011474609375,2119943
2020-04-29,500.0,504.8999938964844,495.54998779296875,501.95001220703125,497.6415100097656,1399130
2020-04-30,505.0,515.0,501.29998779296875,504.8999938964844,500.566162109375,6535604
2020-05-04,493.0,494.95001220703125,476.3500061035156,479.04998779296875,474.93804931640625,3307678
2020-05-05,485.0,487.79998779296875,469.25,471.45001220703125,467.4033203125,1729050
2020-05-06,475.0,486.0,469.20001220703125,482.3999938964844,478.25927734375,1889011
2020-05-07,482.3999938964844,491.95001220703125,476.3999938964844,485.20001220703125,481.0352783203125,1736510
2020-05-08,489.79998779296875,492.79998779296875,482.75,486.29998779296875,482.1258239746094,1445956
2020-05-11,489.20001220703125,512.5,484.75,504.45001220703125,500.12005615234375,3897466
2020-05-12,502.70001220703125,521.0,492.1000061035156,517.9500122070312,513.504150390625,3110546
2020-05-13,550.0,550.0,519.0499877929688,522.9500122070312,518.4612426757812,2701198
2020-05-14,518.0,528.5999755859375,508.25,511.3999938964844,507.0103759765625,1932695
2020-05-15,514.25,519.8499755859375,509.8999938964844,517.8499755859375,513.405029296875,1378960
2020-05-18,515.5,515.5,494.1000061035156,495.79998779296875,491.54425048828125,2667966
2020-05-19,498.20001220703125,521.0,495.04998779296875,511.8500061035156,507.4565124511719,3286809
2020-05-20,511.0,538.9500122070312,507.0,536.8499755859375,532.2418823242188,2851359
2020-05-21,536.8499755859375,536.9500122070312,521.5499877929688,526.9500122070312,522.4269409179688,1998009
2020-05-22,523.9000244140625,534.9500122070312,513.0999755859375,532.3499755859375,527.780517578125,1745101
2020-05-26,535.0,544.4000244140625,527.8499755859375,532.6500244140625,528.0780029296875,3988184
2020-05-27,535.0,569.5999755859375,529.0499877929688,566.6500244140625,561.7861328125,4735284
2020-05-28,568.0,581.6500244140625,557.25,576.5,571.5515747070312,3317032
2020-05-29,590.2999877929688,602.0,577.0,589.2000122070312,584.142578125,5956218
2020-06-01,592.5,600.0,580.0499877929688,583.5,578.4915161132812,2553931
2020-06-02,583.0,601.3499755859375,575.5499877929688,596.3499755859375,591.231201171875,2670425
2020-06-03,600.5499877929688,610.0,592.3499755859375,597.7999877929688,592.6687622070312,2426418
2020-06-04,597.0,611.0,582.8499755859375,605.0999755859375,599.9060668945312,1643497
2020-06-05,611.5999755859375,630.7000122070312,609.5,627.1500244140625,621.766845703125,3133692
2020-06-08,635.0,644.4000244140625,613.75,617.1500244140625,611.8526611328125,2746563
2020-06-09,623.0999755859375,635.7999877929688,606.7000122070312,611.9000244140625,606.6477661132812,2082880
2020-06-10,612.0,626.0,610.0999755859375,614.75,609.4732666015625,1790630
2020-06-11,618.0,626.0,582.5499877929688,590.5999755859375,585.530517578125,2497985
2020-06-12,568.2000122070312,606.2000122070312,568.2000122070312,601.9500122070312,596.7831420898438,2102231
2020-06-15,610.0,610.8499755859375,577.0999755859375,581.9000244140625,576.9052734375,2915599
2020-06-16,598.0,604.5,580.2000122070312,589.0999755859375,584.04345703125,1808264
2020-06-17,587.0999755859375,597.7000122070312,580.7999877929688,583.8499755859375,578.8385009765625,1157266
2020-06-18,583.0,602.8499755859375,578.2999877929688,598.0999755859375,592.9661254882812,1801699
2020-06-19,598.0,603.7000122070312,593.5499877929688,601.25,596.0891723632812,2619830
2020-06-22,603.9000244140625,628.8499755859375,587.0,617.5999755859375,612.298828125,5878056
2020-06-23,622.5999755859375,634.3499755859375,613.0499877929688,622.3499755859375,617.0079956054688,3181465
2020-06-24,626.0,633.4500122070312,598.5,613.6500244140625,608.3827514648438,2442362
2020-06-25,610.9500122070312,626.5499877929688,604.0499877929688,607.4500122070312,602.2359008789062,2089585
2020-06-26,612.9000244140625,626.3499755859375,610.0,616.1500244140625,610.8612670898438,1760686
2020-06-29,613.75,624.4500122070312,598.5,619.25,613.9346923828125,2010340
2020-06-30,625.25,628.75,611.2999877929688,619.7000122070312,614.3807983398438,1628242
2020-07-01,619.7999877929688,625.9500122070312,612.1500244140625,614.3499755859375,609.07666015625,1397205
2020-07-02,614.9500122070312,631.5499877929688,614.9500122070312,617.9500122070312,612.6458129882812,2502141
2020-07-03,623.7999877929688,630.0,613.5,628.1500244140625,622.7582397460938,2066536
2020-07-06,633.0,653.4000244140625,629.0999755859375,641.1500244140625,635.6466674804688,4059671
2020-07-07,641.1500244140625,642.9000244140625,621.2999877929688,623.6500244140625,618.2969360351562,2156285
2020-07-08,628.0,631.8499755859375,605.2999877929688,608.5,603.2769165039062,2391585
2020-07-09,612.0,622.75,609.9500122070312,616.6500244140625,611.3569946289062,1625411
2020-07-10,616.6500244140625,619.9000244140625,597.0999755859375,611.4500122070312,606.2015991210938,2693400
2020-07-13,614.4000244140625,617.9500122070312,607.5499877929688,611.75,606.4990234375,1715517
2020-07-14,612.4500122070312,613.8499755859375,593.8499755859375,596.7000122070312,591.5781860351562,1751163
2020-07-15,602.4500122070312,607.0,586.3499755859375,588.9000244140625,583.84521484375,1913825
2020-07-16,592.0,593.0,580.0,583.0499877929688,578.0453491210938,1509679
2020-07-17,584.5,595.4000244140625,583.0,592.0999755859375,587.0176391601562,2172029
2020-07-20,598.0,611.4000244140625,593.3499755859375,603.1500244140625,597.9728393554688,2286547
2020-07-21,605.0,616.5,601.9000244140625,603.0999755859375,597.9232177734375,1942569
2020-07-22,607.0,612.0,594.0,601.7999877929688,596.6343994140625,1742700
2020-07-23,605.2999877929688,611.7999877929688,597.0,598.25,593.1149291992188,1206960
2020-07-24,596.7999877929688,596.7999877929688,581.5999755859375,582.7000122070312,577.6983642578125,1250674
2020-07-27,585.0,585.0,568.4500122070312,570.7999877929688,565.9005126953125,2215899
2020-07-28,572.7999877929688,597.9500122070312,565.0,596.25,591.132080078125,5603701
2020-07-29,600.0,621.8499755859375,599.3499755859375,616.2999877929688,611.0099487304688,6086161
2020-07-30,614.1500244140625,625.0999755859375,601.1500244140625,602.9500122070312,597.7745971679688,2509413
2020-07-31,606.3499755859375,636.9000244140625,602.0,633.0499877929688,627.6162109375,4750804
