Date,Open,High,Low,Close,Adj Close,Volume
2020-05-15,99.6500015258789,102.3499984741211,97.30000305175781,97.9000015258789,82.44500732421875,10401036
2020-05-18,98.0,98.55000305175781,90.0,90.55000305175781,76.25532531738281,10856472
2020-05-19,92.3499984741211,92.94999694824219,86.9000015258789,87.3499984741211,73.56048583984375,9639266
2020-05-20,87.75,88.80000305175781,86.69999694824219,87.5999984741211,73.77102661132812,4667608
2020-05-21,88.0,89.1500015258789,87.4000015258789,88.75,74.7394790649414,5156131
2020-05-22,88.69999694824219,89.30000305175781,85.5,85.9000015258789,72.33938598632812,7375597
2020-05-26,85.05000305175781,86.3499984741211,83.6500015258789,84.19999694824219,70.90775299072266,6193440
2020-05-27,85.0,86.5999984741211,84.1500015258789,86.25,72.63414001464844,6261631
2020-05-28,86.8499984741211,88.94999694824219,85.5,87.9000015258789,74.02365112304688,6795100
2020-05-29,87.0,91.5999984741211,86.3499984741211,88.55000305175781,74.57105255126953,15127714
2020-06-01,90.5,95.1500015258789,89.80000305175781,93.8499984741211,79.03437042236328,8554321
2020-06-02,93.80000305175781,96.1500015258789,93.0999984741211,94.30000305175781,79.413330078125,4887703
2020-06-03,95.4000015258789,97.5,93.0,93.4000015258789,78.65540313720703,7485766
2020-06-04,94.0,95.75,92.44999694824219,93.5,78.73961639404297,5281369
2020-06-05,94.05000305175781,102.0,94.05000305175781,99.80000305175781,84.04505920410156,16205442
2020-06-08,101.44999694824219,104.4000015258789,99.4000015258789,101.3499984741211,85.35037994384766,11178605
2020-06-09,101.94999694824219,102.6500015258789,96.0999984741211,96.80000305175781,81.51866912841797,26992225
2020-06-10,98.80000305175781,101.5,97.5999984741211,100.9000015258789,84.97142028808594,15089049
2020-06-11,101.0,106.19999694824219,99.69999694824219,101.80000305175781,85.72933959960938,15414298
2020-06-12,96.1500015258789,107.0,96.0,106.05000305175781,89.30840301513672,17030398
2020-06-15,105.9000015258789,107.5999984741211,103.69999694824219,104.69999694824219,88.17153930664062,9465791
2020-06-16,106.4000015258789,110.44999694824219,105.80000305175781,107.44999694824219,90.48738861083984,19734134
2020-06-17,107.4000015258789,109.75,105.5,106.05000305175781,89.30840301513672,15807709
2020-06-18,104.0,107.9000015258789,102.1500015258789,107.19999694824219,90.27685546875,15667054
2020-06-19,107.19999694824219,108.69999694824219,103.80000305175781,106.5999984741211,89.7715835571289,16150606
2020-06-22,107.5,115.9000015258789,107.3499984741211,114.4000015258789,96.3402328491211,20497881
2020-06-23,116.5999984741211,116.5999984741211,111.9000015258789,112.5,94.74018096923828,8947389
2020-06-24,112.9000015258789,115.5,111.0,112.9000015258789,95.07703399658203,6768585
2020-06-25,112.75,117.4000015258789,112.25,114.55000305175781,96.46656799316406,8955835
2020-06-26,115.4000015258789,116.0,112.0999984741211,112.6500015258789,94.86650085449219,5213901
2020-06-29,112.6500015258789,112.8499984741211,108.0,109.69999694824219,92.3822021484375,7217990
2020-06-30,110.8499984741211,112.05000305175781,107.55000305175781,108.0999984741211,91.03478240966797,5646898
2020-07-01,108.0,109.75,106.5999984741211,108.5999984741211,91.45584106445312,7352234
2020-07-02,109.55000305175781,109.94999694824219,107.69999694824219,108.55000305175781,91.41375732421875,5529197
2020-07-03,109.0999984741211,110.1500015258789,107.5,108.30000305175781,91.20323181152344,4514898
2020-07-06,108.94999694824219,112.4000015258789,108.69999694824219,111.5999984741211,93.98226165771484,5835048
2020-07-07,112.05000305175781,112.3499984741211,108.0,108.44999694824219,91.32952880859375,6360415
2020-07-08,109.19999694824219,110.75,107.19999694824219,107.75,90.74004364013672,6882990
2020-07-09,108.80000305175781,108.80000305175781,105.80000305175781,106.69999694824219,89.85578918457031,4571841
2020-07-10,107.0999984741211,107.5,104.0999984741211,104.75,88.21363830566406,4497856
2020-07-13,105.25,105.5999984741211,103.0,104.5,88.00309753417969,4253805
2020-07-14,104.0,104.80000305175781,102.30000305175781,103.30000305175781,86.99254608154297,4686496
2020-07-15,103.69999694824219,105.0999984741211,101.05000305175781,101.55000305175781,85.51880645751953,3848634
2020-07-16,102.5999984741211,103.75,99.80000305175781,103.0999984741211,86.8241195678711,4256259
2020-07-17,103.19999694824219,104.9000015258789,102.4000015258789,104.5999984741211,88.0873031616211,3733932
2020-07-20,105.0,107.5999984741211,104.6500015258789,105.8499984741211,89.1399917602539,4742603
2020-07-21,106.0,109.0,104.3499984741211,108.30000305175781,91.20323181152344,8156212
2020-07-22,109.05000305175781,110.25,106.55000305175781,107.6500015258789,90.65582275390625,8700459
2020-07-23,108.0,108.9000015258789,106.75,107.6500015258789,90.65582275390625,3959618
2020-07-24,107.5,107.9000015258789,104.30000305175781,106.44999694824219,89.645263671875,5433596
2020-07-27,106.0,106.6500015258789,100.44999694824219,100.8499984741211,84.92930603027344,9862757
2020-07-28,101.0,102.4000015258789,99.80000305175781,100.30000305175781,84.46613311767578,6067716
2020-07-29,100.0,105.19999694824219,98.5,102.55000305175781,86.36094665527344,13170890
2020-07-30,103.0999984741211,103.9000015258789,100.4000015258789,100.9000015258789,84.97142028808594,5544295
2020-07-31,101.55000305175781,102.3499984741211,99.6500015258789,100.1500015258789,84.3398208618164,4753220
