Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,991.8499755859375,997.0,985.0,987.25,955.8768310546875,276090
2020-01-02,987.25,989.7000122070312,974.0,978.5999755859375,947.5017700195312,745960
2020-01-03,979.0,983.5,968.5999755859375,971.7000122070312,940.821044921875,410943
2020-01-06,970.0,978.0,958.2000122070312,964.3499755859375,933.7046508789062,692545
2020-01-07,972.0,989.0,964.4500122070312,967.5,936.7545776367188,614315
2020-01-08,961.9000244140625,999.75,955.5499877929688,995.6500244140625,964.0100708007812,772315
2020-01-09,995.1500244140625,1037.6500244140625,993.0499877929688,1028.800048828125,996.1066284179688,1135810
2020-01-10,1028.5,1054.0,1026.800048828125,1039.5,1006.4664916992188,1228226
2020-01-13,1039.5,1046.0,1024.4000244140625,1036.8499755859375,1003.9008178710938,632379
2020-01-14,1038.050048828125,1074.9000244140625,1038.0,1070.5,1036.4814453125,838687
2020-01-15,1068.449951171875,1085.75,1063.550048828125,1078.25,1043.985107421875,651549
2020-01-16,1087.0,1106.8499755859375,1082.050048828125,1102.5999755859375,1067.561279296875,682319
2020-01-17,1102.949951171875,1117.9000244140625,1090.5,1108.8499755859375,1073.612548828125,728701
2020-01-20,1102.0,1115.0,1097.75,1106.25,1071.09521484375,434484
2020-01-21,1101.0,1108.0,1087.300048828125,1089.949951171875,1055.3131103515625,355584
2020-01-22,1090.949951171875,1102.0,1080.0999755859375,1098.5999755859375,1063.6883544921875,507182
2020-01-23,1101.0,1137.800048828125,1101.0,1111.0,1075.6943359375,1192256
2020-01-24,1113.9000244140625,1121.25,1099.0,1105.6500244140625,1070.514404296875,435266
2020-01-27,1101.0,1110.5,1069.0,1074.4000244140625,1040.2574462890625,456809
2020-01-28,1079.800048828125,1092.8499755859375,1070.449951171875,1081.050048828125,1046.6961669921875,431273
2020-01-29,1086.4000244140625,1103.0,1075.800048828125,1084.25,1049.79443359375,402633
2020-01-30,1085.0,1094.949951171875,1075.0,1086.5999755859375,1052.0697021484375,433616
2020-01-31,1086.5,1097.0,1061.75,1069.8499755859375,1035.85205078125,271802
2020-02-03,1048.5,1086.6500244140625,1033.25,1081.800048828125,1047.422119140625,404216
2020-02-04,1082.050048828125,1137.4000244140625,1082.050048828125,1126.1500244140625,1090.3629150390625,1348044
2020-02-05,1129.0,1140.949951171875,1092.199951171875,1100.449951171875,1065.4794921875,961174
2020-02-06,1107.0,1119.199951171875,1084.5999755859375,1101.5,1066.49609375,539743
2020-02-07,1101.5,1118.4000244140625,1091.0,1101.050048828125,1066.0606689453125,404348
2020-02-10,1101.5,1113.8499755859375,1093.75,1108.1500244140625,1072.9349365234375,395627
2020-02-11,1108.0,1149.0,1100.0,1137.1500244140625,1101.013427734375,1233908
2020-02-12,1148.5,1162.800048828125,1141.75,1145.699951171875,1109.291748046875,1150236
2020-02-13,1150.0,1154.5999755859375,1135.1500244140625,1149.1500244140625,1112.6319580078125,468766
2020-02-14,1150.0,1161.9000244140625,1135.5,1157.050048828125,1120.2811279296875,645397
2020-02-17,1175.0,1285.0,1174.8499755859375,1277.1500244140625,1236.5643310546875,5291533
2020-02-18,1265.0,1276.6500244140625,1229.050048828125,1238.4000244140625,1199.0457763671875,2575687
2020-02-19,1235.0,1272.0,1227.25,1264.3499755859375,1224.1710205078125,1460942
2020-02-20,1261.0,1297.949951171875,1252.0999755859375,1266.699951171875,1226.4464111328125,1194841
2020-02-24,1246.9000244140625,1251.5999755859375,1220.0,1227.550048828125,1203.7454833984375,697178
2020-02-25,1226.0,1241.949951171875,1204.9000244140625,1212.0,1188.496826171875,836716
2020-02-26,1200.0,1210.0,1181.1500244140625,1186.300048828125,1163.2952880859375,955428
2020-02-27,1186.0,1190.5,1155.0,1173.4000244140625,1150.6453857421875,1239718
2020-02-28,1140.0,1145.0,1087.800048828125,1096.4000244140625,1075.1385498046875,920255
2020-03-02,1100.4000244140625,1155.6500244140625,1051.3499755859375,1069.5999755859375,1048.8582763671875,1821480
2020-03-03,1092.0,1152.0,1066.8499755859375,1116.5999755859375,1094.94677734375,1032435
2020-03-04,1110.0,1127.75,1076.699951171875,1108.449951171875,1086.955078125,830587
2020-03-05,1115.300048828125,1135.0,1092.550048828125,1099.25,1077.9332275390625,529835
2020-03-06,1045.199951171875,1101.1500244140625,1045.199951171875,1094.050048828125,1072.834228515625,698303
2020-03-09,1051.0,1082.0,1020.0,1066.8499755859375,1046.1614990234375,690827
2020-03-11,1065.0,1085.699951171875,1034.25,1038.6500244140625,1018.508544921875,706053
2020-03-12,1008.5499877929688,1008.5499877929688,918.75,976.9500122070312,958.005126953125,1260983
2020-03-13,890.0,1045.0,881.0,1017.9000244140625,998.1610107421875,846054
2020-03-16,984.0,984.0,875.0999755859375,883.2000122070312,866.0730590820312,1316588
2020-03-17,905.0,932.75,867.0999755859375,879.3499755859375,862.2976684570312,802102
2020-03-18,897.7999877929688,899.6500244140625,800.0,829.5,813.414306640625,1270381
2020-03-19,786.0,809.7000122070312,750.0,760.9000244140625,746.1447143554688,975034
2020-03-20,760.0,855.0,733.3499755859375,823.25,807.2855224609375,1057082
2020-03-23,760.0,769.3499755859375,679.0,701.1500244140625,687.5533447265625,410538
2020-03-24,770.0,806.2999877929688,694.0499877929688,747.0999755859375,732.6123046875,890770
2020-03-25,749.7999877929688,859.1500244140625,700.0,852.0,835.4780883789062,1235111
2020-03-26,849.0,919.9500122070312,805.0,819.0,803.1180419921875,1445956
2020-03-27,817.25,866.0,813.9000244140625,848.0999755859375,831.6536254882812,1011957
2020-03-30,815.0,836.0,797.5,802.0,786.4476318359375,622079
2020-03-31,820.0999755859375,835.0,775.0499877929688,791.6500244140625,776.29833984375,1124017
2020-04-01,785.0,819.0,738.5,803.0499877929688,787.4772338867188,1464051
2020-04-03,805.0,807.0,769.0,773.2999877929688,758.30419921875,653446
2020-04-07,809.9000244140625,829.0999755859375,798.0,823.5499877929688,807.5797729492188,646216
2020-04-08,822.0,862.0,815.0,821.3499755859375,805.4224243164062,444079
2020-04-09,824.0,930.5,824.0,875.3499755859375,858.375244140625,1141525
2020-04-13,878.0,878.0,823.25,852.3499755859375,835.8212890625,406357
2020-04-15,869.0,903.0,856.8499755859375,872.0999755859375,855.188232421875,556182
2020-04-16,870.0999755859375,924.0,858.2999877929688,903.7000122070312,886.1754150390625,1265667
2020-04-17,925.0,950.0,920.0,937.2999877929688,919.1239013671875,1184820
2020-04-20,944.9000244140625,954.9000244140625,908.0,913.5,895.7854614257812,631573
2020-04-21,909.0,909.0,862.0,868.5999755859375,851.7560424804688,517676
2020-04-22,841.5,886.7000122070312,837.6500244140625,877.7000122070312,860.6796264648438,1110305
2020-04-23,890.0,927.75,873.9000244140625,885.3499755859375,868.1813354492188,876097
2020-04-24,879.0,887.5,856.7000122070312,867.75,850.9226684570312,487621
2020-04-27,880.0,917.0,880.0,905.7000122070312,888.1366577148438,807545
2020-04-28,924.9000244140625,925.0,897.0,919.0499877929688,901.2279052734375,592605
2020-04-29,922.2999877929688,965.0,920.0999755859375,960.2999877929688,941.6778564453125,1051401
2020-04-30,990.0,1006.9000244140625,926.0,934.7999877929688,916.6724243164062,1565831
2020-05-04,900.0,900.0,868.2999877929688,880.2999877929688,863.2291870117188,584860
2020-05-05,893.5,915.4000244140625,882.2999877929688,888.4500122070312,871.2212524414062,680952
2020-05-06,891.0,913.0999755859375,870.5,893.0999755859375,875.781005859375,507981
2020-05-07,898.7999877929688,911.9000244140625,888.0,894.2999877929688,876.957763671875,464075
2020-05-08,907.7000122070312,914.2000122070312,887.0999755859375,893.5999755859375,876.2713012695312,428118
2020-05-11,895.0,935.0,894.75,926.8499755859375,908.87646484375,957905
2020-05-12,925.0,937.0,902.25,924.6500244140625,906.71923828125,926678
2020-05-13,945.0,951.2000122070312,930.0999755859375,938.7000122070312,920.4967651367188,439083
2020-05-14,929.5499877929688,969.2999877929688,910.0,965.2999877929688,946.580810546875,896734
