Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,231.39999389648438,232.14999389648438,227.10000610351562,227.5500030517578,223.76144409179688,3761160
2020-01-02,227.5,234.39999389648438,226.5,233.75,229.85821533203125,4513308
2020-01-03,232.64999389648438,233.6999969482422,227.0500030517578,228.60000610351562,224.79396057128906,4289982
2020-01-06,227.0,227.5500030517578,220.14999389648438,220.9499969482422,217.2713165283203,7552620
2020-01-07,223.0,227.4499969482422,222.5,225.5,221.7455596923828,4646862
2020-01-08,217.3000030517578,228.3000030517578,217.3000030517578,227.64999389648438,223.85977172851562,6320990
2020-01-09,230.0,240.5,229.35000610351562,238.25,234.2832794189453,9195030
2020-01-10,238.85000610351562,245.0,236.0,244.1999969482422,240.1342010498047,14793061
2020-01-13,244.35000610351562,253.75,244.35000610351562,252.8000030517578,248.59103393554688,14466469
2020-01-14,252.10000610351562,257.6000061035156,250.5500030517578,254.5500030517578,250.31190490722656,6843491
2020-01-15,252.5,258.0,252.5,255.89999389648438,251.63941955566406,7020963
2020-01-16,255.6999969482422,259.6499938964844,254.64999389648438,258.1499938964844,253.85194396972656,5235129
2020-01-17,257.0,262.0,256.8999938964844,261.25,256.90032958984375,5766591
2020-01-20,261.95001220703125,264.0,257.3500061035156,258.95001220703125,254.638671875,6096170
2020-01-21,258.0,258.8500061035156,255.0,257.1000061035156,252.81944274902344,5387621
2020-01-22,258.3999938964844,261.25,255.0,258.1000061035156,253.8028106689453,5476635
2020-01-23,258.1000061035156,262.0,257.1000061035156,260.70001220703125,256.3595275878906,5101631
2020-01-24,262.0,265.8999938964844,261.1000061035156,262.8500061035156,258.47369384765625,7257409
2020-01-27,261.5,264.0,255.8000030517578,257.1000061035156,252.81944274902344,5577299
2020-01-28,256.0,261.25,255.3000030517578,257.6499938964844,253.3603057861328,4763857
2020-01-29,259.0,261.79998779296875,256.6499938964844,258.6000061035156,254.2944793701172,4977662
2020-01-30,258.6000061035156,258.8500061035156,252.0500030517578,254.64999389648438,250.4102325439453,5549648
2020-01-31,257.79998779296875,262.79998779296875,254.3000030517578,260.45001220703125,256.1136779785156,10810838
2020-02-03,230.0,233.6999969482422,217.85000610351562,230.85000610351562,227.00650024414062,20842165
2020-02-04,231.39999389648438,247.75,230.8000030517578,245.25,241.166748046875,15797056
2020-02-05,250.14999389648438,255.8000030517578,245.64999389648438,253.4499969482422,249.230224609375,12352880
2020-02-06,247.0,254.6999969482422,243.39999389648438,246.3000030517578,242.1992645263672,17929026
2020-02-07,246.0,246.89999389648438,234.75,235.8000030517578,231.8740692138672,14050194
2020-02-10,235.3000030517578,236.60000610351562,231.14999389648438,233.8000030517578,229.90737915039062,8120421
2020-02-11,236.0,237.8000030517578,232.60000610351562,233.85000610351562,229.95655822753906,5475597
2020-02-12,233.89999389648438,235.75,226.8000030517578,230.85000610351562,228.17738342285156,6806019
2020-02-13,230.5500030517578,232.60000610351562,227.4499969482422,231.35000610351562,228.6715850830078,6913597
2020-02-14,232.39999389648438,234.4499969482422,224.4499969482422,226.1999969482422,223.5812225341797,6757171
2020-02-17,228.39999389648438,229.8000030517578,217.85000610351562,219.39999389648438,216.85992431640625,10788768
2020-02-18,217.1999969482422,219.35000610351562,216.5500030517578,217.9499969482422,215.42672729492188,6678150
2020-02-19,220.6999969482422,228.64999389648438,218.3000030517578,226.89999389648438,224.27310180664062,7405952
2020-02-20,226.89999389648438,228.35000610351562,219.0,220.10000610351562,217.55184936523438,7654026
2020-02-24,215.0,219.0,211.25,212.5,210.03982543945312,7761069
2020-02-25,213.0,219.5,213.0,216.75,214.24061584472656,8778643
2020-02-26,214.85000610351562,217.6999969482422,210.60000610351562,212.4499969482422,209.9904022216797,6037598
2020-02-27,212.0,212.8000030517578,204.3000030517578,208.6999969482422,206.2838134765625,8839033
2020-02-28,203.5,204.89999389648438,193.14999389648438,201.6999969482422,199.36485290527344,15083273
2020-03-02,206.0,213.39999389648438,199.8000030517578,203.85000610351562,201.48995971679688,10400591
2020-03-03,205.0,212.0500030517578,203.39999389648438,206.8000030517578,204.4058074951172,11084288
2020-03-04,208.0500030517578,210.10000610351562,198.5,203.9499969482422,201.58880615234375,9357919
2020-03-05,205.8000030517578,207.35000610351562,200.39999389648438,202.60000610351562,200.2544403076172,8576035
2020-03-06,195.0,196.10000610351562,187.85000610351562,194.4499969482422,192.19879150390625,10991688
2020-03-09,188.0,189.0,178.64999389648438,182.35000610351562,180.23887634277344,12053473
2020-03-11,182.35000610351562,184.8000030517578,177.0,178.4499969482422,176.38401794433594,9238369
2020-03-12,168.0,169.0,154.5,156.89999389648438,155.08351135253906,14049903
2020-03-13,145.0500030517578,171.9499969482422,142.0,166.75,164.81947326660156,11231655
2020-03-16,155.25,157.0,147.60000610351562,149.0,147.2749786376953,7065375
2020-03-17,150.0,155.0,143.89999389648438,144.60000610351562,142.92593383789062,8919273
2020-03-18,149.89999389648438,149.89999389648438,138.0,140.14999389648438,138.52743530273438,9347658
2020-03-19,132.64999389648438,140.35000610351562,125.5,128.4499969482422,126.962890625,10873514
2020-03-20,129.0,141.75,121.3499984741211,139.8000030517578,138.18148803710938,18143402
2020-03-23,125.8499984741211,134.1999969482422,123.80000305175781,126.1500015258789,124.68952178955078,6918661
2020-03-24,126.0,133.0500030517578,117.69999694824219,120.80000305175781,119.4014663696289,13129144
2020-03-25,120.0,127.4000015258789,114.55000305175781,123.80000305175781,122.36673736572266,14618656
