Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,363.0,363.5,358.20001220703125,361.6000061035156,358.72137451171875,118293
2020-01-02,361.6000061035156,377.70001220703125,361.6000061035156,375.5,372.51068115234375,384300
2020-01-03,373.8999938964844,388.45001220703125,373.6499938964844,379.04998779296875,376.03240966796875,497552
2020-01-06,377.5,379.8999938964844,367.1000061035156,373.8500061035156,370.87384033203125,195252
2020-01-07,375.20001220703125,382.3999938964844,373.1499938964844,375.5,372.51068115234375,170673
2020-01-08,372.8999938964844,382.0,368.29998779296875,381.20001220703125,378.16534423828125,160844
2020-01-09,388.0,395.0,385.0,392.1000061035156,388.9785461425781,368719
2020-01-10,392.0,399.0,387.1000061035156,390.6499938964844,387.54010009765625,361083
2020-01-13,394.0,395.0,386.0,391.1000061035156,387.98651123046875,158119
2020-01-14,390.8999938964844,396.0,390.1000061035156,393.0,389.8713684082031,190134
2020-01-15,394.8999938964844,395.5,387.1000061035156,389.6499938964844,386.54803466796875,189951
2020-01-16,390.6499938964844,392.0,385.1499938964844,387.3999938964844,384.3159484863281,205977
2020-01-17,389.0,390.0,385.0,386.25,383.1751403808594,179100
2020-01-20,389.0,393.0,386.3999938964844,389.5,386.3992614746094,310474
2020-01-21,389.6000061035156,396.29998779296875,388.6000061035156,392.29998779296875,389.17694091796875,1370349
2020-01-22,395.79998779296875,399.6000061035156,394.29998779296875,396.3500061035156,393.1947021484375,485275
2020-01-23,396.3500061035156,418.3999938964844,396.29998779296875,412.1000061035156,408.8193664550781,1983511
2020-01-24,413.0,423.1000061035156,410.0,414.8500061035156,411.5474548339844,1177036
2020-01-27,415.0,457.0,415.0,451.29998779296875,447.7072448730469,3122105
2020-01-28,452.0,458.3999938964844,434.20001220703125,451.95001220703125,448.3520812988281,1491385
2020-01-29,450.20001220703125,455.04998779296875,441.3999938964844,446.8999938964844,443.34228515625,1026855
2020-01-30,447.8999938964844,484.8999938964844,447.8999938964844,468.8500061035156,465.1175537109375,4831089
2020-01-31,462.0,473.3500061035156,462.0,464.29998779296875,460.6037902832031,728957
2020-02-03,440.0,459.70001220703125,436.0,451.54998779296875,447.95526123046875,478211
2020-02-04,455.6000061035156,487.75,454.29998779296875,482.75,478.9068908691406,1083760
2020-02-05,485.3999938964844,505.0,475.25,494.45001220703125,490.5137634277344,798139
2020-02-06,494.1499938964844,504.8999938964844,488.20001220703125,494.04998779296875,490.1169128417969,492003
2020-02-07,492.0,510.0,488.1000061035156,498.75,494.7795104980469,1291727
2020-02-10,498.0,503.8999938964844,495.0,498.1000061035156,494.13470458984375,356679
2020-02-11,499.04998779296875,520.0,497.25,510.0,505.9399719238281,1089346
2020-02-12,512.25,538.0,511.54998779296875,523.7999877929688,519.630126953125,1049392
2020-02-13,526.9000244140625,538.9000244140625,517.0499877929688,532.1500244140625,527.9136352539062,674586
2020-02-14,532.75,547.6500244140625,525.0,530.2000122070312,525.9791259765625,601989
2020-02-17,532.0,537.9500122070312,501.0,506.04998779296875,502.0213928222656,544328
2020-02-18,504.6000061035156,504.6000061035156,483.0,487.8999938964844,484.0158996582031,483193
2020-02-19,489.70001220703125,511.0,489.6499938964844,505.25,501.227783203125,581455
2020-02-20,509.3999938964844,524.7999877929688,505.0,513.4000244140625,509.31292724609375,359087
2020-02-24,512.0,512.0,490.0,492.29998779296875,488.380859375,333503
2020-02-25,493.5,506.79998779296875,490.6000061035156,503.1000061035156,499.0948791503906,360886
2020-02-26,495.0,501.0,488.0,490.95001220703125,487.0416259765625,175271
2020-02-27,489.0,503.75,478.0,495.75,491.80340576171875,350687
2020-02-28,483.1000061035156,488.79998779296875,463.25,470.1499938964844,466.4071960449219,289520
2020-03-02,478.0,484.0,429.0,438.0,434.51312255859375,220989
2020-03-03,444.0,474.0,441.04998779296875,465.8500061035156,462.1414489746094,539768
2020-03-04,470.0,484.8999938964844,458.0,464.1000061035156,460.4053649902344,516082
2020-03-05,468.5,475.0,456.29998779296875,460.29998779296875,456.6355895996094,268662
2020-03-06,457.0,470.0,436.95001220703125,462.8500061035156,459.1653137207031,461068
2020-03-09,446.0,465.45001220703125,439.0,444.54998779296875,441.010986328125,308774
2020-03-11,443.8999938964844,469.0,443.6499938964844,461.04998779296875,457.379638671875,408985
2020-03-12,420.0,447.79998779296875,371.0,401.6499938964844,398.4525146484375,523492
2020-03-13,350.0,419.95001220703125,331.0,400.54998779296875,397.36126708984375,571480
2020-03-16,373.0,400.45001220703125,334.5,338.3500061035156,335.6564636230469,523806
2020-03-17,342.5,350.5,317.0,322.29998779296875,319.73419189453125,443001
2020-03-18,330.0,336.75,300.6499938964844,303.45001220703125,301.0343017578125,327488
2020-03-19,290.5,303.45001220703125,273.1499938964844,276.79998779296875,274.596435546875,493293
2020-03-20,269.5,304.45001220703125,268.0,304.45001220703125,302.0263366699219,622726
2020-03-23,289.95001220703125,296.95001220703125,274.04998779296875,274.04998779296875,271.8683166503906,159237
2020-03-24,288.0,301.45001220703125,285.45001220703125,300.3999938964844,298.0085754394531,234955
2020-03-25,295.0,329.0,284.0,320.8500061035156,318.2957763671875,216285
2020-03-26,344.0,344.0,310.0,314.29998779296875,311.7978820800781,390641
2020-03-27,320.0,328.0,299.6000061035156,308.25,305.7960510253906,200323
2020-03-30,315.6000061035156,319.79998779296875,310.0,316.04998779296875,313.5339660644531,180228
2020-03-31,323.0,325.0,313.5,322.1499938964844,319.5854187011719,145891
2020-04-01,324.8999938964844,351.70001220703125,318.0,326.45001220703125,323.8511962890625,609484
2020-04-03,310.04998779296875,320.0,303.20001220703125,306.95001220703125,304.50640869140625,454168
2020-04-07,316.0,326.25,313.0,317.79998779296875,315.27001953125,935571
2020-04-08,320.0,342.6000061035156,319.1499938964844,324.1000061035156,321.5198974609375,636722
2020-04-09,330.0,340.0,324.5,328.3999938964844,325.78564453125,828883
2020-04-13,330.0,363.54998779296875,326.29998779296875,343.1000061035156,340.36865234375,1466568
2020-04-15,361.0,363.8500061035156,330.54998779296875,337.20001220703125,334.5155944824219,734997
2020-04-16,337.8999938964844,349.70001220703125,336.45001220703125,346.1499938964844,343.39434814453125,545512
2020-04-17,352.8999938964844,353.8999938964844,337.29998779296875,344.79998779296875,342.0550842285156,414058
2020-04-20,347.79998779296875,349.3999938964844,337.0,339.29998779296875,336.598876953125,471230
2020-04-21,338.0,344.0,322.0,324.6499938964844,322.06549072265625,1200283
2020-04-22,325.8999938964844,337.8999938964844,324.0,334.3500061035156,331.68829345703125,524261
2020-04-23,337.0,356.95001220703125,336.1499938964844,347.6499938964844,344.8824157714844,736407
2020-04-24,344.75,396.8999938964844,340.3999938964844,377.20001220703125,374.19720458984375,2473181
2020-04-27,382.0,395.0,378.25,382.1499938964844,379.10772705078125,599441
2020-04-28,388.70001220703125,388.70001220703125,372.54998779296875,374.70001220703125,371.7170715332031,407794
2020-04-29,382.0,449.6000061035156,382.0,449.6000061035156,446.0207824707031,4137969
2020-04-30,489.8999938964844,506.29998779296875,435.0,442.45001220703125,438.927734375,5153432
2020-05-04,429.70001220703125,469.0,416.3999938964844,437.70001220703125,434.2155456542969,2696653
2020-05-05,447.70001220703125,454.20001220703125,418.0,420.75,417.4004821777344,878701
2020-05-06,424.0,426.75,407.0,412.54998779296875,409.2657470703125,772749
2020-05-07,410.0,445.0,410.0,425.3999938964844,422.0134582519531,2464940
2020-05-08,435.0,438.1499938964844,419.29998779296875,421.0,417.6484680175781,736021
2020-05-11,430.0,434.8999938964844,412.6000061035156,416.04998779296875,412.73785400390625,683227
2020-05-12,418.95001220703125,427.0,405.04998779296875,409.5,406.24005126953125,795398
2020-05-13,416.0,422.70001220703125,408.0,413.3500061035156,410.05938720703125,580263
2020-05-14,407.8999938964844,431.70001220703125,407.3500061035156,423.04998779296875,419.68212890625,1141025
2020-05-15,425.0,429.45001220703125,414.0,416.3500061035156,413.0354919433594,523010
2020-05-18,419.0,419.5,397.1000061035156,401.25,398.05572509765625,531752
2020-05-19,405.54998779296875,425.79998779296875,398.04998779296875,414.3999938964844,411.10101318359375,982986
2020-05-20,416.5,432.3500061035156,414.45001220703125,421.1499938964844,417.79730224609375,1634011
2020-05-21,403.8999938964844,443.45001220703125,401.1499938964844,421.8500061035156,418.4917297363281,3587197
2020-05-22,423.3500061035156,428.5,415.0,416.5,413.184326171875,788445
2020-05-26,418.0,421.0,408.0,410.0,406.7360534667969,556679
2020-05-27,412.0,412.0,395.1000061035156,401.04998779296875,397.8572692871094,764350
2020-05-28,403.29998779296875,408.79998779296875,395.0,396.0,392.8475036621094,804283
2020-05-29,397.0,408.5,396.0,398.45001220703125,395.2779846191406,787429
2020-06-01,403.0,405.6499938964844,397.0,399.75,396.567626953125,781411
2020-06-02,401.79998779296875,420.79998779296875,399.0,409.3999938964844,406.14080810546875,2265409
2020-06-03,412.3500061035156,419.6000061035156,405.0,409.8999938964844,406.6368408203125,1224118
2020-06-04,412.6000061035156,427.45001220703125,410.0,419.70001220703125,416.35882568359375,1704722
2020-06-05,423.3999938964844,425.8999938964844,415.04998779296875,416.54998779296875,413.23388671875,569393
2020-06-08,419.8999938964844,420.6000061035156,409.1000061035156,411.8999938964844,408.62091064453125,660145
2020-06-09,412.1000061035156,422.3999938964844,410.04998779296875,412.6499938964844,409.36492919921875,835839
2020-06-10,415.75,416.79998779296875,409.3500061035156,411.8999938964844,408.62091064453125,499225
2020-06-11,411.8999938964844,412.75,397.0,399.25,396.0716247558594,443565
2020-06-12,382.5,397.79998779296875,382.5,395.79998779296875,392.6490783691406,402853
2020-06-15,396.29998779296875,408.0,396.29998779296875,400.20001220703125,397.01409912109375,522514
2020-06-16,404.0,412.6000061035156,388.0,395.25,392.1034851074219,698728
2020-06-17,396.0,399.1000061035156,390.29998779296875,391.6499938964844,388.5321350097656,329379
2020-06-18,393.20001220703125,408.0,391.1000061035156,403.20001220703125,399.9902038574219,629411
2020-06-19,406.0,408.0,395.04998779296875,403.8999938964844,400.6846008300781,760615
2020-06-22,417.8999938964844,479.0,415.0,459.5,455.84197998046875,4674628
2020-06-23,462.95001220703125,499.0,438.0,445.6000061035156,442.0526428222656,3779426
2020-06-24,445.8999938964844,448.8999938964844,419.29998779296875,424.1000061035156,420.72381591796875,1261371
2020-06-25,423.0,435.0,420.0,422.6499938964844,419.28533935546875,760359
2020-06-26,426.1000061035156,434.79998779296875,421.1000061035156,426.6499938964844,423.25347900390625,738186
2020-06-29,427.70001220703125,429.5,415.5,422.25,418.8885192871094,513743
2020-06-30,424.3500061035156,424.3999938964844,407.5,409.6000061035156,406.3392333984375,505411
2020-07-01,410.20001220703125,417.6000061035156,404.20001220703125,409.5,406.24005126953125,553226
2020-07-02,411.20001220703125,416.0,407.20001220703125,412.8999938964844,409.6129455566406,473779
2020-07-03,416.6499938964844,425.25,410.0,413.45001220703125,410.1585998535156,482554
2020-07-06,415.95001220703125,415.95001220703125,410.0,412.3999938964844,409.1169128417969,349607
2020-07-07,413.95001220703125,414.5,407.54998779296875,410.3500061035156,407.083251953125,324396
2020-07-08,411.0,421.8999938964844,407.3999938964844,411.54998779296875,408.2737121582031,725201
2020-07-09,414.8999938964844,432.0,413.0,420.79998779296875,417.4500732421875,1597384
2020-07-10,420.79998779296875,424.8999938964844,417.20001220703125,420.20001220703125,416.8548583984375,572734
2020-07-13,423.70001220703125,424.25,414.1499938964844,418.1499938964844,414.8211669921875,417252
2020-07-14,418.1499938964844,418.95001220703125,407.70001220703125,411.1000061035156,407.8273010253906,435103
2020-07-15,413.0,426.5,411.3999938964844,421.8500061035156,418.4917297363281,623100
2020-07-16,423.79998779296875,423.79998779296875,412.0,418.04998779296875,414.7219543457031,297640
2020-07-17,419.0,436.0,418.0,426.75,423.35272216796875,1383215
2020-07-20,430.54998779296875,431.0,422.0,427.54998779296875,424.1463317871094,519596
