Date,Open,High,Low,Close,Adj Close,Volume
2020-03-25,126.0,129.25,123.69999694824219,124.5,101.22632598876953,8339454
2020-03-26,126.0,127.0,119.19999694824219,123.25,100.20999145507812,28364001
2020-03-27,125.9000015258789,132.9499969482422,125.0,131.6999969482422,107.08036804199219,18332679
2020-03-30,127.55000305175781,134.75,127.19999694824219,133.14999389648438,108.25931549072266,12357349
2020-03-31,135.10000610351562,142.35000610351562,134.25,140.0500030517578,113.86945343017578,14997503
2020-04-01,138.75,141.25,137.0500030517578,139.4499969482422,113.3816146850586,8833033
2020-04-03,138.60000610351562,139.89999389648438,131.8000030517578,137.75,111.9994125366211,10936160
2020-04-07,140.3000030517578,142.39999389648438,137.14999389648438,140.14999389648438,113.95074462890625,8203204
2020-04-08,140.0,143.39999389648438,137.0,137.35000610351562,111.6741943359375,7070293
2020-04-09,139.1999969482422,141.4499969482422,138.0,140.8000030517578,114.47925567626953,5078557
2020-04-13,140.8000030517578,146.6999969482422,138.35000610351562,145.89999389648438,118.6258773803711,10691543
2020-04-15,147.39999389648438,151.60000610351562,146.0,146.85000610351562,119.39828491210938,10487965
2020-04-16,144.60000610351562,150.5,144.39999389648438,147.39999389648438,119.84547424316406,9736774
2020-04-17,151.5,152.4499969482422,148.3000030517578,148.75,120.94308471679688,7093925
2020-04-20,149.89999389648438,149.89999389648438,143.0,144.1999969482422,117.24366760253906,7139688
2020-04-21,141.0,141.60000610351562,137.8000030517578,139.0,113.01573944091797,6501336
2020-04-22,138.1999969482422,141.3000030517578,135.0,140.6999969482422,114.39793395996094,5604252
2020-04-23,140.8000030517578,144.75,140.10000610351562,140.89999389648438,114.560546875,7553183
2020-04-24,140.60000610351562,143.8000030517578,135.8000030517578,137.0,111.38961791992188,11701166
2020-04-27,139.0,139.6999969482422,137.5,138.10000610351562,112.28398132324219,4238903
2020-04-28,138.60000610351562,139.5500030517578,134.4499969482422,135.39999389648438,110.08870697021484,7064210
2020-04-29,135.5,140.85000610351562,135.35000610351562,139.85000610351562,113.70684051513672,7399346
2020-04-30,141.5,149.4499969482422,141.35000610351562,148.5,120.73982238769531,13145052
2020-05-04,144.6999969482422,144.6999969482422,140.35000610351562,142.3000030517578,115.69884490966797,8356099
2020-05-05,143.89999389648438,147.25,137.35000610351562,138.0,112.20267486572266,11879416
2020-05-06,139.35000610351562,139.35000610351562,133.14999389648438,133.75,108.74716186523438,10427774
2020-05-07,130.0,133.0,130.0,130.8000030517578,106.34861755371094,10860354
2020-05-08,132.85000610351562,133.1999969482422,128.5500030517578,129.0,104.88511657714844,7096898
2020-05-11,130.14999389648438,131.0500030517578,128.0500030517578,128.4499969482422,104.43791961669922,6657844
2020-05-12,128.1999969482422,129.0500030517578,125.30000305175781,126.8499984741211,103.13702392578125,8128169
2020-05-13,132.5,132.5,128.5,130.60000610351562,106.1860122680664,11135898
2020-05-14,129.85000610351562,131.4499969482422,128.0500030517578,128.64999389648438,104.60052490234375,5663178
2020-05-15,129.6999969482422,130.85000610351562,127.75,129.60000610351562,105.3729476928711,6296826
2020-05-18,127.0,127.0,121.05000305175781,121.69999694824219,98.94975280761719,24334121
2020-05-19,123.0999984741211,124.1500015258789,121.80000305175781,123.5999984741211,100.49456787109375,9537927
2020-05-20,123.0,125.1500015258789,121.8499984741211,123.25,100.20999145507812,8087994
2020-05-21,123.9000015258789,126.25,122.80000305175781,124.5,101.22632598876953,6187181
2020-05-22,124.0,126.05000305175781,121.9000015258789,125.19999694824219,101.79547119140625,7128048
2020-05-26,125.8499984741211,128.0,125.0,127.25,103.46224975585938,6182999
2020-05-27,127.25,131.35000610351562,126.0,130.8000030517578,106.34861755371094,6084254
2020-05-28,130.85000610351562,134.3000030517578,129.3000030517578,133.89999389648438,108.8691177368164,7882781
2020-05-29,133.5,142.4499969482422,132.25,141.3000030517578,114.88578033447266,16208002
2020-06-01,142.10000610351562,149.75,141.5500030517578,148.5500030517578,120.7804946899414,21204876
2020-06-02,149.14999389648438,149.14999389648438,143.0,143.39999389648438,116.59321594238281,16679738
2020-06-03,145.0,145.10000610351562,141.10000610351562,141.6999969482422,115.21099853515625,11560484
2020-06-04,141.0,142.60000610351562,139.35000610351562,140.25,114.03206634521484,6295232
2020-06-05,141.0,145.75,140.5,144.85000610351562,117.77216339111328,11872471
2020-06-08,148.0,148.9499969482422,144.75,146.6999969482422,119.27632141113281,11258686
2020-06-09,147.9499969482422,147.9499969482422,143.64999389648438,144.3000030517578,117.3249740600586,6957064
2020-06-10,144.0,144.75,140.1999969482422,140.6999969482422,114.39793395996094,8914993
2020-06-11,140.85000610351562,142.89999389648438,137.5,137.6999969482422,111.95874786376953,9259185
2020-06-12,133.10000610351562,135.5500030517578,132.6999969482422,134.64999389648438,109.4789047241211,8424817
2020-06-15,134.6999969482422,135.0,130.5,132.10000610351562,107.40560150146484,8217803
2020-06-16,134.5,135.0,129.5500030517578,131.14999389648438,106.63318634033203,7130557
2020-06-17,131.14999389648438,133.89999389648438,129.10000610351562,129.4499969482422,105.25098419189453,9071758
2020-06-18,129.0,139.6999969482422,128.14999389648438,137.60000610351562,111.87744903564453,34586616
2020-06-19,140.0,140.0,135.1999969482422,137.25,111.5928726196289,17468335
2020-06-22,137.25,143.9499969482422,137.10000610351562,143.64999389648438,116.79647064208984,19716275
2020-06-23,144.9499969482422,146.75,143.1999969482422,143.85000610351562,116.95909881591797,10955603
2020-06-24,145.6999969482422,146.4499969482422,140.75,141.5500030517578,115.08905029296875,10639459
2020-06-25,140.35000610351562,143.64999389648438,138.35000610351562,140.39999389648438,114.1540298461914,33546602
2020-06-26,140.89999389648438,143.0,139.60000610351562,142.10000610351562,115.5362319946289,8095985
2020-06-29,140.5500030517578,140.85000610351562,134.14999389648438,134.85000610351562,109.64153289794922,14575190
2020-06-30,136.35000610351562,137.14999389648438,132.35000610351562,132.85000610351562,108.0154037475586,9576074
2020-07-01,132.85000610351562,134.64999389648438,131.39999389648438,133.85000610351562,108.82848358154297,8412734
2020-07-02,134.0500030517578,135.0,132.8000030517578,133.60000610351562,108.62519836425781,7744251
2020-07-03,134.39999389648438,135.89999389648438,133.0500030517578,135.25,109.96675872802734,9092987
2020-07-06,136.3000030517578,137.5,135.25,135.85000610351562,110.45458984375,9489759
2020-07-07,136.5,136.6999969482422,132.60000610351562,132.85000610351562,108.0154037475586,9903888
2020-07-08,132.9499969482422,134.4499969482422,131.60000610351562,132.85000610351562,108.0154037475586,12308795
2020-07-09,133.5,135.3000030517578,129.10000610351562,130.39999389648438,106.02339172363281,19347175
2020-07-10,129.5,132.25,128.1999969482422,131.1999969482422,106.67384338378906,17079028
2020-07-13,131.8000030517578,132.4499969482422,130.3000030517578,130.5,106.10470581054688,7748516
2020-07-14,130.39999389648438,130.39999389648438,128.0,128.25,104.27530670166016,7234601
2020-07-15,128.85000610351562,129.4499969482422,127.55000305175781,128.0,104.0720443725586,7037060
2020-07-16,127.75,128.0,124.5999984741211,126.1500015258789,102.56788635253906,11776854
2020-07-17,126.5999984741211,132.0500030517578,126.5999984741211,130.60000610351562,106.1860122680664,11331564
2020-07-20,133.5,134.60000610351562,131.6999969482422,133.0,108.13735961914062,16601999
2020-07-21,133.5,134.5,132.0,133.10000610351562,108.21867370605469,10375549
2020-07-22,133.6999969482422,136.6999969482422,132.75,134.10000610351562,109.03173065185547,14123342
2020-07-23,134.89999389648438,135.5500030517578,133.1999969482422,133.4499969482422,108.50324249267578,5534003
2020-07-24,132.89999389648438,132.89999389648438,130.0,131.60000610351562,106.99908447265625,8426361
2020-07-27,131.60000610351562,131.8000030517578,129.35000610351562,129.9499969482422,105.65751647949219,5361430
2020-07-28,130.10000610351562,130.75,128.5500030517578,130.4499969482422,106.06404113769531,5274135
2020-07-29,130.0,132.5,129.6999969482422,131.1999969482422,106.67384338378906,5729989
2020-07-30,131.3000030517578,131.6999969482422,128.3000030517578,128.60000610351562,104.55989074707031,5755341
2020-07-31,128.9499969482422,130.0,127.55000305175781,129.25,105.08837127685547,5309957
