Date,Open,High,Low,Close,Adj Close,Volume
2020-04-03,4560.0,4646.0,4430.0,4510.75,4509.65673828125,722311
2020-04-07,4620.0,4818.7998046875,4329.0498046875,4724.89990234375,4723.75439453125,1130714
2020-04-08,4575.0,4950.0,4537.7998046875,4608.5,4607.3828125,1113055
2020-04-09,4705.0,4848.0,4662.0,4820.25,4819.08154296875,864221
2020-04-13,4844.0,4844.0,4469.35009765625,4491.39990234375,4490.31103515625,891695
2020-04-15,4551.0,4664.25,4480.0,4599.10009765625,4597.9853515625,983071
2020-04-16,4570.0,4760.0,4508.7998046875,4699.60009765625,4698.4609375,747354
2020-04-17,4876.0,5136.0,4855.0498046875,4999.7001953125,4998.48828125,1352223
2020-04-20,5085.7998046875,5090.0,4720.4501953125,4882.25,4881.06640625,903152
2020-04-21,4749.0,4749.0,4575.0,4595.0498046875,4593.93603515625,670942
2020-04-22,4585.0,4815.64990234375,4485.0,4775.75,4774.59228515625,792149
2020-04-23,4800.0,4858.0,4705.0498046875,4729.60009765625,4728.45361328125,691817
2020-04-24,4675.0,4675.0,4365.0,4389.7998046875,4388.73583984375,1021867
2020-04-27,4430.2001953125,4670.0,4288.0,4617.5,4616.380859375,1133873
2020-04-28,4691.0,4910.0,4581.14990234375,4861.7998046875,4860.62109375,1520412
2020-04-29,4865.10009765625,5070.0,4822.39990234375,4998.64990234375,4997.43798828125,1523493
2020-04-30,5108.0,5175.0,5050.85009765625,5104.35009765625,5103.11279296875,1064352
2020-05-04,4922.0,4939.89990234375,4720.0,4762.35009765625,4761.19580078125,810707
2020-05-05,4890.0,4920.0,4610.0,4629.2001953125,4628.078125,815886
2020-05-06,4647.0,4789.7998046875,4542.0,4692.89990234375,4691.76220703125,1262829
2020-05-07,4678.0,4796.0,4640.0,4673.39990234375,4672.26708984375,645431
2020-05-08,4768.0,4778.39990234375,4577.35009765625,4601.0,4599.884765625,488576
2020-05-11,4687.2998046875,4717.7001953125,4540.10009765625,4558.0,4556.89501953125,585230
2020-05-12,4528.0,4715.7998046875,4455.5,4668.2001953125,4667.068359375,1018893
2020-05-13,4948.0,5050.0,4778.10009765625,4816.39990234375,4815.232421875,698750
2020-05-14,4770.0,4937.85009765625,4720.0,4790.25,4789.0888671875,792812
2020-05-15,4792.0,4833.64990234375,4701.0,4723.25,4722.10498046875,395111
2020-05-18,4724.60009765625,4739.0498046875,4451.0,4465.4501953125,4464.36767578125,646941
2020-05-19,4520.0,4595.0,4433.25,4535.4501953125,4534.3505859375,574151
2020-05-20,4548.0,4739.85009765625,4521.4501953125,4702.0498046875,4700.91015625,582877
2020-05-21,4725.0,4742.7001953125,4515.0,4539.2001953125,4538.099609375,1092596
2020-05-22,4509.10009765625,4578.4501953125,4087.0,4315.5498046875,4314.50390625,2725016
2020-05-26,4360.0,4400.0,4051.800048828125,4097.25,4096.2568359375,1575601
2020-05-27,4100.0,4276.9501953125,3985.300048828125,4258.0498046875,4257.017578125,2498677
2020-05-28,4250.0,4325.0,4211.85009765625,4285.9501953125,4284.9111328125,1247256
2020-05-29,4240.0,4428.9501953125,4201.5,4404.89990234375,4403.83203125,1394425
2020-06-01,4500.0,4845.35009765625,4476.75,4763.2001953125,4762.04541015625,2110617
2020-06-02,4793.9501953125,5238.0,4742.64990234375,5184.7001953125,5183.443359375,2693353
2020-06-03,5344.0,5529.7998046875,5217.10009765625,5286.0498046875,5284.7685546875,2412359
2020-06-04,5289.0,5335.9501953125,5068.0,5136.7998046875,5135.5546875,1994419
2020-06-05,5162.0,5285.0,5096.25,5236.39990234375,5235.13037109375,1513892
2020-06-08,5360.0,5495.0,5360.0,5440.9501953125,5439.63134765625,1396610
2020-06-09,5500.0,5523.9501953125,5250.0498046875,5310.7998046875,5309.51220703125,1163423
2020-06-10,5310.7998046875,5344.0,5160.0,5223.0,5221.73388671875,1162253
2020-06-11,5200.0,5285.0,5130.0,5158.0,5156.74951171875,1057332
2020-06-12,4900.0,5339.0,4900.0,5285.9501953125,5284.6689453125,1655251
2020-06-15,5281.0,5281.0,5076.60009765625,5103.60009765625,5102.36279296875,1023491
2020-06-16,5250.0,5270.0,4980.7001953125,5128.2998046875,5127.056640625,1169103
2020-06-17,5036.0,5130.0,5007.89990234375,5036.9501953125,5035.72900390625,1049859
2020-06-18,5036.9501953125,5499.0,5021.5498046875,5427.5498046875,5426.23388671875,1806172
2020-06-19,5450.0,5970.2998046875,5443.7998046875,5899.7998046875,5898.36962890625,3595563
2020-06-22,5969.0,6350.0,5960.0,6183.5498046875,6182.05078125,2514010
2020-06-23,6275.0,6382.0,6090.7998046875,6319.64990234375,6318.1181640625,1981286
2020-06-24,6455.0,6455.0,5980.39990234375,6046.0498046875,6044.583984375,1886490
2020-06-25,5966.0,6125.0,5920.25,6021.14990234375,6019.6904296875,1900292
2020-06-26,6089.0,6133.5498046875,5870.0,5946.2998046875,5944.8583984375,1067247
2020-06-29,5832.0,5937.2998046875,5751.2998046875,5890.2001953125,5888.7724609375,1010271
2020-06-30,5990.0,6043.64990234375,5815.7998046875,5845.14990234375,5843.73291015625,976672
2020-07-01,5818.0,6194.7998046875,5802.64990234375,6169.35009765625,6167.8544921875,1724234
2020-07-02,6199.9501953125,6267.0,6112.64990234375,6188.7998046875,6187.2998046875,1529226
2020-07-03,6220.0,6238.2998046875,6128.0,6149.39990234375,6147.9091796875,833075
2020-07-06,6217.0,6321.0,6161.0,6285.0,6283.4765625,1220178
2020-07-07,6323.0,6629.7001953125,6275.0498046875,6589.60009765625,6588.0029296875,2007354
2020-07-08,6600.0,6680.0,6369.89990234375,6405.39990234375,6403.84716796875,1400356
2020-07-09,6430.5,6638.0,6375.0,6569.2001953125,6567.60791015625,1322785
2020-07-10,6515.0,6645.0,6441.0,6483.7998046875,6482.22802734375,1220640
2020-07-13,6574.0,6592.39990234375,6400.0,6461.4501953125,6459.8837890625,810725
2020-07-14,6460.0,6460.0,6211.0,6243.4501953125,6241.9365234375,1128705
2020-07-15,6320.0,6439.85009765625,6103.0,6168.4501953125,6166.955078125,981390
2020-07-16,6200.0,6280.0,6065.0,6264.89990234375,6263.38134765625,830412
2020-07-17,6299.9501953125,6382.85009765625,6280.0,6361.60009765625,6360.05810546875,570038
2020-07-20,6400.0,6635.0,6380.0,6620.14990234375,6618.544921875,1221833
2020-07-21,6688.7998046875,6710.0,6338.4501953125,6384.35009765625,6382.80224609375,1862497
2020-07-22,6599.0,6599.0,6271.0,6347.39990234375,6345.861328125,2158051
2020-07-23,6369.9501953125,6454.9501953125,6313.14990234375,6381.35009765625,6379.80322265625,924850
2020-07-24,6307.9501953125,6355.0,6225.0,6270.2998046875,6268.77978515625,874647
2020-07-27,6279.0,6315.0498046875,6135.7998046875,6173.2001953125,6171.70361328125,656203
2020-07-28,6175.0,6387.35009765625,6174.0,6342.7998046875,6341.26220703125,837822
2020-07-29,6324.10009765625,6425.0,6292.5498046875,6328.60009765625,6327.06591796875,764541
2020-07-30,6377.25,6421.0,6160.0,6177.60009765625,6176.1025390625,610080
2020-07-31,6220.0,6305.0,6120.0,6205.89990234375,6204.3955078125,749710
