Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,118.4000015258789,119.5,117.4000015258789,118.0999984741211,116.17445373535156,3105250
2020-01-02,118.5999984741211,122.19999694824219,118.05000305175781,121.0,119.02716827392578,10145837
2020-01-03,120.69999694824219,122.05000305175781,118.0,118.44999694824219,116.51874542236328,7609742
2020-01-06,117.44999694824219,117.44999694824219,111.4000015258789,112.55000305175781,110.7149429321289,9066181
2020-01-07,114.0,117.0,113.5,116.25,114.3546142578125,9740531
2020-01-08,112.5,120.80000305175781,112.5,120.25,118.28939819335938,14223716
2020-01-09,120.5999984741211,124.3499984741211,120.5999984741211,123.0999984741211,121.09293365478516,12244649
2020-01-10,123.3499984741211,125.25,120.30000305175781,121.9000015258789,119.9124984741211,8101017
2020-01-13,123.0,127.05000305175781,122.5,126.69999694824219,124.63423156738281,12938824
2020-01-14,127.44999694824219,127.75,125.80000305175781,126.1500015258789,124.09320831298828,7672201
2020-01-15,125.9000015258789,128.0,125.0,126.69999694824219,124.63423156738281,6504503
2020-01-16,127.25,127.4000015258789,125.19999694824219,126.05000305175781,123.99483489990234,5096919
2020-01-17,126.80000305175781,129.14999389648438,126.30000305175781,127.25,125.1752700805664,9731241
2020-01-20,125.9000015258789,125.9000015258789,117.5,118.0999984741211,116.17445373535156,17245236
2020-01-21,117.55000305175781,119.5,116.0999984741211,119.0999984741211,117.15814971923828,11074692
2020-01-22,119.25,120.0,116.75,117.1500015258789,115.23994445800781,8643452
2020-01-23,117.0,119.8499984741211,116.80000305175781,119.05000305175781,117.10897064208984,6619485
2020-01-24,118.80000305175781,122.0,118.5,119.94999694824219,117.9942855834961,6658099
2020-01-27,118.9000015258789,120.69999694824219,118.19999694824219,119.05000305175781,117.10897064208984,5341788
2020-01-28,118.80000305175781,120.5999984741211,117.75,119.3499984741211,117.40406799316406,6528737
2020-01-29,119.3499984741211,120.5,119.0,119.8499984741211,117.89591979980469,5075985
2020-01-30,119.75,119.75,115.6500015258789,117.0,115.09239196777344,7462251
2020-01-31,117.5999984741211,118.69999694824219,114.9000015258789,117.1500015258789,115.23994445800781,7786477
2020-02-03,109.1500015258789,113.44999694824219,108.0,111.1500015258789,109.3377685546875,7957363
2020-02-04,111.5999984741211,114.5,111.5,114.1500015258789,112.28885650634766,5832402
2020-02-05,114.5999984741211,119.30000305175781,114.19999694824219,118.44999694824219,116.51874542236328,8149260
2020-02-06,119.25,129.64999389648438,117.5,128.0500030517578,125.96222686767578,22836089
2020-02-07,128.3000030517578,132.4499969482422,127.69999694824219,131.5500030517578,129.40516662597656,15297578
2020-02-10,131.0,131.10000610351562,127.0,127.5999984741211,125.51956176757812,6510641
2020-02-11,128.0,134.0,128.0,130.85000610351562,128.71658325195312,12253402
2020-02-12,130.85000610351562,133.5500030517578,125.0999984741211,127.44999694824219,125.37200164794922,14305792
2020-02-13,127.55000305175781,129.1999969482422,125.75,126.69999694824219,124.63423156738281,5429850
2020-02-14,126.69999694824219,128.5500030517578,125.44999694824219,126.30000305175781,124.24076080322266,5030456
2020-02-17,126.30000305175781,127.0,123.3499984741211,124.05000305175781,122.0274429321289,4676268
2020-02-18,114.91558837890625,114.96208953857422,111.52066802978516,113.75294494628906,111.89827728271484,5395729
2020-02-19,114.17149353027344,117.75243377685547,113.93896484375,114.72956085205078,112.85897064208984,8790339
2020-02-20,114.40402221679688,118.72905731201172,113.93896484375,114.49703979492188,112.63023376464844,6597720
2020-02-24,113.93896484375,113.93896484375,109.70694732666016,109.9394760131836,108.14698028564453,5312814
2020-02-25,110.21851348876953,110.96260070800781,107.70720672607422,108.40479278564453,106.63732147216797,6535391
2020-02-26,107.93973541259766,108.91635131835938,105.75396728515625,106.9631118774414,105.21914672851562,6608974
2020-02-27,106.12600708007812,106.9631118774414,103.89373779296875,104.4518051147461,102.74878692626953,7949327
2020-02-28,101.38243103027344,101.84748840332031,92.08129119873047,92.96489715576172,91.44916534423828,14704186
2020-03-02,95.80174255371094,99.75473022460938,94.17404174804688,95.52271270751953,93.96527099609375,14999412
2020-03-03,97.66197204589844,100.7313461303711,95.9412612915039,99.80123138427734,98.17403411865234,10660301
2020-03-04,100.40580749511719,101.1033935546875,95.2436752319336,98.26654815673828,96.66437530517578,10998261
2020-03-05,98.59208679199219,101.84748840332031,96.73185729980469,99.33617401123047,97.71656036376953,9098380
2020-03-06,93.01139831542969,94.63909912109375,88.31432342529297,93.802001953125,92.27262115478516,16412424
2020-03-09,89.10491943359375,91.33719635009766,86.87265014648438,87.8492660522461,86.41693878173828,12627756
2020-03-11,87.8492660522461,92.08129119873047,86.87265014648438,90.54660034179688,89.07029724121094,13734907
2020-03-12,83.71025848388672,85.15193939208984,74.87417602539062,75.94380950927734,74.70559692382812,16407408
2020-03-13,70.13059997558594,80.26883697509766,65.10797882080078,77.61801147460938,76.35250091552734,22356320
2020-03-16,74.40911865234375,74.40911865234375,65.29400634765625,66.03809356689453,64.96138000488281,23122229
2020-03-17,66.96820831298828,68.54940032958984,61.38752365112305,61.85258102416992,60.844112396240234,21233443
2020-03-18,63.061729431152344,63.94533920288086,57.48104476928711,58.457664489746094,57.504547119140625,19962298
2020-03-19,55.80684280395508,58.31814956665039,52.458431243896484,54.179141998291016,53.29578399658203,21037892
2020-03-20,55.80684280395508,58.03911590576172,52.78396987915039,55.38829040527344,54.4852180480957,21944958
2020-03-23,49.85411071777344,51.156272888183594,44.83149337768555,45.15703582763672,44.420780181884766,11566286
