Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,459.70001220703125,460.79998779296875,457.54998779296875,459.79998779296875,452.58233642578125,495678
2020-01-02,459.79998779296875,462.20001220703125,458.0,459.95001220703125,452.72998046875,502422
2020-01-03,459.0,460.70001220703125,453.54998779296875,455.6000061035156,448.4482727050781,1376230
2020-01-06,454.0,456.45001220703125,445.70001220703125,448.0,440.96759033203125,1415568
2020-01-07,450.29998779296875,456.0,449.1499938964844,453.5,446.3812255859375,966767
2020-01-08,449.79998779296875,457.95001220703125,446.6000061035156,456.6499938964844,449.4817810058594,1291151
2020-01-09,459.1499938964844,464.0,457.75,460.70001220703125,453.4682312011719,1811623
2020-01-10,463.0,469.0,459.8999938964844,466.8500061035156,459.52166748046875,1037751
2020-01-13,469.75,479.45001220703125,469.5,478.70001220703125,471.1856689453125,2755979
2020-01-14,480.95001220703125,483.6499938964844,477.54998779296875,482.6499938964844,475.0736083984375,1804874
2020-01-15,481.95001220703125,492.1000061035156,480.25,490.54998779296875,482.8495788574219,1346372
2020-01-16,491.75,494.3999938964844,485.3500061035156,487.6000061035156,479.9459533691406,2012701
2020-01-17,488.0,491.95001220703125,486.70001220703125,489.6499938964844,481.9637451171875,1015739
2020-01-20,489.6499938964844,492.70001220703125,484.54998779296875,486.04998779296875,478.4202575683594,1406615
2020-01-21,485.3999938964844,488.3500061035156,480.45001220703125,487.0,479.3553466796875,788507
2020-01-22,489.20001220703125,494.0,486.25,486.79998779296875,479.1584777832031,1140015
2020-01-23,486.70001220703125,492.0,482.75,489.79998779296875,482.11138916015625,798731
2020-01-24,490.04998779296875,501.8999938964844,490.0,500.5,492.6434326171875,2564212
2020-01-27,500.3999938964844,505.8500061035156,491.6499938964844,493.20001220703125,485.45806884765625,1640739
2020-01-28,493.25,499.20001220703125,486.75,488.3999938964844,480.73333740234375,1372031
2020-01-29,490.8999938964844,495.5,488.70001220703125,491.6000061035156,483.8831481933594,830287
2020-01-30,492.0,496.20001220703125,472.1499938964844,478.75,471.2348327636719,7747030
2020-01-31,483.95001220703125,503.45001220703125,480.04998779296875,495.75,487.968017578125,7462427
2020-02-03,484.8999938964844,500.8999938964844,483.8999938964844,497.0,489.19842529296875,3688146
2020-02-04,498.20001220703125,513.0,498.1000061035156,503.3500061035156,495.4486999511719,3128490
2020-02-05,505.0,513.0,503.5,511.1499938964844,503.12628173828125,1728547
2020-02-06,514.4000244140625,518.0,505.29998779296875,509.6499938964844,501.6497802734375,1730852
2020-02-07,512.7999877929688,517.7000122070312,506.3999938964844,513.6500244140625,505.5870361328125,1439486
2020-02-10,513.5999755859375,517.5,508.54998779296875,512.8499755859375,504.7995300292969,1094750
2020-02-11,514.8499755859375,517.0,507.79998779296875,508.8999938964844,500.91156005859375,1212549
2020-02-12,511.29998779296875,523.25,511.29998779296875,519.9000244140625,511.7388610839844,2805428
2020-02-13,518.7999877929688,518.7999877929688,510.6499938964844,512.7000122070312,504.65191650390625,1632953
2020-02-14,515.0,516.9500122070312,503.45001220703125,506.1000061035156,498.155517578125,1260687
2020-02-17,506.45001220703125,510.0,500.25,500.95001220703125,493.0863952636719,1336491
2020-02-18,499.0,507.20001220703125,496.0,504.54998779296875,496.6298522949219,2041114
2020-02-19,499.0,510.5,488.8500061035156,508.04998779296875,500.07489013671875,3634077
2020-02-20,509.0,517.0,503.04998779296875,506.1499938964844,498.2047424316406,2543540
2020-02-24,503.54998779296875,513.4000244140625,498.5,501.0,493.13555908203125,3415189
2020-02-25,503.5,509.5,499.1000061035156,500.25,492.3973693847656,2111814
2020-02-26,501.0,507.0,497.25,501.95001220703125,494.0706787109375,2775398
2020-02-27,502.79998779296875,508.20001220703125,501.3999938964844,506.3500061035156,498.401611328125,3265481
2020-02-28,501.0,504.95001220703125,492.0,496.1000061035156,488.3125,4192788
2020-03-02,503.79998779296875,513.7000122070312,493.70001220703125,499.25,491.4130554199219,3441005
2020-03-03,503.0,513.0,500.29998779296875,506.6000061035156,498.647705078125,3579242
