Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1452.5,1457.0,1438.199951171875,1440.0999755859375,1353.665771484375,321092
2020-01-02,1442.0,1501.699951171875,1442.0,1493.050048828125,1403.437744140625,1503364
2020-01-03,1493.0,1494.0,1467.0999755859375,1476.300048828125,1387.6929931640625,568262
2020-01-06,1462.0999755859375,1469.8499755859375,1430.550048828125,1435.550048828125,1349.3887939453125,408807
2020-01-07,1450.0,1465.050048828125,1436.0,1456.0,1368.6114501953125,863805
2020-01-08,1435.0,1477.0,1435.0,1462.5999755859375,1374.815185546875,981496
2020-01-09,1478.0,1491.949951171875,1470.9000244140625,1486.1500244140625,1396.951904296875,685751
2020-01-10,1495.0,1525.0,1487.25,1511.199951171875,1420.4981689453125,1109054
2020-01-13,1518.8499755859375,1530.699951171875,1514.449951171875,1526.1500244140625,1434.551025390625,531138
2020-01-14,1527.0,1534.0,1510.550048828125,1513.9000244140625,1423.0362548828125,850556
2020-01-15,1511.9000244140625,1533.9000244140625,1488.0,1515.75,1424.775390625,974275
2020-01-16,1525.199951171875,1529.6500244140625,1494.0,1504.800048828125,1414.482421875,650073
2020-01-17,1504.5,1522.5999755859375,1494.050048828125,1512.3499755859375,1421.5792236328125,409435
2020-01-20,1517.800048828125,1517.800048828125,1495.0,1497.550048828125,1407.6676025390625,223875
2020-01-21,1494.949951171875,1509.4000244140625,1487.0,1496.0999755859375,1406.3045654296875,359320
2020-01-22,1507.949951171875,1537.0,1502.0999755859375,1524.4000244140625,1432.906005859375,1645875
2020-01-23,1526.25,1554.9000244140625,1525.0,1548.3499755859375,1455.41845703125,1100769
2020-01-24,1551.75,1570.75,1542.199951171875,1565.9000244140625,1471.915283203125,780502
2020-01-27,1555.0,1579.5999755859375,1544.1500244140625,1548.8499755859375,1455.8885498046875,535508
2020-01-28,1554.9000244140625,1576.550048828125,1534.0,1561.3499755859375,1467.6383056640625,696588
2020-01-29,1564.25,1574.0,1545.199951171875,1551.699951171875,1458.5675048828125,405658
2020-01-30,1552.75,1556.4000244140625,1525.3499755859375,1531.5,1439.5797119140625,415388
2020-01-31,1536.0,1552.0,1500.0,1504.5999755859375,1414.29443359375,514199
2020-02-03,1434.0,1468.5,1431.1500244140625,1456.550048828125,1369.12841796875,772603
2020-02-04,1463.800048828125,1506.0,1463.0,1487.25,1397.9857177734375,944148
2020-02-05,1496.5,1496.5,1463.300048828125,1469.800048828125,1381.5831298828125,1005046
2020-02-06,1477.0999755859375,1493.699951171875,1460.199951171875,1489.699951171875,1400.288818359375,820849
2020-02-07,1491.0,1513.5,1488.0999755859375,1502.699951171875,1412.508544921875,1060729
2020-02-10,1498.0,1500.0,1446.0,1451.3499755859375,1364.240478515625,1635221
2020-02-11,1461.0,1471.0,1436.6500244140625,1439.5,1353.1016845703125,844758
2020-02-12,1447.0,1460.800048828125,1432.1500244140625,1448.8499755859375,1361.8905029296875,611220
2020-02-13,1451.0,1458.050048828125,1437.0999755859375,1439.6500244140625,1353.2427978515625,509514
2020-02-14,1448.550048828125,1458.0,1429.550048828125,1440.4000244140625,1353.9476318359375,809439
2020-02-17,1445.0,1446.550048828125,1416.0999755859375,1423.949951171875,1338.4849853515625,571157
2020-02-18,1425.0,1428.949951171875,1402.5999755859375,1422.3499755859375,1336.9810791015625,1094853
2020-02-19,1430.050048828125,1443.5,1422.5999755859375,1433.550048828125,1347.509033203125,426086
2020-02-20,1430.0,1451.75,1420.25,1423.449951171875,1338.0150146484375,558883
2020-02-24,1419.9000244140625,1438.0,1401.0,1407.199951171875,1322.7401123046875,627609
2020-02-25,1414.0,1417.3499755859375,1394.0,1401.0999755859375,1317.0064697265625,676341
2020-02-26,1399.0,1418.699951171875,1387.3499755859375,1399.5,1315.50244140625,886570
2020-02-27,1399.5,1407.949951171875,1373.0,1383.3499755859375,1300.32177734375,751373
2020-02-28,1363.3499755859375,1364.75,1312.050048828125,1320.8499755859375,1241.572998046875,594201
2020-03-02,1340.449951171875,1356.449951171875,1270.0,1284.199951171875,1207.1226806640625,612866
2020-03-03,1288.0,1342.0,1288.0,1335.25,1255.10888671875,701334
2020-03-04,1340.3499755859375,1344.449951171875,1294.1500244140625,1325.5999755859375,1246.0379638671875,630269
2020-03-05,1328.9000244140625,1344.9000244140625,1297.1500244140625,1302.5999755859375,1224.4183349609375,826033
2020-03-06,1258.9000244140625,1306.800048828125,1248.0,1300.949951171875,1222.8673095703125,728668
2020-03-09,1276.75,1292.3499755859375,1227.550048828125,1248.3499755859375,1173.424560546875,933025
2020-03-11,1243.0,1264.75,1211.25,1215.449951171875,1142.4990234375,875884
2020-03-12,1161.0,1163.949951171875,1082.6500244140625,1143.300048828125,1074.6795654296875,1840416
2020-03-13,1079.3499755859375,1189.300048828125,1020.1500244140625,1179.449951171875,1108.65966796875,1195003
2020-03-16,1129.0,1149.699951171875,1095.0,1133.4000244140625,1065.373779296875,1080894
2020-03-17,1141.0999755859375,1162.3499755859375,1103.050048828125,1124.699951171875,1057.1959228515625,1156407
2020-03-18,1137.199951171875,1144.949951171875,1069.0999755859375,1079.0999755859375,1014.3327026367188,819359
2020-03-19,1033.9000244140625,1131.75,1000.4500122070312,1089.949951171875,1024.531494140625,1213355
2020-03-20,1085.0999755859375,1146.5,1060.5999755859375,1127.9000244140625,1060.2039794921875,844047
2020-03-23,1034.0,1068.75,988.0,998.4500122070312,938.5233764648438,574633
2020-03-24,1014.0,1030.0,941.0,947.75,890.8663330078125,1031111
2020-03-25,928.0,939.5999755859375,895.1500244140625,918.2000122070312,863.0899658203125,2864743
2020-03-26,921.7999877929688,980.0,896.0,966.0499877929688,908.0680541992188,2279406
2020-03-27,1000.0,1010.0,940.0,959.1500244140625,914.8400268554688,1191624
2020-03-30,939.7999877929688,959.0,924.0499877929688,934.4500122070312,891.2811279296875,896815
2020-03-31,959.0,985.8499755859375,938.3499755859375,968.5,923.7581176757812,1283873
2020-04-01,964.7999877929688,969.0,948.0,963.4500122070312,918.94140625,1020894
2020-04-03,960.0,969.7999877929688,936.9500122070312,962.5999755859375,918.1305541992188,1221285
2020-04-07,976.0,1018.7999877929688,973.0999755859375,1009.9500122070312,963.2932739257812,1579258
2020-04-08,1000.0,1029.9000244140625,941.25,956.0499877929688,911.8832397460938,2153622
2020-04-09,972.0,1015.0,951.7999877929688,999.5,953.325927734375,2658881
2020-04-13,1015.0,1122.0999755859375,1001.4500122070312,1067.25,1017.9461669921875,3572078
2020-04-15,1087.0,1163.0,1077.25,1137.949951171875,1085.3798828125,2931467
2020-04-16,1146.449951171875,1165.0,1116.8499755859375,1148.449951171875,1095.3948974609375,1548843
2020-04-17,1169.0,1193.25,1136.199951171875,1172.800048828125,1118.6199951171875,1614409
2020-04-20,1189.949951171875,1210.75,1170.0999755859375,1175.5,1121.1951904296875,1951458
2020-04-21,1167.0,1167.0,1132.449951171875,1136.75,1084.2353515625,1379968
2020-04-22,1155.1500244140625,1244.0,1120.0,1229.550048828125,1172.748291015625,4910641
2020-04-23,1228.949951171875,1237.949951171875,1177.550048828125,1190.449951171875,1135.45458984375,2072230
2020-04-24,1182.0,1193.0,1151.699951171875,1156.5999755859375,1103.1683349609375,1332181
2020-04-27,1170.0999755859375,1181.0,1134.5,1137.9000244140625,1085.332275390625,1469480
2020-04-28,1158.0,1158.0,1122.0,1126.5,1074.458984375,1094402
2020-04-29,1128.0,1140.0,1107.0,1122.199951171875,1070.357421875,1998171
2020-04-30,1139.25,1192.800048828125,1137.0,1179.0999755859375,1124.62890625,1910075
2020-05-04,1130.0,1149.4000244140625,1117.199951171875,1126.800048828125,1074.7451171875,960797
2020-05-05,1137.6500244140625,1168.449951171875,1125.75,1134.5999755859375,1082.1846923828125,2292647
2020-05-06,1145.0,1190.0,1141.699951171875,1182.25,1127.6334228515625,2397623
2020-05-07,1178.9000244140625,1204.0,1147.050048828125,1152.6500244140625,1099.40087890625,1390594
2020-05-08,1166.0,1179.0,1145.3499755859375,1153.800048828125,1100.497802734375,993471
2020-05-11,1162.0,1187.949951171875,1160.050048828125,1170.199951171875,1116.1400146484375,988408
2020-05-12,1165.800048828125,1172.4000244140625,1147.199951171875,1167.5999755859375,1113.6602783203125,726718
2020-05-13,1220.0,1257.0,1195.25,1207.949951171875,1152.1461181640625,3601199
2020-05-14,1200.0,1219.4000244140625,1175.5,1189.0,1134.0716552734375,1301078
2020-05-15,1200.0,1205.0,1173.0,1194.199951171875,1139.03125,1267981
2020-05-18,1202.0,1202.0,1125.0,1134.550048828125,1082.1370849609375,1191013
2020-05-19,1140.050048828125,1159.0,1130.0,1138.449951171875,1099.42333984375,1149445
2020-05-20,1136.449951171875,1176.949951171875,1130.5999755859375,1170.8499755859375,1130.712646484375,972861
2020-05-21,1175.0,1200.75,1170.0,1187.5999755859375,1146.888427734375,1009392
2020-05-22,1172.0,1240.0,1161.5999755859375,1227.0999755859375,1185.034423828125,1632163
2020-05-26,1236.0,1282.800048828125,1236.0,1277.449951171875,1233.6583251953125,2562397
2020-05-27,1287.0,1288.0,1242.199951171875,1259.550048828125,1216.3720703125,1483250
2020-05-28,1263.4000244140625,1278.550048828125,1256.0,1272.199951171875,1228.58837890625,1132216
2020-05-29,1268.0,1297.949951171875,1261.050048828125,1270.199951171875,1226.656982421875,1162838
2020-06-01,1283.0,1310.0,1273.050048828125,1283.75,1239.7425537109375,1110142
2020-06-02,1282.0,1299.300048828125,1272.800048828125,1287.0999755859375,1242.9776611328125,980515
2020-06-03,1293.0,1307.0,1252.0,1261.300048828125,1218.0621337890625,1460106
2020-06-04,1261.300048828125,1277.25,1240.199951171875,1269.0999755859375,1225.5947265625,1305261
2020-06-05,1273.0,1305.0,1272.0,1297.3499755859375,1252.8763427734375,1214150
2020-06-08,1315.0,1316.300048828125,1269.0,1274.050048828125,1230.375,1163443
2020-06-09,1285.0,1293.5999755859375,1243.3499755859375,1250.449951171875,1207.583984375,1238774
2020-06-10,1252.0,1284.9000244140625,1252.0,1275.300048828125,1231.5821533203125,1220062
2020-06-11,1265.0,1282.699951171875,1240.800048828125,1244.550048828125,1201.8863525390625,865237
2020-06-12,1180.0,1274.0,1180.0,1268.800048828125,1225.3050537109375,1161457
2020-06-15,1263.5,1270.0,1241.5,1250.9000244140625,1208.0186767578125,740341
2020-06-16,1270.0,1278.199951171875,1222.75,1239.25,1196.7679443359375,855364
2020-06-17,1235.0,1245.0,1220.5999755859375,1232.5,1190.249267578125,735479
2020-06-18,1230.0,1258.25,1225.0,1253.3499755859375,1210.3846435546875,644001
2020-06-19,1252.0,1284.9000244140625,1246.0999755859375,1272.0,1228.395263671875,904528
2020-06-22,1273.0,1278.800048828125,1257.0999755859375,1263.449951171875,1220.1383056640625,498504
2020-06-23,1268.0999755859375,1306.699951171875,1263.050048828125,1302.199951171875,1257.5599365234375,1138470
2020-06-24,1304.0,1319.699951171875,1255.0,1265.6500244140625,1222.262939453125,1403063
2020-06-25,1263.0,1281.800048828125,1245.0,1251.0999755859375,1208.2117919921875,733629
2020-06-26,1256.0,1295.0,1252.449951171875,1288.5999755859375,1244.4261474609375,999751
2020-06-29,1279.949951171875,1293.8499755859375,1265.5,1289.199951171875,1245.005615234375,825390
2020-06-30,1293.0,1335.5999755859375,1288.25,1332.25,1286.579833984375,2752795
2020-07-01,1339.949951171875,1340.0,1308.6500244140625,1325.949951171875,1280.4957275390625,1411786
2020-07-02,1329.800048828125,1340.0,1318.25,1328.8499755859375,1283.29638671875,1008546
2020-07-03,1330.0,1337.550048828125,1306.0,1314.949951171875,1269.8729248046875,1019896
2020-07-06,1317.0,1334.949951171875,1307.0,1328.0,1282.4755859375,1070274
2020-07-07,1327.9000244140625,1327.9000244140625,1307.8499755859375,1313.0999755859375,1268.08642578125,796319
2020-07-08,1313.0999755859375,1320.699951171875,1290.5999755859375,1312.9000244140625,1267.893310546875,1102284
2020-07-09,1319.0,1333.75,1306.300048828125,1322.9000244140625,1277.5504150390625,1366285
2020-07-10,1321.5,1328.0,1306.0999755859375,1310.25,1265.333984375,832336
2020-07-13,1310.25,1353.5,1310.25,1346.0,1299.8585205078125,1707182
2020-07-14,1342.0,1359.9000244140625,1287.0,1294.0999755859375,1249.737548828125,2524296
2020-07-15,1301.0,1313.449951171875,1285.0,1287.0,1242.881103515625,1351332
2020-07-16,1287.5,1305.0,1253.0,1299.9000244140625,1255.3388671875,1425257
2020-07-17,1304.4000244140625,1320.0,1297.949951171875,1315.8499755859375,1270.7420654296875,1179361
2020-07-20,1315.8499755859375,1334.800048828125,1314.5,1329.800048828125,1284.2139892578125,1539073
2020-07-21,1370.050048828125,1423.949951171875,1367.449951171875,1379.25,1331.96875,5958692
2020-07-22,1388.0,1389.300048828125,1361.0,1372.300048828125,1325.2569580078125,1133966
2020-07-23,1375.0,1387.5999755859375,1357.0,1360.0999755859375,1313.4752197265625,1388277
2020-07-24,1350.5999755859375,1360.0,1339.0,1343.800048828125,1297.7340087890625,955293
2020-07-27,1353.0,1372.949951171875,1338.0,1363.4000244140625,1316.662109375,1271972
2020-07-28,1367.949951171875,1405.0,1362.050048828125,1400.5999755859375,1352.5867919921875,1198590
2020-07-29,1403.300048828125,1427.699951171875,1392.0,1410.949951171875,1362.5819091796875,1634224
2020-07-30,1416.5999755859375,1450.699951171875,1411.5,1447.199951171875,1397.5892333984375,1624774
2020-07-31,1454.800048828125,1454.9000244140625,1418.0,1425.449951171875,1376.5848388671875,940224
