Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,129.0500030517578,129.6999969482422,127.1500015258789,128.35000610351562,103.79928588867188,2620422
2020-01-02,129.14999389648438,131.64999389648438,128.9499969482422,131.1999969482422,106.10413360595703,6159633
2020-01-03,131.5,131.5,128.39999389648438,129.25,104.52713775634766,4688896
2020-01-06,128.39999389648438,130.0,127.3499984741211,129.39999389648438,104.6484375,5356734
2020-01-07,130.0,130.89999389648438,124.25,128.0500030517578,103.55667114257812,14219999
2020-01-08,127.4000015258789,127.4000015258789,118.0999984741211,121.80000305175781,98.50215911865234,13388244
2020-01-09,123.80000305175781,123.9000015258789,119.44999694824219,120.75,97.65300750732422,10218493
2020-01-10,121.5,122.80000305175781,119.55000305175781,121.05000305175781,97.89562225341797,7231805
2020-01-13,121.44999694824219,124.6500015258789,121.44999694824219,123.25,99.67481231689453,5399007
2020-01-14,123.9000015258789,126.0,123.55000305175781,125.80000305175781,101.73705291748047,5469462
2020-01-15,126.05000305175781,131.4499969482422,125.75,131.10000610351562,106.02326965332031,9940740
2020-01-16,131.89999389648438,133.0,129.75,130.60000610351562,105.61891174316406,5994018
2020-01-17,130.10000610351562,131.35000610351562,129.14999389648438,129.75,104.9314956665039,2321887
2020-01-20,134.25,139.35000610351562,133.1999969482422,138.8000030517578,112.25041198730469,21926415
2020-01-21,138.0,138.39999389648438,133.8000030517578,134.1999969482422,108.5302963256836,5849307
2020-01-22,135.0,135.1999969482422,128.64999389648438,132.10000610351562,106.83198547363281,17139363
2020-01-23,131.89999389648438,139.6999969482422,127.0,132.9499969482422,107.51939392089844,60941615
2020-01-24,128.5,131.1999969482422,126.44999694824219,128.85000610351562,104.20364379882812,9502388
2020-01-27,128.0,128.0,123.3499984741211,124.44999694824219,100.64527893066406,4413613
2020-01-28,123.9000015258789,126.19999694824219,122.5,123.8499984741211,100.1600341796875,5782442
2020-01-29,124.19999694824219,125.94999694824219,121.5,122.44999694824219,99.02782440185547,3742189
2020-01-30,122.55000305175781,123.4000015258789,118.44999694824219,120.4000015258789,97.36995697021484,6865376
2020-01-31,120.8499984741211,122.30000305175781,116.19999694824219,116.94999694824219,94.57987213134766,11554574
2020-02-03,105.55000305175781,108.44999694824219,102.44999694824219,103.0999984741211,83.37909698486328,8473996
2020-02-04,104.4000015258789,109.6500015258789,103.5999984741211,108.80000305175781,87.98880004882812,6960453
2020-02-05,109.44999694824219,114.3499984741211,107.4000015258789,113.9000015258789,92.11327362060547,7050318
2020-02-06,114.55000305175781,117.44999694824219,112.19999694824219,116.4000015258789,94.13507843017578,8995645
2020-02-07,115.69999694824219,115.69999694824219,111.0,113.75,91.99195861816406,11521752
2020-02-10,113.0,114.25,110.8499984741211,112.80000305175781,91.22368621826172,10272109
2020-02-11,113.80000305175781,114.9000015258789,112.0999984741211,112.80000305175781,91.22368621826172,6835710
2020-02-12,112.80000305175781,115.4000015258789,112.69999694824219,114.6500015258789,92.71981811523438,4877077
2020-02-13,114.69999694824219,115.05000305175781,109.5,110.0,88.95925903320312,9276706
2020-02-14,110.0,111.0999984741211,105.6500015258789,106.3499984741211,86.00743103027344,7782694
2020-02-17,106.75,107.75,105.80000305175781,106.25,85.92655944824219,5740814
2020-02-18,99.9000015258789,100.8499984741211,96.9000015258789,99.3499984741211,84.5562973022461,11774181
2020-02-19,100.5,105.44999694824219,100.1500015258789,105.0,89.364990234375,9145503
2020-02-20,104.80000305175781,106.5,103.80000305175781,105.0,89.364990234375,7645442
2020-02-24,104.0,105.0,101.05000305175781,101.69999694824219,86.55636596679688,5391719
2020-02-25,102.3499984741211,103.6500015258789,100.5,101.30000305175781,86.21593475341797,4434722
2020-02-26,99.8499984741211,101.4000015258789,97.30000305175781,97.6500015258789,83.10943603515625,5974274
2020-02-27,97.5,97.75,94.8499984741211,96.0999984741211,81.79022979736328,6736747
2020-02-28,93.6500015258789,93.6500015258789,88.4000015258789,91.19999694824219,77.61986541748047,11410640
2020-03-02,92.9000015258789,95.75,88.55000305175781,89.5,76.17301177978516,7150803
2020-03-03,91.0,94.3499984741211,89.0,93.44999694824219,79.53483581542969,5764282
2020-03-04,93.05000305175781,95.1500015258789,91.19999694824219,94.30000305175781,80.25826263427734,7281459
2020-03-05,94.80000305175781,97.4000015258789,93.30000305175781,94.3499984741211,80.30081939697266,10244890
2020-03-06,90.0,94.4000015258789,88.55000305175781,93.80000305175781,79.83271789550781,6719238
