Date,Open,High,Low,Close,Adj Close,Volume
2020-02-24,4180.0,4214.9501953125,4126.0,4158.5,3879.33642578125,34676
2020-02-25,4133.0,4189.0,4127.85009765625,4160.64990234375,3881.342529296875,21626
2020-02-26,4159.5,4287.0,4148.10009765625,4188.35009765625,3907.182861328125,45103
2020-02-27,4203.0,4244.0,4130.0,4160.60009765625,3881.2958984375,25605
2020-02-28,4110.0,4244.75,4055.800048828125,4194.10009765625,3912.546875,33331
2020-03-02,4195.0,4290.0,4180.25,4247.10009765625,3961.989013671875,26784
2020-03-03,4247.10009765625,4925.0,4247.10009765625,4422.85009765625,4125.9404296875,599746
2020-03-04,4500.0,4580.0,4343.0,4401.7998046875,4106.3037109375,149977
2020-03-05,4453.39990234375,4481.9501953125,4370.0,4411.4501953125,4115.30615234375,41683
2020-03-06,4380.0,4470.0,4211.0,4412.2998046875,4116.09912109375,43421
2020-03-09,4401.0,4439.85009765625,4232.25,4307.0498046875,4017.91455078125,55796
2020-03-11,4333.89990234375,4370.0,4230.0498046875,4277.10009765625,3989.97509765625,36516
2020-03-12,4149.0,4191.5,3949.699951171875,4160.60009765625,3881.2958984375,80813
2020-03-13,3815.0,4345.0,3461.0,4276.9501953125,3989.83544921875,77191
2020-03-16,4280.0,4389.0,4160.0,4235.10009765625,3950.79443359375,47705
2020-03-17,4165.0,4252.0498046875,4117.0498046875,4183.5498046875,3902.704833984375,38317
2020-03-18,4250.0,4294.9501953125,4000.0,4022.64990234375,3752.606201171875,34971
2020-03-19,3985.0,4095.0,3701.0,4010.25,3741.0390625,68626
2020-03-20,4035.300048828125,4147.75,3965.10009765625,4016.35009765625,3746.729248046875,35185
2020-03-23,3575.0,3916.0,3575.0,3683.5,3436.223876953125,22832
2020-03-24,3850.0,3898.89990234375,3620.0,3679.5,3432.492431640625,27285
2020-03-25,3675.0,3785.949951171875,3659.050048828125,3690.5,3442.75390625,15667
2020-03-26,3723.800048828125,3950.0,3708.10009765625,3902.5,3640.522216796875,33570
2020-03-27,3950.0,3994.0,3675.0,3804.10009765625,3548.72802734375,45192
2020-03-30,3810.0,3929.0,3810.0,3867.949951171875,3608.29150390625,140399
2020-03-31,3950.0,4067.10009765625,3872.25,4023.0,3752.932861328125,29779
2020-04-01,4020.0,4020.0,3827.050048828125,3966.35009765625,3700.0859375,53612
2020-04-03,3990.0,4119.0,3860.449951171875,4020.0,3750.134521484375,26647
2020-04-07,4041.0,4340.0,4030.0,4263.9501953125,3977.707763671875,70741
2020-04-08,4295.0,4421.5498046875,4221.0,4250.0,3964.694091796875,33248
2020-04-09,4319.9501953125,4458.0,4302.2998046875,4406.5498046875,4110.73486328125,67261
2020-04-13,4510.0,4550.0,4370.0498046875,4448.60009765625,4149.96240234375,47437
2020-04-15,4547.0,4669.0,4408.25,4428.0,4130.7451171875,79737
2020-04-16,4461.14990234375,4497.0,4326.0,4344.14990234375,4052.523681640625,61061
2020-04-17,4440.14990234375,4449.0,4300.0,4305.9501953125,4016.888427734375,39895
2020-04-20,4350.0,4374.0498046875,4250.0,4263.2998046875,3977.10107421875,29617
2020-04-21,4259.0,4335.10009765625,4190.0,4227.10009765625,3943.33154296875,65536
2020-04-22,4280.0,4298.9501953125,4165.5498046875,4177.9501953125,3897.48095703125,43562
2020-04-23,4260.0,4542.0,4211.0,4419.39990234375,4122.72216796875,131186
2020-04-24,4444.0,4485.0,4375.0498046875,4398.9501953125,4103.64501953125,52590
2020-04-27,4498.60009765625,4921.0,4454.9501953125,4854.0498046875,4528.19384765625,305201
2020-04-28,4999.0,5170.0,4800.0,4818.25,4494.79736328125,262451
2020-04-29,4850.0,4984.0,4849.75,4926.10009765625,4595.4072265625,142309
2020-04-30,5000.0,5040.0,4885.5,4901.9501953125,4572.87890625,106059
2020-05-04,4899.0,5040.10009765625,4871.0,5001.2998046875,4665.55859375,134738
2020-05-05,5080.0,5088.0,4940.0,4968.5,4634.9609375,123474
2020-05-06,4800.0,4835.9501953125,4666.60009765625,4767.9501953125,4754.06298828125,83505
2020-05-07,4770.0,4800.0,4601.0,4624.2001953125,4610.7314453125,67097
2020-05-08,4632.0,4674.9501953125,4581.10009765625,4604.75,4591.337890625,44384
2020-05-11,4600.0,4624.89990234375,4500.0,4512.2001953125,4499.0576171875,49901
2020-05-12,4498.5,4498.85009765625,4337.0,4362.2001953125,4349.49462890625,67509
2020-05-13,4429.0,4429.0,4290.0498046875,4384.9501953125,4372.1787109375,51870
2020-05-14,4350.0,4516.85009765625,4329.5,4413.4501953125,4400.595703125,66666
2020-05-15,4401.0,4437.7998046875,4333.0,4352.14990234375,4339.4736328125,31590
2020-05-18,4352.14990234375,4378.9501953125,4155.5498046875,4201.2001953125,4188.9638671875,55976
2020-05-19,4276.0,4320.0,4212.10009765625,4304.5498046875,4292.01220703125,30524
2020-05-20,4285.2001953125,4344.9501953125,4253.0498046875,4326.0498046875,4313.44970703125,36377
2020-05-21,4327.0,4344.9501953125,4210.0,4219.2001953125,4206.9111328125,39261
2020-05-22,4234.0,4238.9501953125,4156.5498046875,4178.85009765625,4166.6787109375,41404
2020-05-26,4200.0,4269.10009765625,4156.5498046875,4208.89990234375,4196.64111328125,68618
2020-05-27,4205.25,4229.0,4181.25,4209.9501953125,4197.68798828125,30148
2020-05-28,4221.2998046875,4241.89990234375,4161.5498046875,4183.10009765625,4170.916015625,30558
2020-05-29,4189.0,4280.89990234375,3990.0,4038.60009765625,4026.83740234375,393243
2020-06-01,4073.949951171875,4088.0,4000.14990234375,4017.800048828125,4006.09765625,144277
2020-06-02,4014.949951171875,4053.0,3930.85009765625,4021.550048828125,4009.836669921875,166889
2020-06-03,4032.0,4090.0,4016.0,4060.5,4048.67333984375,97459
2020-06-04,4076.0,4160.0,4050.0,4122.75,4110.7421875,108953
2020-06-05,4140.0,4154.0,4086.0,4102.25,4090.302001953125,71799
2020-06-08,4150.0,4160.0,4092.0,4127.39990234375,4115.37841796875,101578
2020-06-09,4160.0,4210.0,4121.0,4141.4501953125,4129.3876953125,126770
2020-06-10,4160.0,4194.0,4091.300048828125,4105.4501953125,4093.49267578125,64014
2020-06-11,4098.0498046875,4106.85009765625,4050.0,4060.699951171875,4048.87255859375,55975
2020-06-12,3966.0,4089.550048828125,3966.0,4064.14990234375,4052.3125,48997
2020-06-15,4090.0,4149.9501953125,4031.10009765625,4081.5,4069.6123046875,115074
2020-06-16,4080.0,4101.85009765625,4001.5,4056.949951171875,4045.133544921875,74696
2020-06-17,4060.0,4080.0,4010.0,4016.550048828125,4004.8515625,56936
2020-06-18,4001.0,4025.0,3985.0,3991.60009765625,3979.97412109375,39780
2020-06-19,4000.0,4030.0,3972.60009765625,3999.14990234375,3987.501953125,48425
2020-06-22,4039.0,4050.0,3970.0,3977.25,3965.665771484375,71006
2020-06-23,3981.0,4011.0,3975.0,3991.85009765625,3980.223388671875,40610
2020-06-24,4004.0,4033.550048828125,3980.449951171875,3990.800048828125,3979.176513671875,47819
2020-06-25,3991.10009765625,4112.0,3974.050048828125,4094.300048828125,4082.375,91415
2020-06-26,4121.0,4167.0,4080.0,4101.7001953125,4089.753662109375,112276
2020-06-29,4100.0,4139.25,4016.0,4034.85009765625,4023.09814453125,40698
2020-06-30,4050.0,4053.949951171875,3955.0,3963.800048828125,3952.255126953125,54365
2020-07-01,3988.800048828125,4000.0,3960.0,3973.75,3962.176025390625,18356
2020-07-02,4245.0,4275.0,4125.10009765625,4181.7998046875,4169.6201171875,288938
2020-07-03,4199.0,4214.0,4117.4501953125,4122.85009765625,4110.84228515625,49842
2020-07-06,4150.0,4159.7001953125,4085.0,4106.85009765625,4094.888671875,54992
2020-07-07,4100.85009765625,4140.0,4086.0,4113.85009765625,4101.86767578125,28082
2020-07-08,4110.0,4125.0,4082.0,4091.5,4079.5830078125,28667
2020-07-09,4091.0,4149.0,4070.0,4119.60009765625,4107.60107421875,31616
2020-07-10,4100.0,4147.0,4077.0,4090.35009765625,4078.4365234375,34554
2020-07-13,4099.9501953125,4149.0,4080.10009765625,4126.60009765625,4114.5810546875,63782
2020-07-14,4190.0,4236.0,4171.0498046875,4179.89990234375,4167.7255859375,126939
2020-07-15,4179.89990234375,4218.14990234375,4121.14990234375,4137.35009765625,4125.29931640625,33538
2020-07-16,4134.0,4135.0,4082.5,4104.35009765625,4092.395751953125,22705
2020-07-17,4132.9501953125,4149.0,4093.050048828125,4132.60009765625,4120.5634765625,19309
2020-07-20,4149.0,4185.0,4130.0,4160.0498046875,4147.93359375,41611
2020-07-21,4209.9501953125,4219.0,4175.0,4182.5,4170.31787109375,58556
2020-07-22,4166.0,4190.9501953125,4115.0,4150.75,4138.66064453125,32213
2020-07-23,4298.0,4340.0,4252.0,4277.60009765625,4265.14111328125,139917
2020-07-24,4270.0,4378.75,4220.0,4342.85009765625,4330.201171875,74414
2020-07-27,4415.0,4445.0,4345.0,4367.25,4354.52978515625,126101
2020-07-28,4425.0,4450.0,4301.0,4314.75,4302.1826171875,96746
2020-07-29,4349.0,4368.0,4287.5,4296.75,4284.2353515625,45154
2020-07-30,4322.0,4322.0,4223.0,4230.0,4217.6796875,30927
2020-07-31,4230.0,4323.0,4179.89990234375,4277.75,4265.29052734375,66631
