Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,550.8499755859375,553.9500122070312,548.4000244140625,552.1500244140625,523.0850219726562,148568
2020-01-02,550.0999755859375,571.0,550.0999755859375,569.0499877929688,539.0953979492188,702328
2020-01-03,572.5,589.6500244140625,565.0,573.0,542.8374633789062,1823916
2020-01-06,570.2999877929688,581.7000122070312,562.4000244140625,570.7000122070312,540.6585083007812,880116
2020-01-07,576.0,582.8499755859375,570.5,573.5499877929688,543.3585205078125,620142
2020-01-08,567.8499755859375,582.7000122070312,564.25,578.4000244140625,547.9532470703125,574685
2020-01-09,579.0999755859375,596.7000122070312,579.0999755859375,592.25,561.0741577148438,788564
2020-01-10,593.2999877929688,600.9000244140625,584.1500244140625,588.0999755859375,557.1426391601562,603502
2020-01-13,591.9000244140625,592.4000244140625,586.0,590.4000244140625,559.321533203125,242018
2020-01-14,591.8499755859375,598.7999877929688,589.4500122070312,593.4500122070312,562.2109375,298076
2020-01-15,593.7999877929688,595.0,577.0499877929688,580.3499755859375,549.8005981445312,541744
2020-01-16,582.0,597.25,582.0,591.7999877929688,560.6478881835938,749424
2020-01-17,595.4500122070312,597.0999755859375,577.4500122070312,578.9000244140625,548.427001953125,470283
2020-01-20,581.7000122070312,588.9000244140625,573.0,584.1500244140625,553.4005126953125,425150
2020-01-21,580.0,592.0,578.7000122070312,580.4000244140625,549.8479614257812,361234
2020-01-22,579.9000244140625,587.6500244140625,579.9000244140625,584.1500244140625,553.4005126953125,215727
2020-01-23,587.0,587.0,568.0,569.3499755859375,539.379638671875,608267
2020-01-24,570.9000244140625,606.0,570.3499755859375,595.1500244140625,563.821533203125,1515868
2020-01-27,594.0,608.9500122070312,590.1500244140625,605.25,573.3898315429688,1922343
2020-01-28,608.4000244140625,614.4000244140625,583.5999755859375,588.3499755859375,557.3794555664062,1051918
2020-01-29,624.0,652.7999877929688,594.0,601.2000122070312,569.5530395507812,18713513
2020-01-30,597.9000244140625,600.9500122070312,580.0999755859375,584.5999755859375,553.8268432617188,1929888
2020-01-31,585.0,595.4500122070312,572.2000122070312,574.5499877929688,544.3057861328125,991940
2020-02-03,562.0,569.8499755859375,555.0,560.9500122070312,531.4218139648438,559415
2020-02-04,561.0,572.2000122070312,561.0,564.75,535.021728515625,279291
2020-02-05,566.9000244140625,580.5,566.0499877929688,570.4000244140625,540.3743896484375,489017
2020-02-06,573.2000122070312,577.0,564.0,567.7000122070312,537.8165283203125,360422
2020-02-07,560.9500122070312,563.9000244140625,552.1500244140625,558.0499877929688,535.274658203125,598230
2020-02-10,560.7999877929688,561.5,541.1500244140625,546.7000122070312,524.3878173828125,748649
2020-02-11,548.0999755859375,556.9500122070312,544.0,545.8499755859375,523.572509765625,322707
2020-02-12,545.7999877929688,556.3499755859375,543.0,551.0999755859375,528.6082153320312,455991
2020-02-13,550.0,554.7999877929688,546.1500244140625,549.0499877929688,526.6419067382812,314176
2020-02-14,547.0,552.2000122070312,535.4500122070312,536.9500122070312,515.0357666015625,332513
2020-02-17,534.0,539.4500122070312,528.6500244140625,536.75,514.8439331054688,391945
2020-02-18,536.3499755859375,536.5,523.5499877929688,530.4000244140625,508.7530517578125,464714
2020-02-19,531.1500244140625,544.4500122070312,531.1500244140625,539.7999877929688,517.7694091796875,292470
2020-02-20,539.8499755859375,556.5,539.8499755859375,554.75,532.1093139648438,493528
2020-02-24,555.0,559.4000244140625,542.0999755859375,545.0,522.75732421875,501427
2020-02-25,544.0,547.5499877929688,531.4000244140625,535.6500244140625,513.7888793945312,304682
2020-02-26,535.0,543.5,527.0,533.3499755859375,511.5826721191406,415081
2020-02-27,535.0,535.3499755859375,511.20001220703125,518.0999755859375,496.9550476074219,903380
2020-02-28,509.45001220703125,515.0,496.6000061035156,510.95001220703125,490.096923828125,583329
2020-03-02,513.0,521.5499877929688,497.0,500.3999938964844,479.97747802734375,432302
2020-03-03,502.79998779296875,550.4000244140625,500.1000061035156,506.25,485.58868408203125,579484
2020-03-04,506.0,511.6499938964844,492.0,497.70001220703125,477.3876953125,670122
2020-03-05,499.70001220703125,508.8999938964844,494.5,502.54998779296875,482.0397033691406,375385
2020-03-06,492.0,509.0,483.6000061035156,503.6000061035156,483.046875,336317
2020-03-09,499.04998779296875,499.04998779296875,477.5,482.45001220703125,462.76007080078125,644253
2020-03-11,485.0,489.5,471.45001220703125,477.79998779296875,458.2998046875,480834
2020-03-12,465.0,465.0,418.5,448.29998779296875,430.0037536621094,1268931
2020-03-13,410.0,453.8999938964844,404.0,447.79998779296875,429.524169921875,463441
2020-03-16,437.0,443.3500061035156,415.79998779296875,437.6499938964844,419.7884216308594,787495
2020-03-17,430.0,460.0,417.29998779296875,446.54998779296875,428.3251953125,898666
