Date,Open,High,Low,Close,Adj Close,Volume
2020-02-28,23400.0,23729.0,22463.94921875,22670.94921875,22582.537109375,91009
2020-03-02,22810.0,23427.94921875,22800.349609375,23042.0,22952.140625,58063
2020-03-03,23299.94921875,23844.94921875,23050.0,23593.150390625,23501.142578125,28737
2020-03-04,23799.0,23896.5,22801.0,23256.0,23165.306640625,44423
2020-03-05,23283.0,23581.30078125,23001.0,23066.19921875,22976.244140625,43550
2020-03-06,22799.900390625,23300.0,22502.0,23110.44921875,23020.322265625,34236
2020-03-09,23000.5,23000.94921875,21712.0,21860.150390625,21774.900390625,62959
2020-03-11,21780.0,22303.94921875,21578.19921875,21894.900390625,21809.513671875,50666
2020-03-12,21006.150390625,21540.0,20128.150390625,20273.5,20194.4375,81474
2020-03-13,19100.5,21613.0,18250.5,21308.19921875,21225.1015625,65294
2020-03-16,20405.0,21388.0,18550.0,20158.05078125,20079.439453125,124718
2020-03-17,19905.05078125,20796.0,19350.0,20005.5,19927.484375,61210
2020-03-18,20299.0,20600.0,18100.0,19293.94921875,19218.70703125,447921
2020-03-19,17990.0,19458.0,16399.900390625,17731.44921875,17662.30078125,130151
2020-03-20,17385.0,19186.30078125,17026.75,18903.650390625,18829.9296875,109690
2020-03-23,17113.0,17579.94921875,16068.150390625,16959.400390625,16893.26171875,64085
2020-03-24,17400.0,18180.05078125,16380.4501953125,16980.0,16913.78125,73476
2020-03-25,16800.0,17947.349609375,16551.44921875,17438.25,17370.244140625,43063
2020-03-26,17450.0,18050.0,17107.599609375,17554.05078125,17485.59375,68024
2020-03-27,17800.0,18569.599609375,16836.05078125,17666.25,17597.35546875,56733
2020-03-30,17000.0,17600.0,16100.650390625,16935.44921875,16869.404296875,61908
2020-03-31,17274.150390625,17716.900390625,16917.0,17546.349609375,17477.921875,51027
2020-04-01,17500.0,17546.30078125,16500.0,16549.650390625,16485.109375,48939
2020-04-03,16661.19921875,16698.44921875,15410.0,15783.7998046875,15722.24609375,77720
2020-04-07,16090.0,16850.0,15882.150390625,16634.55078125,16569.6796875,92287
2020-04-08,16351.150390625,17031.0,15918.7998046875,16063.9501953125,16001.3037109375,122750
2020-04-09,16208.0,17010.0,16135.0,16935.30078125,16869.255859375,92983
2020-04-13,16900.0,17801.30078125,16222.2998046875,17301.099609375,17233.62890625,86675
2020-04-15,17389.05078125,18547.19921875,17368.0,18138.55078125,18067.814453125,125808
2020-04-16,18050.19921875,19348.94921875,17551.25,18928.900390625,18855.08203125,112627
2020-04-17,19400.0,19731.69921875,18785.400390625,18946.75,18872.861328125,74780
2020-04-20,19025.0,19338.94921875,18931.349609375,18996.900390625,18922.81640625,48069
2020-04-21,18900.0,19000.0,18237.19921875,18828.44921875,18755.021484375,43173
2020-04-22,18838.44921875,19620.0,18611.94921875,19217.150390625,19142.20703125,70880
2020-04-23,19050.0,19175.0,18601.05078125,18707.75,18634.794921875,41912
2020-04-24,18739.0,18927.30078125,18382.55078125,18587.44921875,18514.9609375,34410
2020-04-27,18655.0,19200.0,18655.0,19021.849609375,18947.66796875,37871
2020-04-28,19080.0,19394.94921875,18800.05078125,18865.900390625,18792.328125,29420
2020-04-29,18999.0,19250.0,18950.349609375,19171.44921875,19096.68359375,25467
2020-04-30,19300.0,19890.0,19118.44921875,19767.900390625,19690.810546875,53649
2020-05-04,19174.0,19304.650390625,18540.0,18625.0,18552.3671875,35572
2020-05-05,18675.5,18899.849609375,18250.0,18512.0,18439.806640625,43081
2020-05-06,18624.94921875,18930.0,18523.55078125,18741.900390625,18668.810546875,31793
2020-05-07,18741.900390625,18884.19921875,18041.94921875,18432.400390625,18360.517578125,44718
2020-05-08,18680.0,18879.44921875,18450.099609375,18732.75,18659.6953125,37689
2020-05-11,19099.0,19299.0,18812.75,18914.900390625,18841.13671875,86212
2020-05-12,18845.25,19232.0,18416.5,19127.19921875,19052.607421875,45807
2020-05-13,19534.94921875,20309.94921875,19442.44921875,19763.25,19686.177734375,97463
2020-05-14,19700.0,19928.849609375,19165.099609375,19310.80078125,19235.4921875,76779
2020-05-15,19509.900390625,19563.55078125,18811.5,19180.5,19105.69921875,52718
2020-05-18,19200.0,19239.44921875,18000.0,18152.69921875,18081.908203125,66740
2020-05-19,18300.0,18820.0,18075.0,18340.75,18269.224609375,68436
2020-05-20,18351.05078125,20150.44921875,18351.05078125,19411.650390625,19335.94921875,95883
2020-05-21,19156.0,19349.599609375,18750.0,19251.150390625,19176.07421875,83398
2020-05-22,19019.0,20079.94921875,18803.19921875,19910.25,19832.60546875,97537
2020-05-26,19810.099609375,20759.94921875,19700.0,20667.30078125,20586.703125,115382
2020-05-27,20702.75,20900.0,20300.0,20477.55078125,20397.69140625,81015
2020-05-28,20649.0,21163.349609375,20260.80078125,20808.900390625,20727.75,77639
2020-05-29,20850.0,21049.0,20608.900390625,20857.30078125,20775.9609375,76672
2020-06-01,20857.30078125,21464.69921875,20855.5,21069.349609375,20987.18359375,74696
2020-06-02,21180.0,21340.0,20952.650390625,21201.0,21118.3203125,42170
2020-06-03,21544.0,21740.0,21251.0,21630.099609375,21545.748046875,49111
2020-06-04,21611.0,21869.5,21067.400390625,21396.650390625,21313.208984375,43072
2020-06-05,21500.0,22430.0,21500.0,22089.599609375,22003.455078125,55227
2020-06-08,22117.75,22296.5,21000.0,21180.900390625,21098.298828125,73282
2020-06-09,21535.94921875,21585.0,20908.80078125,21009.80078125,20927.8671875,64086
2020-06-10,21171.05078125,21611.05078125,21149.849609375,21513.30078125,21429.40234375,49867
2020-06-11,21648.0,21648.0,21204.5,21251.19921875,21168.32421875,49993
2020-06-12,20700.0,23137.25,20700.0,22392.650390625,22305.32421875,147217
2020-06-15,22260.0,22361.05078125,21750.0,22117.25,22030.998046875,99776
2020-06-16,22291.69921875,22539.94921875,21800.0,22111.30078125,22025.0703125,70316
2020-06-17,21978.0,22079.5,21514.30078125,21635.400390625,21551.02734375,70852
2020-06-18,21718.0,21998.94921875,21410.0,21866.099609375,21780.826171875,83639
2020-06-19,21840.0,21930.0,21566.44921875,21678.94921875,21594.40625,64309
2020-06-22,21710.0,22199.94921875,21530.05078125,22017.599609375,21931.734375,97692
2020-06-23,22100.0,22943.099609375,22050.0,22756.25,22667.505859375,56193
2020-06-24,22750.0,23068.0,22330.0,22566.25,22478.24609375,67022
2020-06-25,22495.0,22619.099609375,21889.0,22068.80078125,21982.73828125,47016
2020-06-26,22111.0,22700.0,21863.400390625,22523.849609375,22436.01171875,56262
2020-06-29,22450.0,22483.849609375,21927.599609375,22341.94921875,22254.8203125,49397
2020-06-30,22353.849609375,23330.0,22341.94921875,23051.05078125,22961.15625,102429
2020-07-01,22814.349609375,23215.0,22516.80078125,22663.5,22575.1171875,71638
2020-07-02,22850.0,22950.0,22511.0,22762.849609375,22674.080078125,42084
2020-07-03,22985.0,22987.55078125,22737.55078125,22872.650390625,22783.453125,31513
2020-07-06,22879.0,23215.0,22850.75,23111.150390625,23021.021484375,84877
2020-07-07,23072.5,23087.650390625,22656.0,22824.099609375,22735.08984375,41646
2020-07-08,22900.0,23050.0,22345.94921875,22439.80078125,22352.2890625,57101
2020-07-09,22622.0,22915.0,22380.19921875,22803.599609375,22714.669921875,48256
2020-07-10,22799.0,22799.0,22182.19921875,22295.400390625,22208.453125,44546
2020-07-13,22460.0,22627.849609375,22250.0,22311.19921875,22224.19140625,52261
2020-07-14,22388.0,22394.80078125,21710.44921875,22085.75,21999.619140625,61251
2020-07-15,22101.0,22274.0,21750.0,21843.25,21758.06640625,48201
2020-07-16,22031.900390625,22031.900390625,21250.0,21731.099609375,21646.3515625,42359
2020-07-17,21731.099609375,22400.0,21606.0,22269.94921875,22183.1015625,38076
2020-07-20,22325.05078125,22399.900390625,22007.30078125,22266.099609375,22179.265625,38325
2020-07-21,22495.0,22810.0,22260.150390625,22440.75,22353.234375,73590
2020-07-22,22500.0,22534.900390625,21919.30078125,21979.44921875,21893.734375,44685
2020-07-23,22023.0,22129.44921875,21501.0,21568.150390625,21484.0390625,69557
2020-07-24,21547.099609375,21600.0,21160.0,21332.75,21249.556640625,58308
2020-07-27,21449.94921875,21590.0,21015.94921875,21113.849609375,21031.509765625,61731
2020-07-28,21147.0,22020.0,21110.0,21915.75,21830.283203125,96902
2020-07-29,21696.599609375,22200.0,21624.0,21743.650390625,21658.85546875,65343
2020-07-30,21845.0,22025.0,21300.0,21395.099609375,21311.662109375,51697
2020-07-31,21395.5,21890.0,21350.0,21711.150390625,21626.48046875,50697
