Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1169.449951171875,1188.0,1169.449951171875,1181.6500244140625,1138.9869384765625,104402
2020-01-02,1181.6500244140625,1193.949951171875,1167.0,1190.050048828125,1147.083740234375,191628
2020-01-03,1190.0,1277.949951171875,1185.0,1237.550048828125,1192.8687744140625,1336455
2020-01-06,1233.0,1254.5999755859375,1200.0,1208.449951171875,1164.8193359375,441544
2020-01-07,1218.949951171875,1303.9000244140625,1215.0,1288.449951171875,1241.930908203125,1378712
2020-01-08,1267.699951171875,1289.0,1239.0,1279.550048828125,1233.352294921875,1032303
2020-01-09,1292.0,1312.9000244140625,1280.0999755859375,1293.800048828125,1247.087890625,962650
2020-01-10,1315.0,1367.699951171875,1301.0,1356.050048828125,1307.09033203125,1122452
2020-01-13,1350.0,1350.0,1302.550048828125,1322.9000244140625,1275.13720703125,437733
2020-01-14,1325.0,1366.0,1316.0,1356.199951171875,1307.23486328125,711124
2020-01-15,1356.199951171875,1384.9000244140625,1335.0,1375.75,1326.0789794921875,476258
2020-01-16,1378.5,1398.8499755859375,1345.75,1371.199951171875,1321.6932373046875,388340
2020-01-17,1370.0,1399.0,1360.0,1377.75,1328.0068359375,301791
2020-01-20,1381.0999755859375,1404.699951171875,1373.0,1387.0,1336.9228515625,482408
2020-01-21,1395.0,1443.0,1392.0,1400.0,1349.4534912109375,935374
2020-01-22,1407.949951171875,1419.0,1378.050048828125,1383.25,1333.3082275390625,215886
2020-01-23,1388.9000244140625,1388.9000244140625,1363.0,1378.449951171875,1328.6815185546875,179761
2020-01-24,1380.0,1409.0,1360.0,1364.4000244140625,1315.1387939453125,234666
2020-01-27,1369.4000244140625,1371.25,1325.0,1330.5999755859375,1282.55908203125,198997
2020-01-28,1334.699951171875,1386.0,1334.6500244140625,1376.75,1327.0428466796875,371874
2020-01-29,1389.1500244140625,1398.1500244140625,1370.0,1379.0,1329.211669921875,157626
2020-01-30,1381.0,1384.949951171875,1231.4000244140625,1276.1500244140625,1230.0750732421875,2579228
2020-01-31,1295.0,1298.0,1235.800048828125,1246.449951171875,1201.447265625,918741
2020-02-03,1204.199951171875,1228.0,1170.0,1181.6500244140625,1138.9869384765625,452353
2020-02-04,1189.0,1265.0,1188.949951171875,1259.75,1214.2672119140625,483753
2020-02-05,1264.0,1319.699951171875,1236.0,1310.050048828125,1262.7510986328125,529901
2020-02-06,1312.199951171875,1320.0,1275.199951171875,1286.75,1240.2923583984375,239364
2020-02-07,1288.0,1288.0,1260.0,1263.6500244140625,1218.0263671875,193570
2020-02-10,1268.0,1269.6500244140625,1226.5,1234.5,1189.9288330078125,153874
2020-02-11,1246.0,1246.0,1201.0,1208.5,1164.8675537109375,256257
2020-02-12,1218.0,1262.0,1212.699951171875,1237.699951171875,1193.0133056640625,426423
2020-02-13,1244.449951171875,1268.4000244140625,1236.0,1260.75,1215.2310791015625,248504
2020-02-14,1268.25,1280.0,1254.0,1272.949951171875,1226.990478515625,227045
2020-02-17,1279.75,1279.75,1255.0,1267.0999755859375,1221.351806640625,130535
2020-02-18,1266.699951171875,1305.0,1257.5,1297.050048828125,1250.220458984375,403539
2020-02-19,1300.0,1349.0,1290.6500244140625,1336.1500244140625,1287.9088134765625,492773
2020-02-20,1340.0,1372.449951171875,1337.8499755859375,1357.550048828125,1308.5361328125,370982
2020-02-24,1358.0,1398.5999755859375,1316.4000244140625,1328.4000244140625,1280.4385986328125,468473
2020-02-25,1335.0,1369.800048828125,1321.25,1332.300048828125,1284.19775390625,277751
2020-02-26,1340.0,1375.0,1315.199951171875,1358.300048828125,1309.259033203125,202087
2020-02-27,1366.75,1379.800048828125,1325.0,1347.699951171875,1299.0416259765625,408395
2020-02-28,1301.0,1334.0,1270.0,1277.75,1231.6173095703125,352419
2020-03-02,1300.1500244140625,1325.0,1224.300048828125,1253.5,1208.2427978515625,196764
2020-03-03,1265.0,1333.0,1247.699951171875,1318.300048828125,1270.7032470703125,438529
2020-03-04,1318.300048828125,1347.0,1270.0,1316.050048828125,1268.5345458984375,345559
2020-03-05,1322.4000244140625,1328.5999755859375,1286.4000244140625,1300.699951171875,1253.7386474609375,221583
2020-03-06,1270.0,1313.4000244140625,1255.0,1301.8499755859375,1254.84716796875,212318
2020-03-09,1257.050048828125,1285.0,1215.0,1223.1500244140625,1178.9886474609375,417895
2020-03-11,1223.199951171875,1270.0,1223.199951171875,1238.0,1193.3023681640625,238145
2020-03-12,1202.0,1203.0,1052.0,1171.3499755859375,1129.058837890625,632153
2020-03-13,1093.050048828125,1170.0,960.0,1124.5999755859375,1083.9967041015625,292286
2020-03-16,1080.0,1109.800048828125,1027.0999755859375,1097.8499755859375,1058.2125244140625,222884
2020-03-17,1097.8499755859375,1163.0,1048.0,1054.3499755859375,1016.2830200195312,346326
2020-03-18,1075.0,1080.0,843.5,1043.3499755859375,1005.68017578125,360547
2020-03-19,972.0,985.9500122070312,920.0,939.8499755859375,905.9169921875,473706
2020-03-20,939.8499755859375,1049.0,936.9500122070312,1039.949951171875,1002.4029541015625,299636
2020-03-23,835.5499877929688,967.2000122070312,835.5499877929688,871.3499755859375,839.8901977539062,195117
2020-03-24,898.0,939.8499755859375,850.75,864.1500244140625,832.9501953125,371054
2020-03-25,846.0,1028.0,815.0,937.7000122070312,903.8446655273438,545956
2020-03-26,950.0,1007.0,871.0,933.2999877929688,899.603515625,566905
2020-03-27,948.0499877929688,1097.949951171875,948.0499877929688,1035.800048828125,998.40283203125,924629
2020-03-30,1000.0,1046.3499755859375,980.0,1034.8499755859375,997.487060546875,227734
2020-03-31,1075.0,1149.9000244140625,1048.8499755859375,1124.25,1083.6593017578125,1369271
2020-04-01,1106.449951171875,1109.0,1016.3499755859375,1022.8499755859375,985.9203491210938,190656
2020-04-03,1034.699951171875,1034.699951171875,981.8499755859375,986.9000244140625,951.268310546875,223204
2020-04-07,1010.0,1041.0999755859375,992.5999755859375,1005.5,969.19677734375,378443
